# dump
0.002,0.003,0.005,0.006,0.006,0.005,0.005,0.006,0.009,0.011,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.010,0.021,0.036,0.028,0.021,0.017,0.019,0.025,0.018,0.017,0.020,0.012,0.006,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.003,0.007,0.015,0.033,0.074,0.034,0.017,0.011,0.010,0.011,0.008,0.005,0.003,0.002,0.002,0.003,0.006,0.011,0.018,0.011,0.006,0.003,0.002,0.002,0.004,0.009,0.022,0.058,0.022,0.009,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.010,0.014,0.012,0.008,0.006,0.006,0.006,0.005,0.003,0.003,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.003,0.007,0.013,0.022,0.026,0.015,0.008,0.003,0.002,0.001,0.002,0.003,0.006,0.008
0.004,0.006,0.011,0.015,0.013,0.011,0.008,0.006,0.005,0.005,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.019,0.023,0.026,0.019,0.016,0.016,0.016,0.022,0.049,0.019,0.008,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.010,0.019,0.030,0.019,0.011,0.006,0.005,0.005,0.004,0.003,0.002,0.003,0.003,0.005,0.009,0.019,0.048,0.019,0.009,0.005,0.003,0.002,0.003,0.007,0.013,0.022,0.013,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.008,0.017,0.028,0.018,0.009,0.005,0.003,0.003,0.003,0.003,0.004,0.005,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.005,0.011,0.023,0.045,0.064,0.026,0.011,0.004,0.002,0.001,0.001,0.001,0.002,0.003
0.007,0.011,0.022,0.037,0.028,0.022,0.014,0.008,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.015,0.026,0.052,0.027,0.018,0.014,0.013,0.015,0.020,0.012,0.006,0.003,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.003,0.005,0.009,0.012,0.009,0.006,0.003,0.003,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.008,0.013,0.020,0.013,0.009,0.007,0.005,0.003,0.003,0.004,0.007,0.009,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.011,0.027,0.069,0.027,0.011,0.005,0.003,0.002,0.003,0.005,0.008,0.011,0.013,0.009,0.006,0.003,0.002,0.002,0.002,0.002,0.003,0.006,0.013,0.032,0.079,0.045,0.022,0.010,0.004,0.002,0.001,0.000,0.001,0.001,0.001
0.009,0.015,0.036,0.093,0.050,0.044,0.024,0.012,0.005,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.007,0.013,0.025,0.040,0.030,0.022,0.019,0.014,0.012,0.011,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.004,0.005,0.004,0.003,0.002,0.001,0.002,0.002,0.004,0.008,0.011,0.011,0.011,0.009,0.009,0.011,0.010,0.011,0.012,0.009,0.005,0.003,0.003,0.003,0.004,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.003,0.008,0.016,0.027,0.016,0.008,0.004,0.002,0.003,0.005,0.010,0.017,0.023,0.032,0.019,0.011,0.007,0.005,0.006,0.006,0.005,0.004,0.005,0.010,0.019,0.032,0.023,0.013,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.001
0.007,0.012,0.024,0.044,0.050,0.090,0.036,0.014,0.006,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.004,0.007,0.014,0.029,0.065,0.042,0.034,0.034,0.021,0.013,0.010,0.008,0.006,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.003,0.007,0.015,0.027,0.022,0.020,0.013,0.009,0.009,0.011,0.018,0.027,0.016,0.008,0.004,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.011,0.008,0.005,0.003,0.002,0.004,0.008,0.017,0.032,0.041,0.081,0.033,0.016,0.011,0.010,0.012,0.015,0.011,0.007,0.005,0.006,0.010,0.013,0.011,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000
0.005,0.007,0.013,0.022,0.028,0.037,0.022,0.010,0.005,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.006,0.008,0.007,0.008,0.012,0.023,0.042,0.051,0.048,0.075,0.032,0.018,0.015,0.015,0.010,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.004,0.010,0.025,0.067,0.036,0.042,0.018,0.009,0.008,0.013,0.027,0.070,0.027,0.011,0.005,0.002,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.003,0.002,0.002,0.002,0.004,0.010,0.025,0.063,0.038,0.038,0.025,0.018,0.018,0.018,0.025,0.036,0.022,0.012,0.006,0.005,0.005,0.005,0.005,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000
0.003,0.004,0.007,0.011,0.014,0.016,0.011,0.006,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.012,0.018,0.012,0.009,0.011,0.020,0.040,0.086,0.047,0.039,0.024,0.019,0.023,0.032,0.019,0.009,0.004,0.002,0.001,0.000,0.000,0.001,0.002,0.003,0.006,0.008,0.006,0.003,0.002,0.001,0.001,0.001,0.003,0.007,0.015,0.027,0.022,0.020,0.012,0.007,0.006,0.009,0.017,0.027,0.017,0.009,0.005,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.007,0.015,0.026,0.022,0.021,0.019,0.022,0.031,0.029,0.042,0.092,0.038,0.017,0.008,0.004,0.003,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.002,0.003,0.005,0.007,0.007,0.005,0.003,0.002,0.001,0.001,0.001,0.003,0.005,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.013,0.023,0.048,0.020,0.011,0.009,0.013,0.023,0.035,0.027,0.021,0.017,0.019,0.034,0.077,0.032,0.013,0.006,0.002,0.001,0.000,0.000,0.001,0.003,0.006,0.012,0.020,0.012,0.006,0.003,0.001,0.001,0.001,0.002,0.004,0.008,0.011,0.011,0.009,0.006,0.004,0.004,0.005,0.009,0.012,0.010,0.007,0.006,0.004,0.002,0.001,0.001,0.001,0.002,0.004,0.005,0.004,0.003,0.002,0.002,0.003,0.003,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.004,0.008,0.011,0.011,0.012,0.015,0.028,0.066,0.035,0.033,0.044,0.031,0.018,0.009,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.001,0.002,0.004,0.005,0.004,0.003,0.002,0.001,0.001,0.001,0.002,0.005,0.011,0.019,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.007,0.013,0.021,0.025,0.028,0.018,0.010,0.007,0.008,0.011,0.015,0.013,0.012,0.012,0.016,0.026,0.038,0.024,0.012,0.005,0.002,0.001,0.000,0.001,0.001,0.003,0.008,0.020,0.052,0.020,0.008,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.005,0.005,0.004,0.003,0.002,0.002,0.003,0.004,0.006,0.007,0.009,0.011,0.007,0.004,0.002,0.002,0.003,0.005,0.009,0.012,0.009,0.006,0.005,0.006,0.007,0.007,0.006,0.006,0.004,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.005,0.007,0.010,0.017,0.028,0.023,0.024,0.032,0.037,0.022,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.003,0.006,0.008,0.006,0.003,0.002,0.001,0.001,0.001,0.003,0.008,0.019,0.051,0.019,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.011,0.024,0.041,0.037,0.032,0.019,0.010,0.006,0.005,0.005,0.006,0.006,0.007,0.009,0.015,0.026,0.034,0.022,0.011,0.005,0.002,0.001,0.000,0.001,0.001,0.003,0.006,0.012,0.020,0.012,0.006,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.008,0.015,0.024,0.015,0.007,0.004,0.003,0.004,0.009,0.018,0.030,0.019,0.011,0.009,0.012,0.016,0.015,0.014,0.015,0.010,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.003,0.005,0.009,0.013,0.014,0.019,0.034,0.076,0.030,0.012,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.005,0.011,0.018,0.011,0.005,0.003,0.002,0.001,0.002,0.003,0.006,0.011,0.019,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.006,0.015,0.037,0.092,0.062,0.052,0.024,0.011,0.005,0.003,0.003,0.003,0.003,0.005,0.009,0.018,0.036,0.062,0.026,0.011,0.005,0.002,0.001,0.000,0.001,0.001,0.002,0.004,0.006,0.008,0.006,0.004,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.001,0.002,0.004,0.010,0.024,0.062,0.024,0.010,0.005,0.003,0.005,0.012,0.030,0.078,0.031,0.016,0.015,0.023,0.037,0.029,0.028,0.035,0.020,0.010,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.009,0.013,0.021,0.030,0.019,0.010,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.003,0.007,0.018,0.047,0.018,0.007,0.004,0.003,0.002,0.002,0.002,0.003,0.006,0.008,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.013,0.028,0.053,0.078,0.041,0.020,0.009,0.004,0.002,0.001,0.001,0.002,0.004,0.009,0.020,0.047,0.034,0.018,0.008,0.004,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.004,0.003,0.002,0.002,0.003,0.004,0.005,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.015,0.025,0.016,0.009,0.005,0.004,0.005,0.009,0.018,0.030,0.019,0.014,0.017,0.036,0.089,0.045,0.045,0.087,0.034,0.015,0.006,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.006,0.010,0.014,0.016,0.013,0.009,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.005,0.010,0.018,0.011,0.006,0.004,0.005,0.005,0.004,0.003,0.003,0.003,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.008,0.016,0.026,0.033,0.022,0.012,0.006,0.003,0.001,0.001,0.001,0.001,0.003,0.006,0.012,0.019,0.016,0.010,0.005,0.002,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.004,0.008,0.013,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.009,0.012,0.011,0.009,0.006,0.004,0.004,0.005,0.009,0.012,0.010,0.009,0.013,0.023,0.038,0.031,0.032,0.039,0.024,0.014,0.008,0.004,0.002,0.001,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.005,0.007,0.012,0.017,0.016,0.013,0.012,0.012,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.003,0.005,0.007,0.006,0.005,0.006,0.009,0.012,0.009,0.005,0.003,0.002,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.008,0.012,0.014,0.011,0.006,0.003,0.002,0.001,0.000,0.000,0.001,0.001,0.003,0.006,0.008,0.007,0.005,0.003,0.002,0.001,0.002,0.003,0.005,0.007,0.007,0.006,0.004,0.003,0.002,0.002,0.003,0.005,0.013,0.035,0.013,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.005,0.007,0.010,0.013,0.014,0.010,0.006,0.004,0.003,0.004,0.005,0.005,0.005,0.008,0.013,0.019,0.022,0.025,0.025,0.021,0.017,0.011,0.005,0.003,0.001,0.001,0.001,0.002,0.003,0.003,0.003,0.004,0.005,0.007,0.006,0.007,0.011,0.021,0.034,0.024,0.018,0.020,0.028,0.016,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.001,0.002,0.003,0.004,0.004,0.005,0.009,0.018,0.030,0.018,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.006,0.004,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.002,0.002,0.001,0.002,0.003,0.006,0.011,0.016,0.015,0.014,0.009,0.005,0.003,0.002,0.002,0.004,0.008,0.013,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.001,0.002,0.003,0.006,0.009,0.008,0.008,0.012,0.020,0.031,0.019,0.010,0.005,0.003,0.002,0.002,0.002,0.003,0.004,0.008,0.013,0.021,0.031,0.026,0.026,0.032,0.018,0.009,0.004,0.002,0.002,0.003,0.005,0.006,0.007,0.007,0.008,0.010,0.015,0.011,0.009,0.015,0.033,0.084,0.036,0.023,0.031,0.071,0.027,0.011,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.001,0.002,0.002,0.003,0.003,0.004,0.006,0.013,0.030,0.078,0.030,0.012,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.005,0.010,0.021,0.037,0.031,0.031,0.017,0.008,0.004,0.003,0.003,0.003,0.005,0.006,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.001,0.002,0.006,0.012,0.020,0.014,0.011,0.016,0.032,0.079,0.031,0.013,0.005,0.002,0.001,0.001,0.001,0.001,0.003,0.006,0.012,0.025,0.061,0.034,0.037,0.075,0.028,0.011,0.005,0.003,0.003,0.006,0.010,0.015,0.015,0.015,0.013,0.018,0.040,0.016,0.010,0.012,0.020,0.033,0.022,0.017,0.020,0.028,0.016,0.008,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.003,0.004,0.005,0.005,0.005,0.006,0.010,0.018,0.030,0.018,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.004,0.004,0.004,0.006,0.014,0.034,0.091,0.052,0.069,0.027,0.011,0.006,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.003,0.008,0.020,0.053,0.022,0.013,0.014,0.021,0.032,0.019,0.010,0.004,0.002,0.001,0.000,0.000,0.001,0.002,0.004,0.008,0.015,0.025,0.021,0.023,0.029,0.017,0.008,0.004,0.003,0.005,0.010,0.020,0.035,0.030,0.029,0.019,0.015,0.017,0.010,0.007,0.007,0.010,0.014,0.012,0.010,0.010,0.011,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.004,0.006,0.009,0.013,0.010,0.007,0.006,0.007,0.010,0.012,0.009,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.006,0.009,0.007,0.005,0.006,0.011,0.021,0.037,0.031,0.031,0.018,0.009,0.007,0.008,0.009,0.007,0.004,0.003,0.003,0.004,0.005,0.004,0.002,0.001,0.001,0.001,0.003,0.006,0.012,0.021,0.015,0.011,0.012,0.013,0.015,0.011,0.006,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.011,0.011,0.011,0.012,0.008,0.005,0.003,0.003,0.005,0.013,0.032,0.083,0.048,0.062,0.026,0.013,0.009,0.006,0.004,0.004,0.005,0.006,0.006,0.005,0.005,0.005,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.006,0.010,0.019,0.031,0.020,0.012,0.009,0.007,0.006,0.006,0.004,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.020,0.013,0.007,0.005,0.007,0.011,0.016,0.015,0.014,0.010,0.007,0.008,0.014,0.022,0.013,0.007,0.004,0.005,0.007,0.010,0.007,0.004,0.002,0.001,0.001,0.002,0.004,0.008,0.011,0.011,0.012,0.014,0.012,0.010,0.007,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.005,0.005,0.005,0.004,0.002,0.002,0.002,0.004,0.010,0.020,0.035,0.029,0.028,0.016,0.009,0.005,0.003,0.002,0.002,0.003,0.004,0.004,0.003,0.003,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.008,0.013,0.031,0.079,0.034,0.020,0.015,0.010,0.006,0.004,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.008,0.020,0.052,0.020,0.009,0.005,0.004,0.005,0.007,0.007,0.006,0.005,0.006,0.009,0.022,0.057,0.022,0.009,0.005,0.006,0.010,0.021,0.010,0.005,0.003,0.002,0.002,0.003,0.005,0.007,0.009,0.012,0.018,0.027,0.018,0.011,0.008,0.006,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.003,0.006,0.010,0.015,0.014,0.013,0.008,0.005,0.003,0.002,0.001,0.002,0.003,0.004,0.005,0.004,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.007,0.011,0.020,0.033,0.026,0.024,0.030,0.017,0.008,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.006,0.012,0.020,0.012,0.006,0.003,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.007,0.013,0.021,0.013,0.007,0.004,0.005,0.007,0.011,0.008,0.006,0.004,0.003,0.004,0.005,0.008,0.010,0.012,0.016,0.029,0.068,0.028,0.015,0.011,0.011,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.003,0.005,0.006,0.006,0.005,0.004,0.002,0.001,0.001,0.001,0.002,0.005,0.009,0.011,0.009,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.006,0.008,0.012,0.017,0.020,0.031,0.072,0.027,0.011,0.004,0.002,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.006,0.008,0.006,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.006,0.009,0.006,0.004,0.003,0.003,0.005,0.007,0.008,0.009,0.007,0.005,0.007,0.011,0.017,0.019,0.021,0.020,0.022,0.029,0.019,0.015,0.018,0.025,0.015,0.008,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.003,0.004,0.005,0.004,0.003,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.004,0.008,0.017,0.028,0.017,0.008,0.004,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.007,0.008,0.010,0.012,0.014,0.019,0.028,0.016,0.008,0.003,0.002,0.001,0.001,0.003,0.004,0.005,0.004,0.003,0.001,0.001,0.001,0.001,0.002,0.003,0.004,0.003,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.004,0.007,0.011,0.017,0.012,0.009,0.012,0.021,0.037,0.038,0.044,0.028,0.019,0.016,0.013,0.014,0.026,0.065,0.025,0.011,0.005,0.003,0.001,0.001,0.000,0.000,0.000,0.001,0.002,0.003,0.005,0.009,0.012,0.010,0.007,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.001,0.002,0.005,0.011,0.028,0.071,0.028,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.010,0.012,0.015,0.013,0.011,0.011,0.012,0.008,0.004,0.002,0.001,0.001,0.003,0.005,0.009,0.013,0.009,0.005,0.003,0.001,0.001,0.002,0.004,0.007,0.010,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.001,0.000,0.001,0.001,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.003,0.007,0.017,0.044,0.019,0.013,0.017,0.035,0.086,0.067,0.101,0.042,0.020,0.012,0.009,0.010,0.016,0.026,0.017,0.011,0.007,0.004,0.002,0.001,0.001,0.000,0.001,0.002,0.003,0.006,0.011,0.018,0.028,0.022,0.014,0.007,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.004,0.009,0.017,0.028,0.018,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.016,0.022,0.030,0.020,0.012,0.008,0.006,0.004,0.002,0.001,0.001,0.002,0.004,0.009,0.019,0.032,0.019,0.010,0.004,0.002,0.002,0.003,0.007,0.015,0.024,0.015,0.007,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.006,0.011,0.019,0.015,0.012,0.015,0.028,0.050,0.060,0.055,0.031,0.015,0.008,0.006,0.006,0.009,0.013,0.014,0.014,0.013,0.008,0.004,0.002,0.001,0.001,0.001,0.003,0.006,0.010,0.018,0.034,0.067,0.046,0.024,0.011,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.005,0.010,0.013,0.011,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001
0.024,0.036,0.072,0.033,0.015,0.008,0.004,0.002,0.001,0.001,0.001,0.002,0.005,0.013,0.032,0.085,0.032,0.013,0.006,0.003,0.003,0.004,0.010,0.024,0.063,0.024,0.010,0.004,0.001,0.001,0.000,0.000,0.000,0.001,0.001,0.003,0.004,0.006,0.004,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.004,0.004,0.004,0.002,0.001,0.001,0.001,0.001,0.002,0.004,0.008,0.013,0.015,0.013,0.014,0.022,0.042,0.086,0.043,0.022,0.011,0.005,0.003,0.004,0.006,0.011,0.017,0.024,0.028,0.016,0.008,0.003,0.002,0.001,0.003,0.006,0.011,0.018,0.024,0.041,0.089,0.080,0.032,0.013,0.005,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.007,0.010,0.010,0.007,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.002,0.002,0.002,0.002
0.026,0.036,0.051,0.031,0.016,0.007,0.003,0.002,0.001,0.000,0.001,0.002,0.004,0.010,0.019,0.032,0.020,0.011,0.006,0.004,0.003,0.004,0.008,0.015,0.024,0.015,0.007,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.005,0.009,0.015,0.009,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,0.001,0.002,0.005,0.008,0.011,0.008,0.005,0.002,0.001,0.001,0.001,0.002,0.004,0.008,0.016,0.025,0.017,0.013,0.015,0.023,0.034,0.023,0.013,0.007,0.003,0.002,0.003,0.006,0.013,0.026,0.048,0.067,0.027,0.011,0.005,0.002,0.002,0.004,0.009,0.019,0.033,0.028,0.031,0.042,0.038,0.021,0.010,0.004,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.004,0.009,0.014,0.018,0.013,0.008,0.004,0.002,0.001,0.000,0.000,0.001,0.001,0.002,0.004,0.005,0.005,0.004
