# dump
0.025,0.030,0.042,0.055,0.049,0.049,0.056,0.042,0.025,0.016,0.012,0.009,0.009,0.013,0.008,0.007,0.006,0.006,0.006,0.005,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.007,0.015,0.017,0.011,0.008,0.009,0.015,0.006,0.003,0.003,0.005,0.004,0.006,0.009,0.016,0.023,0.028,0.036,0.029,0.024,0.024,0.024,0.030,0.039,0.032,0.032,0.030,0.023,0.025,0.030,0.040,0.041,0.028,0.023,0.021,0.022,0.028,0.028,0.032,0.032,0.032,0.030,0.033,0.048,0.049,0.053,0.058,0.067,0.112,0.069,0.047,0.035,0.031,0.026,0.021,0.018,0.020,0.025,0.024,0.026,0.023,0.033,0.027,0.027,0.028,0.030,0.028,0.032,0.031,0.029,0.024,0.030,0.030,0.032,0.031,0.028,0.026,0.021,0.020,0.021,0.021,0.021,0.016,0.017,0.023,0.024,0.022,0.017,0.013,0.010,0.008,0.009,0.008,0.011,0.020,0.012,0.012,0.016,0.009,0.011,0.020
0.026,0.031,0.045,0.044,0.046,0.060,0.100,0.049,0.027,0.017,0.014,0.010,0.010,0.010,0.009,0.009,0.008,0.007,0.006,0.006,0.006,0.007,0.007,0.007,0.008,0.008,0.006,0.006,0.008,0.009,0.008,0.005,0.005,0.006,0.004,0.004,0.003,0.003,0.004,0.005,0.008,0.014,0.017,0.018,0.020,0.018,0.018,0.025,0.021,0.028,0.035,0.029,0.025,0.030,0.021,0.025,0.023,0.028,0.027,0.026,0.019,0.020,0.022,0.029,0.036,0.043,0.037,0.036,0.032,0.039,0.051,0.058,0.060,0.056,0.059,0.073,0.059,0.046,0.043,0.046,0.034,0.027,0.023,0.020,0.022,0.024,0.021,0.021,0.022,0.022,0.027,0.035,0.032,0.029,0.030,0.033,0.032,0.027,0.026,0.035,0.028,0.033,0.026,0.020,0.017,0.018,0.020,0.018,0.016,0.016,0.021,0.029,0.038,0.029,0.021,0.014,0.010,0.007,0.006,0.007,0.009,0.013,0.011,0.011,0.009,0.008,0.009,0.016
0.029,0.031,0.039,0.041,0.041,0.052,0.053,0.036,0.027,0.015,0.011,0.009,0.010,0.011,0.013,0.014,0.012,0.010,0.008,0.008,0.011,0.010,0.015,0.013,0.014,0.015,0.011,0.008,0.006,0.008,0.006,0.005,0.004,0.004,0.004,0.005,0.005,0.004,0.005,0.006,0.008,0.012,0.021,0.016,0.016,0.014,0.016,0.022,0.018,0.025,0.027,0.038,0.022,0.019,0.016,0.017,0.019,0.023,0.018,0.017,0.018,0.019,0.027,0.038,0.052,0.058,0.043,0.036,0.039,0.054,0.070,0.073,0.081,0.064,0.057,0.054,0.054,0.044,0.057,0.088,0.049,0.040,0.036,0.024,0.021,0.020,0.026,0.019,0.020,0.024,0.027,0.035,0.039,0.038,0.035,0.034,0.032,0.036,0.026,0.030,0.023,0.027,0.020,0.018,0.014,0.016,0.030,0.023,0.018,0.018,0.028,0.040,0.078,0.042,0.026,0.018,0.011,0.007,0.006,0.006,0.009,0.014,0.015,0.011,0.011,0.010,0.010,0.014
0.031,0.033,0.040,0.039,0.040,0.038,0.036,0.025,0.017,0.012,0.009,0.009,0.011,0.015,0.020,0.025,0.019,0.014,0.011,0.010,0.011,0.013,0.018,0.022,0.027,0.034,0.018,0.011,0.007,0.007,0.011,0.005,0.005,0.006,0.006,0.009,0.011,0.007,0.006,0.008,0.011,0.013,0.013,0.017,0.012,0.012,0.022,0.022,0.016,0.020,0.022,0.026,0.019,0.015,0.014,0.015,0.024,0.016,0.014,0.016,0.016,0.024,0.029,0.039,0.054,0.087,0.053,0.041,0.048,0.068,0.119,0.100,0.132,0.074,0.054,0.042,0.040,0.036,0.040,0.050,0.045,0.053,0.047,0.028,0.022,0.021,0.026,0.022,0.019,0.021,0.027,0.036,0.046,0.046,0.051,0.045,0.037,0.031,0.027,0.024,0.020,0.020,0.017,0.012,0.011,0.012,0.015,0.015,0.019,0.018,0.023,0.032,0.044,0.038,0.029,0.019,0.012,0.008,0.006,0.006,0.007,0.010,0.012,0.013,0.021,0.015,0.011,0.012
0.036,0.041,0.050,0.045,0.036,0.035,0.029,0.018,0.013,0.009,0.008,0.009,0.013,0.021,0.031,0.044,0.031,0.021,0.014,0.012,0.015,0.020,0.027,0.034,0.044,0.033,0.022,0.017,0.009,0.007,0.007,0.006,0.008,0.012,0.010,0.017,0.012,0.011,0.009,0.010,0.015,0.010,0.009,0.011,0.010,0.010,0.015,0.014,0.015,0.020,0.029,0.026,0.017,0.013,0.013,0.015,0.018,0.015,0.013,0.015,0.017,0.028,0.039,0.042,0.045,0.055,0.049,0.044,0.048,0.060,0.086,0.096,0.088,0.063,0.044,0.034,0.032,0.030,0.031,0.036,0.043,0.058,0.045,0.032,0.025,0.026,0.027,0.033,0.024,0.026,0.038,0.052,0.054,0.060,0.081,0.069,0.049,0.038,0.030,0.027,0.021,0.024,0.017,0.011,0.009,0.011,0.011,0.013,0.014,0.016,0.020,0.027,0.033,0.035,0.030,0.022,0.016,0.011,0.008,0.007,0.008,0.010,0.016,0.017,0.024,0.023,0.014,0.016
0.043,0.053,0.086,0.052,0.039,0.027,0.020,0.014,0.012,0.008,0.007,0.009,0.015,0.028,0.045,0.096,0.044,0.025,0.017,0.015,0.021,0.029,0.031,0.050,0.089,0.042,0.024,0.016,0.011,0.010,0.009,0.007,0.008,0.009,0.010,0.013,0.014,0.021,0.013,0.010,0.009,0.007,0.006,0.007,0.007,0.007,0.009,0.011,0.016,0.020,0.021,0.027,0.017,0.015,0.017,0.020,0.020,0.021,0.015,0.015,0.018,0.024,0.038,0.048,0.047,0.059,0.055,0.054,0.047,0.057,0.078,0.127,0.079,0.060,0.038,0.028,0.025,0.027,0.028,0.033,0.043,0.054,0.055,0.040,0.032,0.034,0.032,0.040,0.029,0.035,0.049,0.062,0.072,0.075,0.119,0.112,0.064,0.053,0.036,0.026,0.021,0.022,0.018,0.011,0.010,0.010,0.011,0.017,0.015,0.016,0.020,0.026,0.034,0.044,0.041,0.029,0.020,0.016,0.012,0.011,0.010,0.013,0.012,0.015,0.018,0.019,0.016,0.018
0.044,0.051,0.062,0.045,0.032,0.024,0.017,0.012,0.008,0.006,0.007,0.010,0.015,0.025,0.035,0.048,0.034,0.024,0.018,0.016,0.018,0.021,0.025,0.034,0.042,0.030,0.021,0.020,0.013,0.016,0.015,0.011,0.015,0.010,0.012,0.014,0.017,0.022,0.016,0.011,0.008,0.008,0.005,0.006,0.009,0.006,0.007,0.008,0.011,0.016,0.018,0.022,0.018,0.022,0.027,0.033,0.032,0.025,0.021,0.020,0.027,0.024,0.033,0.043,0.052,0.066,0.069,0.060,0.047,0.046,0.058,0.067,0.055,0.046,0.033,0.027,0.024,0.031,0.031,0.036,0.056,0.075,0.097,0.054,0.041,0.034,0.028,0.033,0.033,0.040,0.058,0.069,0.064,0.064,0.075,0.076,0.056,0.050,0.038,0.030,0.025,0.017,0.014,0.012,0.013,0.012,0.014,0.018,0.020,0.019,0.023,0.032,0.040,0.051,0.050,0.033,0.026,0.030,0.017,0.017,0.011,0.010,0.013,0.019,0.021,0.028,0.020,0.020
0.043,0.051,0.077,0.045,0.030,0.021,0.014,0.010,0.007,0.006,0.007,0.010,0.017,0.021,0.028,0.032,0.028,0.028,0.022,0.018,0.019,0.018,0.021,0.025,0.024,0.020,0.017,0.014,0.011,0.012,0.012,0.012,0.013,0.011,0.012,0.017,0.021,0.039,0.020,0.013,0.007,0.006,0.005,0.006,0.007,0.007,0.007,0.008,0.012,0.018,0.017,0.018,0.020,0.030,0.037,0.050,0.041,0.036,0.030,0.032,0.027,0.023,0.027,0.041,0.049,0.064,0.101,0.057,0.042,0.036,0.045,0.046,0.040,0.034,0.030,0.032,0.025,0.029,0.033,0.038,0.057,0.107,0.069,0.044,0.034,0.035,0.024,0.024,0.029,0.040,0.059,0.110,0.066,0.058,0.056,0.051,0.052,0.053,0.045,0.035,0.022,0.016,0.014,0.016,0.016,0.016,0.016,0.017,0.020,0.026,0.029,0.038,0.055,0.069,0.054,0.038,0.030,0.031,0.020,0.014,0.012,0.011,0.015,0.023,0.026,0.030,0.026,0.026
0.039,0.041,0.045,0.036,0.027,0.021,0.014,0.009,0.006,0.006,0.008,0.013,0.026,0.022,0.030,0.032,0.028,0.030,0.033,0.025,0.019,0.016,0.019,0.024,0.017,0.015,0.018,0.012,0.011,0.012,0.015,0.018,0.018,0.015,0.013,0.016,0.017,0.020,0.016,0.010,0.006,0.005,0.006,0.011,0.007,0.007,0.009,0.011,0.014,0.018,0.022,0.020,0.023,0.033,0.052,0.100,0.051,0.035,0.035,0.038,0.032,0.025,0.030,0.028,0.035,0.042,0.047,0.036,0.029,0.026,0.031,0.036,0.038,0.032,0.036,0.032,0.026,0.027,0.027,0.036,0.041,0.052,0.042,0.032,0.026,0.024,0.020,0.021,0.023,0.033,0.045,0.055,0.045,0.041,0.040,0.036,0.038,0.042,0.038,0.028,0.020,0.017,0.017,0.022,0.017,0.020,0.017,0.022,0.025,0.031,0.036,0.047,0.071,0.122,0.070,0.043,0.030,0.026,0.026,0.017,0.012,0.013,0.018,0.026,0.036,0.048,0.037,0.032
0.035,0.035,0.034,0.031,0.027,0.020,0.014,0.009,0.007,0.006,0.008,0.013,0.019,0.021,0.026,0.027,0.026,0.028,0.030,0.037,0.022,0.017,0.016,0.015,0.013,0.012,0.016,0.012,0.013,0.016,0.021,0.027,0.033,0.020,0.015,0.013,0.012,0.013,0.015,0.008,0.005,0.005,0.006,0.010,0.008,0.009,0.011,0.014,0.019,0.024,0.024,0.023,0.028,0.033,0.051,0.054,0.037,0.031,0.026,0.025,0.026,0.031,0.030,0.023,0.028,0.027,0.027,0.023,0.023,0.020,0.026,0.028,0.030,0.031,0.029,0.029,0.025,0.026,0.023,0.030,0.027,0.030,0.026,0.023,0.025,0.026,0.020,0.026,0.021,0.029,0.038,0.035,0.031,0.034,0.028,0.028,0.036,0.046,0.046,0.035,0.024,0.022,0.023,0.027,0.018,0.017,0.019,0.027,0.035,0.041,0.048,0.049,0.071,0.119,0.071,0.044,0.031,0.025,0.026,0.022,0.015,0.018,0.022,0.031,0.053,0.097,0.050,0.040
0.035,0.032,0.030,0.032,0.034,0.024,0.015,0.010,0.007,0.007,0.009,0.018,0.026,0.026,0.027,0.031,0.032,0.036,0.031,0.033,0.024,0.019,0.023,0.018,0.012,0.012,0.011,0.013,0.019,0.022,0.032,0.044,0.035,0.024,0.018,0.013,0.010,0.009,0.008,0.006,0.004,0.004,0.006,0.007,0.009,0.013,0.014,0.020,0.029,0.041,0.032,0.027,0.029,0.028,0.040,0.035,0.026,0.021,0.026,0.025,0.020,0.023,0.022,0.022,0.026,0.024,0.018,0.017,0.015,0.015,0.020,0.031,0.035,0.030,0.032,0.023,0.019,0.016,0.015,0.016,0.016,0.017,0.017,0.020,0.021,0.022,0.016,0.016,0.016,0.021,0.027,0.027,0.021,0.021,0.022,0.027,0.033,0.039,0.042,0.036,0.032,0.032,0.030,0.024,0.021,0.019,0.019,0.025,0.034,0.042,0.044,0.045,0.054,0.068,0.058,0.040,0.031,0.027,0.026,0.024,0.019,0.028,0.025,0.032,0.039,0.049,0.037,0.032
0.026,0.025,0.027,0.035,0.059,0.029,0.016,0.010,0.007,0.007,0.009,0.015,0.026,0.031,0.035,0.043,0.042,0.041,0.036,0.034,0.032,0.021,0.020,0.023,0.014,0.011,0.011,0.015,0.018,0.026,0.047,0.090,0.045,0.032,0.023,0.014,0.009,0.007,0.005,0.004,0.004,0.005,0.010,0.008,0.013,0.012,0.015,0.022,0.040,0.081,0.043,0.027,0.021,0.019,0.023,0.020,0.016,0.015,0.017,0.017,0.014,0.017,0.024,0.026,0.027,0.018,0.014,0.016,0.012,0.014,0.016,0.021,0.025,0.023,0.031,0.023,0.022,0.014,0.010,0.009,0.010,0.011,0.013,0.015,0.017,0.023,0.015,0.013,0.014,0.022,0.017,0.016,0.015,0.018,0.021,0.026,0.039,0.035,0.035,0.041,0.033,0.033,0.033,0.032,0.026,0.023,0.022,0.026,0.034,0.037,0.043,0.045,0.047,0.054,0.046,0.038,0.036,0.038,0.038,0.024,0.020,0.026,0.024,0.032,0.033,0.030,0.027,0.026
0.019,0.019,0.021,0.025,0.030,0.021,0.014,0.009,0.008,0.008,0.009,0.014,0.022,0.031,0.044,0.062,0.059,0.061,0.048,0.046,0.032,0.024,0.021,0.021,0.016,0.013,0.013,0.015,0.018,0.025,0.033,0.045,0.032,0.023,0.018,0.014,0.009,0.007,0.005,0.004,0.003,0.004,0.006,0.006,0.008,0.010,0.013,0.019,0.029,0.040,0.031,0.024,0.018,0.015,0.016,0.015,0.013,0.012,0.012,0.012,0.012,0.016,0.018,0.021,0.021,0.015,0.016,0.014,0.012,0.020,0.016,0.019,0.017,0.019,0.030,0.030,0.017,0.009,0.006,0.006,0.007,0.009,0.012,0.016,0.018,0.024,0.017,0.014,0.013,0.015,0.012,0.012,0.013,0.020,0.028,0.025,0.032,0.038,0.039,0.039,0.043,0.045,0.053,0.049,0.040,0.033,0.034,0.036,0.042,0.042,0.040,0.041,0.049,0.059,0.048,0.043,0.041,0.047,0.035,0.026,0.021,0.021,0.022,0.022,0.022,0.020,0.019,0.019
0.014,0.014,0.015,0.017,0.017,0.014,0.011,0.008,0.009,0.013,0.011,0.014,0.022,0.034,0.057,0.109,0.082,0.106,0.063,0.047,0.038,0.030,0.029,0.033,0.023,0.018,0.016,0.016,0.017,0.019,0.024,0.026,0.022,0.019,0.016,0.015,0.011,0.010,0.006,0.006,0.003,0.004,0.007,0.006,0.009,0.012,0.011,0.015,0.020,0.025,0.024,0.023,0.016,0.013,0.013,0.020,0.019,0.015,0.016,0.013,0.012,0.017,0.020,0.027,0.027,0.015,0.012,0.011,0.010,0.013,0.015,0.022,0.015,0.017,0.028,0.024,0.012,0.006,0.004,0.004,0.006,0.009,0.015,0.026,0.025,0.032,0.023,0.020,0.015,0.021,0.013,0.014,0.013,0.016,0.026,0.024,0.025,0.034,0.043,0.049,0.069,0.067,0.070,0.057,0.050,0.048,0.038,0.039,0.040,0.042,0.038,0.043,0.050,0.053,0.052,0.053,0.050,0.055,0.042,0.032,0.025,0.022,0.020,0.018,0.020,0.016,0.015,0.018
0.009,0.009,0.010,0.011,0.011,0.010,0.009,0.009,0.008,0.010,0.013,0.015,0.022,0.033,0.049,0.067,0.066,0.072,0.064,0.056,0.054,0.040,0.039,0.041,0.031,0.025,0.022,0.021,0.019,0.017,0.018,0.018,0.018,0.020,0.019,0.025,0.015,0.009,0.006,0.004,0.003,0.003,0.005,0.007,0.007,0.009,0.010,0.014,0.018,0.021,0.020,0.023,0.015,0.012,0.014,0.015,0.014,0.017,0.022,0.021,0.015,0.018,0.027,0.032,0.026,0.017,0.016,0.010,0.011,0.012,0.017,0.014,0.011,0.011,0.014,0.014,0.008,0.004,0.003,0.004,0.006,0.010,0.017,0.030,0.031,0.039,0.028,0.019,0.014,0.013,0.011,0.012,0.015,0.014,0.023,0.021,0.022,0.031,0.042,0.062,0.105,0.089,0.119,0.074,0.069,0.083,0.046,0.035,0.037,0.040,0.049,0.051,0.043,0.049,0.050,0.051,0.059,0.094,0.055,0.046,0.034,0.030,0.024,0.019,0.016,0.013,0.013,0.018
0.006,0.006,0.006,0.007,0.007,0.007,0.008,0.011,0.010,0.011,0.013,0.016,0.023,0.034,0.048,0.053,0.057,0.065,0.068,0.072,0.065,0.050,0.053,0.073,0.045,0.034,0.033,0.029,0.028,0.019,0.017,0.016,0.018,0.020,0.023,0.031,0.020,0.011,0.008,0.005,0.003,0.004,0.007,0.014,0.010,0.010,0.012,0.018,0.024,0.026,0.021,0.027,0.016,0.016,0.025,0.026,0.018,0.018,0.018,0.027,0.018,0.017,0.024,0.026,0.021,0.021,0.015,0.010,0.009,0.013,0.013,0.012,0.009,0.009,0.013,0.017,0.008,0.004,0.003,0.004,0.006,0.011,0.018,0.026,0.039,0.077,0.037,0.023,0.017,0.013,0.013,0.013,0.012,0.012,0.014,0.017,0.023,0.034,0.048,0.057,0.081,0.085,0.089,0.068,0.058,0.060,0.039,0.032,0.029,0.035,0.039,0.044,0.041,0.051,0.066,0.054,0.053,0.057,0.049,0.049,0.044,0.048,0.034,0.023,0.017,0.013,0.014,0.021
0.004,0.004,0.004,0.005,0.005,0.006,0.008,0.010,0.012,0.014,0.015,0.019,0.026,0.037,0.065,0.050,0.051,0.068,0.078,0.114,0.070,0.058,0.054,0.058,0.053,0.043,0.042,0.045,0.031,0.022,0.018,0.018,0.021,0.024,0.028,0.028,0.020,0.012,0.008,0.006,0.004,0.005,0.008,0.015,0.016,0.015,0.017,0.029,0.027,0.021,0.021,0.032,0.019,0.020,0.022,0.021,0.020,0.019,0.017,0.020,0.023,0.023,0.023,0.021,0.023,0.018,0.022,0.012,0.010,0.012,0.016,0.014,0.009,0.010,0.016,0.010,0.006,0.004,0.005,0.005,0.009,0.015,0.017,0.023,0.031,0.038,0.028,0.020,0.015,0.014,0.020,0.024,0.016,0.013,0.013,0.018,0.029,0.037,0.051,0.057,0.071,0.081,0.104,0.068,0.050,0.049,0.032,0.027,0.025,0.025,0.028,0.034,0.036,0.056,0.104,0.063,0.046,0.043,0.047,0.045,0.056,0.089,0.047,0.029,0.019,0.016,0.015,0.021
0.002,0.002,0.003,0.003,0.004,0.006,0.009,0.013,0.019,0.021,0.020,0.020,0.023,0.029,0.039,0.043,0.043,0.053,0.061,0.069,0.060,0.058,0.064,0.063,0.065,0.055,0.057,0.081,0.040,0.025,0.019,0.020,0.026,0.034,0.042,0.034,0.025,0.015,0.010,0.007,0.006,0.006,0.009,0.014,0.025,0.021,0.019,0.021,0.021,0.020,0.020,0.029,0.019,0.019,0.021,0.027,0.027,0.030,0.022,0.019,0.021,0.018,0.014,0.013,0.015,0.015,0.018,0.013,0.013,0.012,0.012,0.010,0.009,0.009,0.009,0.007,0.006,0.004,0.006,0.005,0.008,0.012,0.015,0.025,0.029,0.026,0.023,0.020,0.016,0.016,0.020,0.021,0.023,0.016,0.016,0.024,0.031,0.047,0.080,0.056,0.059,0.057,0.061,0.051,0.040,0.035,0.025,0.021,0.020,0.027,0.029,0.029,0.029,0.041,0.056,0.050,0.038,0.033,0.034,0.039,0.054,0.054,0.043,0.032,0.022,0.021,0.017,0.022
0.001,0.002,0.002,0.003,0.004,0.007,0.010,0.016,0.026,0.035,0.029,0.023,0.024,0.025,0.030,0.035,0.040,0.046,0.054,0.058,0.057,0.063,0.078,0.079,0.101,0.060,0.048,0.047,0.032,0.023,0.020,0.023,0.033,0.051,0.077,0.047,0.029,0.017,0.011,0.008,0.008,0.009,0.012,0.017,0.019,0.020,0.028,0.025,0.024,0.025,0.023,0.021,0.022,0.024,0.021,0.026,0.035,0.043,0.032,0.025,0.026,0.016,0.011,0.010,0.010,0.014,0.017,0.017,0.022,0.019,0.017,0.011,0.011,0.013,0.010,0.007,0.004,0.005,0.008,0.006,0.010,0.009,0.011,0.016,0.019,0.021,0.024,0.029,0.021,0.018,0.018,0.017,0.017,0.019,0.018,0.026,0.037,0.040,0.050,0.041,0.040,0.046,0.050,0.049,0.040,0.031,0.025,0.021,0.020,0.027,0.024,0.021,0.022,0.029,0.033,0.036,0.035,0.028,0.029,0.034,0.046,0.042,0.035,0.033,0.025,0.021,0.018,0.021
0.001,0.001,0.002,0.003,0.005,0.009,0.011,0.021,0.034,0.073,0.036,0.025,0.023,0.024,0.031,0.038,0.040,0.050,0.066,0.065,0.060,0.072,0.123,0.079,0.066,0.049,0.039,0.037,0.028,0.020,0.019,0.023,0.035,0.058,0.107,0.054,0.031,0.019,0.013,0.010,0.010,0.013,0.017,0.024,0.020,0.022,0.029,0.035,0.031,0.025,0.022,0.023,0.026,0.020,0.021,0.030,0.047,0.059,0.051,0.034,0.026,0.018,0.013,0.013,0.010,0.012,0.018,0.024,0.017,0.019,0.016,0.010,0.008,0.006,0.005,0.004,0.004,0.008,0.010,0.006,0.006,0.007,0.009,0.013,0.017,0.021,0.028,0.033,0.026,0.025,0.021,0.017,0.016,0.017,0.016,0.023,0.035,0.036,0.041,0.032,0.033,0.039,0.038,0.045,0.043,0.040,0.035,0.023,0.025,0.021,0.022,0.019,0.020,0.022,0.024,0.030,0.026,0.027,0.028,0.026,0.029,0.031,0.034,0.042,0.032,0.031,0.023,0.027
0.001,0.001,0.002,0.004,0.004,0.007,0.010,0.015,0.023,0.034,0.026,0.022,0.026,0.024,0.035,0.043,0.042,0.060,0.109,0.067,0.053,0.054,0.064,0.054,0.049,0.045,0.034,0.025,0.020,0.018,0.018,0.023,0.031,0.042,0.053,0.040,0.028,0.020,0.016,0.013,0.014,0.020,0.025,0.023,0.023,0.024,0.035,0.062,0.045,0.031,0.027,0.032,0.025,0.020,0.023,0.035,0.058,0.114,0.071,0.045,0.035,0.023,0.014,0.011,0.009,0.013,0.011,0.012,0.011,0.013,0.017,0.013,0.006,0.004,0.003,0.003,0.004,0.006,0.006,0.005,0.006,0.008,0.009,0.011,0.016,0.023,0.042,0.060,0.031,0.024,0.017,0.018,0.013,0.012,0.013,0.016,0.022,0.031,0.037,0.028,0.029,0.031,0.034,0.039,0.039,0.039,0.037,0.025,0.021,0.022,0.032,0.022,0.019,0.026,0.021,0.023,0.023,0.029,0.027,0.025,0.023,0.028,0.037,0.066,0.039,0.029,0.026,0.034
0.001,0.001,0.001,0.002,0.004,0.006,0.007,0.010,0.015,0.018,0.017,0.017,0.020,0.020,0.024,0.030,0.037,0.050,0.062,0.053,0.042,0.038,0.039,0.037,0.042,0.034,0.030,0.020,0.015,0.015,0.018,0.023,0.032,0.032,0.033,0.028,0.023,0.021,0.026,0.016,0.018,0.033,0.045,0.025,0.020,0.022,0.030,0.044,0.059,0.035,0.032,0.028,0.021,0.023,0.026,0.037,0.050,0.073,0.088,0.050,0.036,0.029,0.017,0.012,0.008,0.007,0.007,0.008,0.008,0.012,0.022,0.011,0.005,0.003,0.002,0.003,0.005,0.012,0.006,0.006,0.009,0.013,0.010,0.012,0.018,0.019,0.026,0.032,0.023,0.019,0.014,0.012,0.011,0.013,0.011,0.013,0.020,0.028,0.035,0.031,0.033,0.034,0.042,0.054,0.051,0.054,0.039,0.029,0.023,0.028,0.024,0.019,0.017,0.019,0.022,0.025,0.021,0.021,0.020,0.020,0.019,0.022,0.029,0.039,0.040,0.030,0.028,0.033
0.001,0.001,0.001,0.002,0.003,0.004,0.005,0.007,0.009,0.011,0.012,0.012,0.014,0.018,0.021,0.027,0.037,0.053,0.048,0.041,0.036,0.028,0.025,0.023,0.022,0.019,0.019,0.019,0.014,0.014,0.018,0.023,0.028,0.030,0.026,0.023,0.020,0.024,0.017,0.017,0.014,0.019,0.022,0.018,0.016,0.017,0.022,0.028,0.033,0.026,0.022,0.019,0.018,0.021,0.031,0.037,0.045,0.052,0.053,0.040,0.034,0.024,0.023,0.018,0.008,0.007,0.008,0.006,0.007,0.008,0.010,0.006,0.004,0.002,0.002,0.003,0.004,0.006,0.005,0.005,0.007,0.010,0.010,0.014,0.014,0.016,0.020,0.027,0.020,0.020,0.014,0.013,0.012,0.011,0.011,0.012,0.018,0.024,0.030,0.041,0.036,0.044,0.054,0.057,0.067,0.104,0.050,0.035,0.022,0.022,0.024,0.024,0.020,0.020,0.022,0.023,0.022,0.022,0.021,0.027,0.019,0.020,0.025,0.031,0.034,0.036,0.032,0.033
0.001,0.001,0.001,0.001,0.002,0.003,0.003,0.004,0.006,0.007,0.008,0.009,0.011,0.014,0.019,0.027,0.041,0.057,0.048,0.038,0.032,0.023,0.018,0.014,0.013,0.013,0.017,0.021,0.014,0.015,0.021,0.029,0.034,0.035,0.028,0.022,0.017,0.015,0.012,0.012,0.011,0.012,0.013,0.012,0.012,0.012,0.015,0.019,0.021,0.020,0.018,0.017,0.021,0.021,0.026,0.037,0.050,0.045,0.043,0.031,0.024,0.019,0.020,0.011,0.007,0.005,0.005,0.004,0.006,0.009,0.008,0.005,0.003,0.002,0.002,0.003,0.005,0.007,0.006,0.006,0.008,0.011,0.013,0.015,0.015,0.015,0.019,0.018,0.019,0.017,0.016,0.021,0.020,0.014,0.018,0.014,0.018,0.029,0.030,0.041,0.041,0.052,0.050,0.045,0.047,0.052,0.036,0.027,0.023,0.020,0.028,0.025,0.027,0.026,0.030,0.029,0.029,0.032,0.024,0.022,0.019,0.020,0.025,0.032,0.041,0.047,0.042,0.043
0.003,0.001,0.001,0.001,0.002,0.002,0.003,0.003,0.003,0.004,0.005,0.006,0.008,0.012,0.018,0.028,0.050,0.098,0.057,0.038,0.027,0.021,0.014,0.010,0.009,0.011,0.011,0.011,0.012,0.017,0.029,0.039,0.053,0.044,0.033,0.024,0.018,0.015,0.011,0.010,0.011,0.012,0.009,0.009,0.010,0.010,0.011,0.015,0.015,0.015,0.017,0.018,0.026,0.022,0.026,0.039,0.071,0.045,0.035,0.026,0.020,0.015,0.013,0.009,0.008,0.006,0.005,0.005,0.008,0.017,0.010,0.006,0.003,0.002,0.002,0.003,0.006,0.013,0.008,0.010,0.010,0.017,0.018,0.025,0.020,0.018,0.017,0.017,0.024,0.021,0.022,0.021,0.020,0.015,0.014,0.016,0.015,0.020,0.023,0.033,0.048,0.088,0.055,0.042,0.043,0.037,0.028,0.026,0.023,0.021,0.020,0.020,0.025,0.036,0.050,0.041,0.038,0.042,0.031,0.024,0.021,0.022,0.028,0.041,0.060,0.079,0.055,0.046
0.008,0.003,0.001,0.001,0.002,0.004,0.003,0.002,0.002,0.003,0.003,0.005,0.006,0.010,0.015,0.024,0.039,0.057,0.054,0.037,0.024,0.016,0.011,0.008,0.006,0.007,0.007,0.010,0.014,0.019,0.031,0.053,0.105,0.064,0.043,0.031,0.021,0.015,0.012,0.013,0.017,0.010,0.008,0.010,0.013,0.010,0.009,0.011,0.012,0.013,0.016,0.021,0.025,0.025,0.026,0.032,0.040,0.039,0.035,0.023,0.018,0.014,0.014,0.010,0.013,0.009,0.010,0.007,0.007,0.010,0.013,0.007,0.004,0.003,0.003,0.004,0.006,0.007,0.007,0.008,0.012,0.016,0.025,0.052,0.028,0.025,0.017,0.016,0.021,0.029,0.033,0.030,0.023,0.018,0.017,0.014,0.015,0.016,0.021,0.031,0.045,0.053,0.048,0.042,0.039,0.036,0.023,0.018,0.018,0.017,0.021,0.019,0.027,0.048,0.102,0.057,0.051,0.078,0.043,0.031,0.026,0.027,0.033,0.052,0.091,0.064,0.054,0.043
0.010,0.003,0.001,0.002,0.005,0.009,0.004,0.002,0.002,0.002,0.003,0.005,0.006,0.008,0.013,0.020,0.030,0.045,0.072,0.038,0.023,0.015,0.010,0.007,0.005,0.005,0.005,0.008,0.012,0.022,0.028,0.045,0.064,0.056,0.054,0.044,0.029,0.018,0.015,0.015,0.014,0.008,0.006,0.007,0.008,0.012,0.009,0.013,0.011,0.012,0.018,0.033,0.023,0.022,0.028,0.032,0.028,0.028,0.029,0.020,0.017,0.013,0.015,0.010,0.014,0.016,0.016,0.008,0.007,0.006,0.008,0.009,0.006,0.005,0.005,0.006,0.008,0.007,0.006,0.007,0.010,0.014,0.019,0.027,0.022,0.019,0.017,0.017,0.019,0.024,0.031,0.037,0.031,0.026,0.027,0.017,0.017,0.018,0.024,0.034,0.063,0.046,0.035,0.030,0.030,0.022,0.017,0.018,0.014,0.012,0.017,0.017,0.023,0.036,0.052,0.043,0.040,0.048,0.045,0.038,0.035,0.030,0.034,0.047,0.053,0.045,0.041,0.036
