# dump
0.071,0.049,0.061,0.046,0.048,0.046,0.048,0.049,0.045,0.044,0.042,0.041,0.041,0.042,0.044,0.037,0.032,0.029,0.032,0.035,0.039,0.044,0.037,0.032,0.030,0.029,0.030,0.032,0.040,0.046,0.045,0.040,0.045,0.059,0.055,0.050,0.053,0.051,0.044,0.038,0.038,0.041,0.044,0.043,0.044,0.051,0.060,0.056,0.053,0.061,0.051,0.038,0.034,0.037,0.051,0.040,0.034,0.035,0.063,0.058,0.040,0.036,0.031,0.026,0.022,0.019,0.019,0.049,0.027,0.029,0.035,0.055,0.059,0.057,0.068,0.063,0.068,0.046,0.043,0.042,0.042,0.045,0.041,0.036,0.033,0.033,0.042,0.047,0.049,0.047,0.050,0.057,0.040,0.044,0.047,0.048,0.039,0.053,0.056,0.034,0.040,0.040,0.038,0.039,0.065,0.040,0.035,0.035,0.038,0.041,0.037,0.034,0.036,0.043,0.054,0.048,0.048,0.040,0.033,0.032,0.035,0.043,0.054,0.059,0.055,0.045,0.032,0.015
0.031,0.040,0.066,0.047,0.047,0.047,0.047,0.048,0.047,0.047,0.047,0.045,0.043,0.047,0.047,0.040,0.032,0.030,0.032,0.038,0.041,0.046,0.036,0.030,0.029,0.028,0.029,0.031,0.034,0.041,0.052,0.048,0.049,0.052,0.058,0.048,0.048,0.053,0.046,0.040,0.041,0.045,0.071,0.040,0.040,0.047,0.058,0.057,0.052,0.062,0.053,0.043,0.033,0.029,0.033,0.077,0.031,0.028,0.034,0.043,0.043,0.038,0.031,0.026,0.023,0.021,0.022,0.049,0.050,0.053,0.072,0.055,0.056,0.054,0.057,0.071,0.075,0.057,0.045,0.036,0.032,0.032,0.030,0.027,0.027,0.026,0.029,0.035,0.063,0.035,0.033,0.064,0.044,0.046,0.049,0.056,0.054,0.058,0.027,0.029,0.038,0.044,0.041,0.040,0.046,0.061,0.040,0.039,0.042,0.044,0.039,0.035,0.036,0.048,0.051,0.042,0.041,0.040,0.033,0.030,0.032,0.040,0.052,0.059,0.053,0.043,0.033,0.013
0.013,0.033,0.044,0.072,0.049,0.049,0.050,0.051,0.051,0.050,0.049,0.048,0.050,0.061,0.076,0.061,0.039,0.035,0.040,0.066,0.045,0.048,0.037,0.032,0.031,0.031,0.032,0.032,0.034,0.041,0.056,0.057,0.055,0.052,0.046,0.052,0.047,0.053,0.046,0.042,0.046,0.062,0.095,0.044,0.041,0.047,0.061,0.065,0.059,0.065,0.058,0.053,0.037,0.028,0.026,0.029,0.026,0.028,0.034,0.046,0.055,0.071,0.038,0.034,0.031,0.028,0.027,0.030,0.036,0.066,0.043,0.044,0.053,0.065,0.060,0.050,0.047,0.042,0.036,0.031,0.028,0.026,0.024,0.023,0.024,0.026,0.028,0.034,0.070,0.036,0.034,0.040,0.038,0.041,0.057,0.045,0.053,0.052,0.026,0.028,0.036,0.044,0.039,0.039,0.057,0.039,0.033,0.032,0.036,0.041,0.040,0.038,0.037,0.043,0.039,0.037,0.041,0.043,0.034,0.030,0.032,0.039,0.048,0.051,0.046,0.040,0.033,0.008
0.044,0.038,0.044,0.050,0.050,0.050,0.051,0.054,0.055,0.056,0.054,0.052,0.058,0.079,0.081,0.046,0.062,0.044,0.067,0.047,0.046,0.050,0.040,0.036,0.035,0.036,0.036,0.036,0.037,0.041,0.051,0.057,0.059,0.055,0.048,0.056,0.048,0.053,0.045,0.047,0.064,0.051,0.061,0.047,0.046,0.046,0.047,0.053,0.067,0.065,0.068,0.060,0.043,0.034,0.029,0.029,0.030,0.033,0.036,0.049,0.073,0.058,0.050,0.060,0.059,0.059,0.062,0.038,0.044,0.076,0.047,0.047,0.051,0.051,0.046,0.042,0.037,0.032,0.029,0.027,0.027,0.026,0.025,0.023,0.023,0.025,0.028,0.036,0.075,0.039,0.037,0.036,0.032,0.035,0.053,0.056,0.039,0.033,0.029,0.031,0.037,0.044,0.037,0.036,0.053,0.033,0.028,0.027,0.030,0.035,0.032,0.032,0.035,0.033,0.032,0.037,0.044,0.044,0.035,0.033,0.035,0.039,0.043,0.044,0.044,0.044,0.040,0.010
0.022,0.034,0.044,0.051,0.052,0.048,0.047,0.049,0.054,0.058,0.058,0.059,0.071,0.109,0.062,0.048,0.058,0.046,0.069,0.051,0.049,0.050,0.045,0.041,0.041,0.042,0.044,0.044,0.043,0.047,0.054,0.063,0.067,0.057,0.064,0.049,0.048,0.055,0.053,0.061,0.060,0.052,0.059,0.041,0.035,0.034,0.036,0.046,0.068,0.074,0.064,0.074,0.056,0.070,0.058,0.052,0.052,0.054,0.043,0.054,0.089,0.074,0.064,0.058,0.040,0.034,0.035,0.041,0.053,0.080,0.053,0.050,0.045,0.041,0.038,0.036,0.031,0.027,0.025,0.026,0.027,0.028,0.028,0.025,0.024,0.026,0.031,0.037,0.046,0.039,0.037,0.034,0.032,0.039,0.063,0.063,0.049,0.045,0.043,0.042,0.044,0.048,0.039,0.037,0.051,0.033,0.027,0.026,0.028,0.032,0.028,0.025,0.026,0.026,0.029,0.040,0.038,0.038,0.036,0.036,0.037,0.039,0.040,0.037,0.035,0.037,0.044,0.009
0.029,0.036,0.046,0.054,0.054,0.048,0.045,0.046,0.049,0.053,0.055,0.064,0.090,0.098,0.068,0.053,0.044,0.042,0.059,0.049,0.050,0.046,0.051,0.045,0.045,0.053,0.073,0.081,0.060,0.074,0.073,0.076,0.067,0.058,0.062,0.045,0.044,0.055,0.071,0.064,0.060,0.057,0.043,0.035,0.031,0.030,0.033,0.039,0.050,0.070,0.061,0.080,0.059,0.048,0.040,0.037,0.070,0.083,0.056,0.068,0.083,0.064,0.048,0.039,0.032,0.031,0.036,0.041,0.048,0.066,0.048,0.046,0.040,0.035,0.032,0.029,0.026,0.025,0.026,0.028,0.030,0.032,0.031,0.029,0.028,0.030,0.039,0.043,0.042,0.037,0.035,0.034,0.036,0.046,0.061,0.062,0.062,0.060,0.059,0.058,0.059,0.056,0.049,0.045,0.053,0.035,0.033,0.029,0.027,0.031,0.026,0.022,0.021,0.022,0.027,0.042,0.037,0.037,0.038,0.039,0.039,0.041,0.040,0.036,0.031,0.033,0.046,0.010
0.034,0.040,0.047,0.054,0.055,0.051,0.048,0.045,0.045,0.045,0.047,0.057,0.079,0.087,0.068,0.054,0.044,0.040,0.041,0.051,0.048,0.039,0.047,0.047,0.053,0.074,0.056,0.051,0.081,0.064,0.063,0.069,0.064,0.054,0.048,0.055,0.041,0.054,0.057,0.045,0.041,0.039,0.036,0.035,0.032,0.032,0.035,0.039,0.042,0.052,0.082,0.112,0.061,0.050,0.043,0.041,0.057,0.092,0.087,0.069,0.060,0.051,0.039,0.033,0.033,0.037,0.043,0.040,0.040,0.046,0.055,0.042,0.037,0.033,0.029,0.026,0.025,0.026,0.029,0.031,0.033,0.033,0.034,0.033,0.034,0.036,0.041,0.040,0.036,0.032,0.030,0.031,0.041,0.058,0.058,0.059,0.059,0.059,0.070,0.067,0.078,0.069,0.070,0.065,0.065,0.049,0.065,0.054,0.033,0.032,0.025,0.021,0.019,0.020,0.026,0.043,0.038,0.040,0.041,0.040,0.041,0.069,0.063,0.056,0.032,0.032,0.047,0.004
0.035,0.042,0.047,0.051,0.053,0.054,0.073,0.049,0.044,0.042,0.043,0.058,0.071,0.065,0.061,0.054,0.049,0.044,0.041,0.056,0.046,0.032,0.038,0.067,0.073,0.051,0.040,0.043,0.089,0.064,0.066,0.077,0.073,0.070,0.069,0.064,0.039,0.048,0.043,0.036,0.034,0.034,0.034,0.036,0.034,0.035,0.038,0.039,0.043,0.050,0.059,0.080,0.059,0.052,0.044,0.046,0.054,0.060,0.073,0.078,0.059,0.044,0.034,0.033,0.037,0.044,0.040,0.035,0.038,0.051,0.048,0.040,0.036,0.032,0.029,0.027,0.028,0.031,0.033,0.033,0.034,0.035,0.037,0.039,0.042,0.041,0.040,0.038,0.033,0.029,0.028,0.032,0.048,0.051,0.048,0.050,0.050,0.052,0.061,0.056,0.058,0.068,0.065,0.059,0.057,0.059,0.054,0.050,0.053,0.034,0.027,0.023,0.019,0.019,0.025,0.045,0.039,0.041,0.040,0.039,0.039,0.042,0.043,0.052,0.035,0.035,0.052,0.009
0.044,0.043,0.044,0.045,0.046,0.050,0.071,0.055,0.047,0.042,0.041,0.053,0.066,0.053,0.057,0.066,0.065,0.051,0.051,0.065,0.045,0.031,0.034,0.054,0.059,0.044,0.039,0.041,0.047,0.043,0.046,0.052,0.044,0.041,0.038,0.035,0.038,0.048,0.039,0.033,0.032,0.032,0.035,0.055,0.038,0.040,0.043,0.041,0.049,0.056,0.057,0.076,0.057,0.056,0.046,0.051,0.054,0.058,0.075,0.068,0.054,0.041,0.035,0.033,0.036,0.043,0.036,0.030,0.031,0.041,0.058,0.045,0.039,0.034,0.031,0.031,0.034,0.036,0.035,0.034,0.035,0.037,0.041,0.042,0.043,0.040,0.036,0.035,0.033,0.031,0.030,0.035,0.052,0.046,0.051,0.058,0.056,0.058,0.053,0.049,0.043,0.046,0.069,0.071,0.039,0.037,0.035,0.043,0.034,0.054,0.031,0.031,0.022,0.019,0.025,0.047,0.039,0.041,0.039,0.037,0.039,0.045,0.044,0.045,0.052,0.048,0.056,0.011
0.042,0.041,0.039,0.038,0.039,0.043,0.051,0.063,0.051,0.046,0.044,0.049,0.064,0.045,0.053,0.057,0.056,0.071,0.110,0.074,0.070,0.060,0.049,0.041,0.048,0.047,0.047,0.048,0.057,0.050,0.044,0.038,0.035,0.037,0.037,0.038,0.060,0.074,0.042,0.037,0.036,0.037,0.062,0.041,0.056,0.059,0.057,0.049,0.060,0.051,0.047,0.075,0.049,0.051,0.048,0.053,0.051,0.053,0.066,0.057,0.044,0.032,0.027,0.027,0.030,0.041,0.043,0.033,0.029,0.033,0.042,0.048,0.046,0.039,0.036,0.036,0.038,0.037,0.033,0.032,0.033,0.037,0.042,0.043,0.041,0.036,0.033,0.034,0.034,0.034,0.035,0.041,0.058,0.052,0.058,0.077,0.089,0.065,0.053,0.044,0.036,0.035,0.040,0.037,0.031,0.028,0.026,0.029,0.040,0.025,0.025,0.032,0.022,0.019,0.024,0.046,0.040,0.039,0.037,0.037,0.043,0.059,0.059,0.068,0.068,0.037,0.032,0.010
0.045,0.038,0.034,0.032,0.034,0.041,0.053,0.073,0.057,0.052,0.047,0.042,0.065,0.039,0.045,0.052,0.056,0.054,0.053,0.057,0.076,0.073,0.045,0.042,0.043,0.043,0.052,0.067,0.053,0.040,0.032,0.029,0.031,0.036,0.041,0.058,0.044,0.050,0.047,0.047,0.048,0.049,0.052,0.051,0.042,0.043,0.046,0.052,0.048,0.043,0.040,0.041,0.039,0.046,0.086,0.058,0.048,0.046,0.057,0.049,0.036,0.028,0.027,0.028,0.029,0.033,0.045,0.044,0.034,0.032,0.035,0.062,0.039,0.040,0.039,0.036,0.032,0.029,0.028,0.029,0.031,0.035,0.042,0.042,0.038,0.034,0.031,0.032,0.033,0.035,0.039,0.048,0.058,0.074,0.078,0.063,0.064,0.067,0.056,0.042,0.034,0.034,0.036,0.033,0.028,0.025,0.022,0.023,0.040,0.023,0.022,0.032,0.022,0.018,0.020,0.031,0.054,0.041,0.038,0.040,0.045,0.055,0.049,0.044,0.039,0.031,0.030,0.036
0.032,0.033,0.031,0.031,0.036,0.050,0.068,0.060,0.049,0.046,0.043,0.037,0.035,0.035,0.039,0.047,0.053,0.052,0.047,0.047,0.060,0.071,0.068,0.064,0.042,0.037,0.053,0.067,0.047,0.032,0.026,0.027,0.030,0.034,0.042,0.062,0.048,0.053,0.053,0.050,0.046,0.046,0.050,0.059,0.046,0.047,0.044,0.044,0.041,0.040,0.041,0.041,0.042,0.051,0.083,0.073,0.053,0.048,0.056,0.067,0.055,0.049,0.047,0.050,0.046,0.038,0.038,0.035,0.046,0.050,0.053,0.032,0.029,0.030,0.029,0.027,0.024,0.024,0.026,0.031,0.033,0.035,0.042,0.040,0.037,0.032,0.031,0.031,0.033,0.036,0.044,0.061,0.062,0.057,0.052,0.050,0.054,0.055,0.052,0.043,0.037,0.036,0.037,0.032,0.026,0.022,0.020,0.018,0.021,0.040,0.021,0.030,0.023,0.018,0.019,0.051,0.056,0.040,0.042,0.056,0.056,0.046,0.045,0.042,0.038,0.033,0.029,0.012
0.038,0.032,0.030,0.035,0.044,0.052,0.062,0.050,0.044,0.044,0.044,0.037,0.036,0.037,0.042,0.044,0.052,0.055,0.048,0.042,0.042,0.047,0.068,0.070,0.058,0.038,0.094,0.052,0.044,0.031,0.027,0.028,0.029,0.032,0.039,0.058,0.051,0.056,0.056,0.054,0.052,0.051,0.056,0.066,0.056,0.059,0.052,0.052,0.046,0.047,0.055,0.045,0.047,0.056,0.088,0.076,0.079,0.078,0.054,0.038,0.033,0.032,0.037,0.055,0.059,0.061,0.059,0.038,0.031,0.028,0.028,0.026,0.027,0.026,0.024,0.022,0.021,0.023,0.031,0.041,0.045,0.040,0.042,0.039,0.062,0.033,0.032,0.033,0.034,0.036,0.046,0.059,0.055,0.048,0.044,0.043,0.045,0.046,0.045,0.043,0.039,0.040,0.039,0.032,0.025,0.020,0.018,0.016,0.016,0.043,0.018,0.025,0.029,0.019,0.017,0.022,0.031,0.039,0.084,0.039,0.038,0.040,0.043,0.040,0.037,0.036,0.031,0.011
0.024,0.027,0.030,0.043,0.037,0.042,0.053,0.053,0.051,0.052,0.065,0.042,0.039,0.041,0.088,0.043,0.046,0.050,0.045,0.039,0.036,0.039,0.046,0.038,0.058,0.031,0.045,0.057,0.049,0.035,0.033,0.033,0.033,0.033,0.038,0.054,0.057,0.058,0.054,0.055,0.057,0.057,0.056,0.059,0.072,0.072,0.072,0.099,0.063,0.075,0.044,0.039,0.042,0.055,0.085,0.080,0.062,0.079,0.064,0.045,0.040,0.039,0.039,0.048,0.039,0.050,0.066,0.048,0.036,0.030,0.029,0.030,0.049,0.053,0.024,0.022,0.022,0.026,0.037,0.038,0.048,0.052,0.047,0.043,0.060,0.033,0.031,0.032,0.033,0.037,0.050,0.046,0.044,0.041,0.040,0.039,0.039,0.038,0.038,0.040,0.038,0.040,0.039,0.032,0.024,0.020,0.018,0.018,0.016,0.017,0.021,0.034,0.022,0.017,0.017,0.021,0.028,0.036,0.040,0.036,0.037,0.040,0.041,0.037,0.036,0.037,0.036,0.023
0.022,0.025,0.028,0.045,0.034,0.036,0.043,0.050,0.060,0.067,0.058,0.047,0.043,0.043,0.061,0.046,0.045,0.046,0.042,0.038,0.035,0.038,0.044,0.035,0.030,0.032,0.051,0.064,0.052,0.043,0.067,0.050,0.040,0.036,0.036,0.044,0.054,0.060,0.046,0.044,0.048,0.049,0.047,0.045,0.051,0.062,0.066,0.070,0.060,0.071,0.041,0.036,0.041,0.072,0.066,0.078,0.059,0.056,0.058,0.083,0.071,0.089,0.052,0.031,0.026,0.036,0.057,0.054,0.052,0.050,0.049,0.049,0.031,0.027,0.024,0.022,0.023,0.030,0.037,0.033,0.034,0.040,0.053,0.066,0.065,0.039,0.034,0.032,0.031,0.036,0.049,0.040,0.036,0.035,0.035,0.036,0.036,0.035,0.035,0.037,0.036,0.037,0.037,0.031,0.027,0.026,0.026,0.027,0.023,0.024,0.045,0.042,0.023,0.017,0.018,0.022,0.027,0.038,0.043,0.043,0.043,0.043,0.039,0.033,0.033,0.038,0.036,0.009
0.017,0.052,0.030,0.047,0.034,0.036,0.040,0.042,0.051,0.073,0.058,0.049,0.047,0.047,0.050,0.064,0.057,0.048,0.042,0.038,0.037,0.041,0.047,0.040,0.032,0.034,0.050,0.047,0.058,0.059,0.053,0.064,0.052,0.041,0.037,0.045,0.057,0.054,0.038,0.035,0.040,0.041,0.040,0.040,0.052,0.080,0.060,0.068,0.072,0.078,0.045,0.039,0.043,0.074,0.063,0.076,0.069,0.063,0.059,0.059,0.059,0.079,0.050,0.032,0.029,0.036,0.046,0.041,0.038,0.060,0.036,0.032,0.029,0.028,0.026,0.024,0.026,0.035,0.035,0.031,0.030,0.033,0.040,0.063,0.050,0.055,0.050,0.040,0.033,0.047,0.036,0.035,0.032,0.031,0.032,0.033,0.035,0.035,0.037,0.038,0.037,0.038,0.038,0.036,0.050,0.060,0.061,0.030,0.032,0.037,0.061,0.043,0.037,0.023,0.022,0.047,0.027,0.036,0.037,0.040,0.043,0.045,0.044,0.036,0.033,0.040,0.045,0.040
0.076,0.065,0.043,0.055,0.044,0.040,0.062,0.040,0.042,0.063,0.047,0.041,0.039,0.039,0.040,0.050,0.073,0.060,0.048,0.042,0.044,0.049,0.053,0.050,0.036,0.031,0.043,0.035,0.038,0.043,0.063,0.072,0.069,0.057,0.044,0.048,0.046,0.044,0.035,0.032,0.034,0.036,0.036,0.042,0.071,0.071,0.065,0.055,0.072,0.099,0.056,0.047,0.048,0.052,0.054,0.057,0.059,0.064,0.058,0.052,0.051,0.066,0.043,0.051,0.058,0.068,0.073,0.037,0.030,0.032,0.052,0.035,0.032,0.031,0.028,0.026,0.028,0.037,0.037,0.032,0.031,0.034,0.064,0.045,0.042,0.042,0.047,0.082,0.044,0.052,0.032,0.034,0.032,0.031,0.031,0.033,0.035,0.038,0.044,0.048,0.050,0.051,0.053,0.051,0.037,0.039,0.033,0.026,0.026,0.025,0.027,0.049,0.025,0.039,0.044,0.023,0.025,0.035,0.033,0.031,0.032,0.036,0.043,0.043,0.039,0.046,0.046,0.025
0.020,0.026,0.050,0.046,0.050,0.039,0.039,0.075,0.045,0.056,0.040,0.033,0.031,0.032,0.033,0.037,0.047,0.052,0.060,0.051,0.049,0.046,0.047,0.046,0.034,0.025,0.028,0.043,0.051,0.057,0.062,0.037,0.054,0.055,0.052,0.043,0.038,0.038,0.038,0.033,0.033,0.034,0.035,0.044,0.091,0.066,0.053,0.052,0.064,0.077,0.066,0.063,0.061,0.057,0.057,0.056,0.057,0.060,0.058,0.054,0.055,0.066,0.048,0.045,0.070,0.064,0.043,0.031,0.028,0.027,0.034,0.048,0.034,0.033,0.031,0.029,0.030,0.038,0.042,0.036,0.036,0.041,0.056,0.060,0.040,0.034,0.041,0.065,0.098,0.059,0.032,0.035,0.036,0.035,0.035,0.035,0.036,0.041,0.052,0.045,0.041,0.040,0.040,0.039,0.035,0.036,0.031,0.028,0.026,0.025,0.022,0.021,0.019,0.022,0.022,0.021,0.024,0.035,0.039,0.030,0.028,0.030,0.034,0.039,0.052,0.064,0.052,0.028
0.002,0.016,0.052,0.045,0.044,0.042,0.040,0.047,0.052,0.059,0.047,0.033,0.029,0.029,0.031,0.034,0.039,0.050,0.071,0.060,0.046,0.040,0.038,0.037,0.039,0.029,0.023,0.026,0.029,0.031,0.031,0.034,0.055,0.047,0.069,0.041,0.037,0.040,0.040,0.037,0.036,0.036,0.041,0.063,0.077,0.063,0.067,0.071,0.082,0.071,0.075,0.068,0.070,0.069,0.071,0.066,0.059,0.059,0.064,0.062,0.060,0.058,0.059,0.045,0.040,0.041,0.053,0.035,0.028,0.029,0.043,0.036,0.032,0.037,0.037,0.035,0.037,0.043,0.048,0.043,0.057,0.056,0.041,0.039,0.031,0.031,0.042,0.072,0.050,0.034,0.030,0.036,0.043,0.042,0.040,0.037,0.034,0.038,0.050,0.043,0.039,0.039,0.041,0.044,0.040,0.035,0.030,0.029,0.029,0.029,0.026,0.023,0.022,0.025,0.025,0.024,0.024,0.030,0.038,0.033,0.030,0.032,0.035,0.038,0.046,0.066,0.054,0.035
0.001,0.021,0.034,0.054,0.038,0.038,0.038,0.044,0.044,0.055,0.049,0.036,0.030,0.030,0.032,0.033,0.039,0.048,0.069,0.055,0.044,0.038,0.036,0.036,0.045,0.042,0.030,0.026,0.027,0.030,0.032,0.040,0.077,0.067,0.041,0.037,0.036,0.040,0.043,0.046,0.043,0.044,0.070,0.075,0.052,0.060,0.056,0.060,0.071,0.066,0.069,0.067,0.069,0.074,0.080,0.074,0.065,0.060,0.062,0.070,0.068,0.060,0.053,0.051,0.045,0.042,0.045,0.053,0.036,0.032,0.038,0.050,0.041,0.045,0.045,0.044,0.047,0.052,0.078,0.064,0.042,0.040,0.035,0.059,0.031,0.036,0.056,0.071,0.041,0.031,0.031,0.038,0.048,0.043,0.037,0.034,0.029,0.032,0.043,0.038,0.035,0.036,0.042,0.049,0.042,0.035,0.030,0.029,0.032,0.037,0.036,0.035,0.032,0.042,0.046,0.048,0.050,0.054,0.032,0.042,0.034,0.035,0.038,0.041,0.044,0.053,0.069,0.069
0.070,0.050,0.054,0.041,0.033,0.031,0.036,0.037,0.050,0.058,0.048,0.041,0.036,0.038,0.037,0.039,0.055,0.057,0.057,0.050,0.046,0.040,0.038,0.039,0.040,0.039,0.044,0.033,0.032,0.033,0.039,0.059,0.066,0.042,0.034,0.034,0.034,0.062,0.043,0.056,0.048,0.050,0.053,0.073,0.071,0.063,0.072,0.081,0.071,0.073,0.080,0.071,0.068,0.071,0.075,0.071,0.063,0.057,0.061,0.074,0.077,0.064,0.049,0.039,0.032,0.031,0.035,0.047,0.052,0.052,0.055,0.060,0.049,0.044,0.042,0.042,0.045,0.053,0.052,0.044,0.039,0.039,0.038,0.056,0.039,0.050,0.078,0.070,0.041,0.035,0.035,0.043,0.047,0.038,0.032,0.030,0.025,0.027,0.036,0.035,0.032,0.034,0.040,0.046,0.040,0.035,0.034,0.036,0.045,0.058,0.064,0.068,0.048,0.034,0.031,0.030,0.029,0.028,0.030,0.045,0.036,0.036,0.038,0.042,0.044,0.044,0.037,0.043
0.074,0.068,0.066,0.028,0.025,0.026,0.030,0.033,0.044,0.055,0.037,0.036,0.052,0.092,0.058,0.062,0.070,0.049,0.053,0.054,0.047,0.042,0.042,0.042,0.042,0.040,0.043,0.050,0.054,0.038,0.046,0.064,0.068,0.034,0.029,0.031,0.032,0.056,0.054,0.044,0.058,0.065,0.057,0.062,0.066,0.074,0.084,0.096,0.073,0.071,0.068,0.062,0.058,0.059,0.062,0.060,0.057,0.056,0.060,0.069,0.079,0.061,0.046,0.035,0.029,0.029,0.036,0.046,0.052,0.053,0.041,0.042,0.043,0.042,0.041,0.037,0.039,0.046,0.045,0.040,0.036,0.037,0.057,0.063,0.082,0.087,0.061,0.054,0.044,0.044,0.043,0.046,0.046,0.033,0.029,0.029,0.024,0.023,0.030,0.036,0.036,0.056,0.056,0.054,0.037,0.032,0.041,0.047,0.044,0.046,0.046,0.059,0.039,0.029,0.025,0.025,0.025,0.025,0.026,0.032,0.047,0.054,0.038,0.041,0.045,0.037,0.026,0.043
0.060,0.071,0.055,0.026,0.026,0.033,0.036,0.037,0.036,0.051,0.034,0.032,0.034,0.039,0.042,0.054,0.049,0.071,0.053,0.050,0.052,0.053,0.054,0.058,0.062,0.045,0.041,0.038,0.057,0.038,0.050,0.058,0.065,0.028,0.027,0.030,0.031,0.033,0.035,0.036,0.046,0.061,0.055,0.057,0.060,0.067,0.082,0.104,0.076,0.065,0.058,0.057,0.052,0.051,0.053,0.049,0.050,0.054,0.058,0.064,0.072,0.054,0.041,0.034,0.030,0.031,0.040,0.047,0.050,0.040,0.034,0.040,0.042,0.042,0.041,0.036,0.038,0.043,0.040,0.036,0.034,0.034,0.036,0.038,0.060,0.088,0.077,0.073,0.055,0.046,0.046,0.044,0.038,0.026,0.024,0.027,0.025,0.022,0.025,0.033,0.061,0.036,0.035,0.036,0.041,0.027,0.031,0.041,0.036,0.037,0.037,0.038,0.047,0.048,0.023,0.022,0.022,0.023,0.024,0.026,0.032,0.055,0.034,0.039,0.045,0.033,0.020,0.004
0.053,0.089,0.038,0.030,0.031,0.036,0.036,0.035,0.031,0.035,0.054,0.059,0.034,0.035,0.041,0.057,0.055,0.066,0.048,0.045,0.042,0.039,0.039,0.071,0.071,0.075,0.044,0.039,0.066,0.044,0.056,0.053,0.035,0.027,0.027,0.031,0.035,0.034,0.034,0.036,0.041,0.055,0.049,0.049,0.053,0.058,0.068,0.076,0.087,0.074,0.059,0.058,0.053,0.049,0.048,0.044,0.045,0.051,0.060,0.067,0.057,0.044,0.036,0.031,0.030,0.032,0.040,0.044,0.045,0.037,0.036,0.046,0.046,0.040,0.036,0.035,0.039,0.042,0.038,0.034,0.059,0.033,0.035,0.033,0.038,0.062,0.055,0.062,0.048,0.037,0.039,0.044,0.028,0.019,0.019,0.023,0.026,0.025,0.026,0.032,0.039,0.038,0.037,0.037,0.040,0.028,0.032,0.044,0.041,0.041,0.037,0.029,0.025,0.048,0.021,0.020,0.021,0.022,0.024,0.027,0.029,0.057,0.031,0.036,0.045,0.036,0.023,0.015
0.049,0.063,0.044,0.040,0.054,0.061,0.057,0.049,0.040,0.038,0.040,0.040,0.038,0.040,0.042,0.051,0.064,0.050,0.045,0.046,0.043,0.040,0.041,0.069,0.064,0.062,0.059,0.056,0.056,0.057,0.056,0.047,0.036,0.030,0.030,0.034,0.038,0.036,0.035,0.035,0.038,0.047,0.045,0.044,0.047,0.054,0.067,0.071,0.070,0.078,0.067,0.061,0.057,0.052,0.049,0.045,0.045,0.052,0.073,0.070,0.048,0.038,0.034,0.032,0.034,0.038,0.047,0.057,0.055,0.047,0.042,0.040,0.042,0.042,0.038,0.039,0.042,0.042,0.037,0.033,0.054,0.032,0.032,0.033,0.054,0.063,0.062,0.065,0.066,0.049,0.038,0.027,0.018,0.015,0.016,0.022,0.028,0.030,0.029,0.034,0.042,0.045,0.045,0.044,0.039,0.040,0.041,0.046,0.046,0.042,0.032,0.024,0.020,0.020,0.019,0.019,0.020,0.021,0.025,0.029,0.029,0.028,0.027,0.032,0.045,0.047,0.031,0.031
0.043,0.059,0.047,0.042,0.041,0.038,0.038,0.041,0.053,0.054,0.054,0.055,0.047,0.044,0.043,0.050,0.076,0.056,0.050,0.049,0.045,0.043,0.045,0.052,0.049,0.052,0.056,0.050,0.050,0.050,0.043,0.040,0.042,0.034,0.032,0.035,0.039,0.039,0.038,0.037,0.035,0.040,0.046,0.043,0.044,0.050,0.062,0.061,0.061,0.076,0.076,0.056,0.053,0.055,0.057,0.057,0.080,0.066,0.052,0.048,0.040,0.037,0.054,0.051,0.078,0.076,0.075,0.063,0.043,0.037,0.035,0.035,0.042,0.051,0.047,0.046,0.048,0.046,0.040,0.036,0.048,0.030,0.029,0.030,0.057,0.031,0.033,0.041,0.050,0.037,0.025,0.018,0.015,0.015,0.017,0.022,0.029,0.033,0.031,0.031,0.035,0.037,0.037,0.039,0.042,0.039,0.038,0.039,0.041,0.039,0.030,0.023,0.020,0.019,0.018,0.018,0.019,0.021,0.025,0.029,0.029,0.026,0.025,0.027,0.035,0.048,0.030,0.016
0.063,0.057,0.047,0.056,0.040,0.039,0.047,0.048,0.050,0.072,0.050,0.057,0.053,0.047,0.044,0.047,0.063,0.062,0.056,0.054,0.052,0.047,0.046,0.051,0.060,0.052,0.048,0.046,0.053,0.049,0.041,0.040,0.047,0.037,0.032,0.035,0.039,0.043,0.047,0.048,0.042,0.041,0.046,0.042,0.042,0.045,0.052,0.060,0.055,0.067,0.074,0.048,0.044,0.046,0.049,0.057,0.074,0.057,0.048,0.042,0.037,0.038,0.058,0.039,0.040,0.043,0.047,0.049,0.042,0.039,0.038,0.037,0.040,0.048,0.055,0.060,0.063,0.061,0.055,0.049,0.031,0.026,0.026,0.028,0.029,0.029,0.031,0.036,0.044,0.041,0.027,0.020,0.017,0.017,0.019,0.023,0.028,0.030,0.026,0.025,0.027,0.029,0.029,0.034,0.045,0.035,0.029,0.029,0.032,0.035,0.030,0.024,0.020,0.018,0.017,0.017,0.018,0.020,0.024,0.029,0.029,0.027,0.026,0.026,0.031,0.047,0.033,0.026
