# dump
0.039,0.044,0.043,0.037,0.037,0.039,0.042,0.054,0.052,0.063,0.034,0.034,0.037,0.041,0.040,0.035,0.035,0.037,0.038,0.039,0.061,0.036,0.035,0.042,0.040,0.041,0.044,0.047,0.056,0.061,0.038,0.039,0.041,0.063,0.047,0.042,0.037,0.034,0.034,0.034,0.034,0.035,0.041,0.031,0.026,0.030,0.037,0.037,0.037,0.036,0.030,0.026,0.026,0.026,0.027,0.035,0.053,0.031,0.041,0.048,0.025,0.027,0.032,0.022,0.016,0.017,0.019,0.021,0.020,0.018,0.018,0.018,0.023,0.028,0.032,0.041,0.059,0.050,0.046,0.045,0.051,0.064,0.045,0.026,0.016,0.014,0.013,0.013,0.015,0.014,0.012,0.014,0.020,0.038,0.042,0.027,0.026,0.034,0.034,0.036,0.037,0.036,0.032,0.035,0.055,0.043,0.044,0.042,0.037,0.050,0.042,0.041,0.030,0.027,0.029,0.023,0.016,0.014,0.040,0.012,0.010,0.012,0.014,0.016,0.017,0.021,0.045,0.029
0.038,0.042,0.042,0.047,0.049,0.049,0.047,0.053,0.058,0.056,0.031,0.031,0.033,0.031,0.030,0.029,0.032,0.036,0.037,0.036,0.054,0.035,0.036,0.042,0.052,0.049,0.042,0.046,0.047,0.050,0.054,0.047,0.040,0.066,0.047,0.043,0.038,0.035,0.034,0.033,0.035,0.038,0.037,0.031,0.028,0.031,0.037,0.039,0.038,0.035,0.029,0.024,0.022,0.024,0.030,0.045,0.052,0.059,0.023,0.020,0.025,0.035,0.024,0.018,0.016,0.016,0.018,0.023,0.023,0.023,0.046,0.023,0.028,0.028,0.031,0.037,0.033,0.031,0.029,0.031,0.035,0.048,0.038,0.022,0.015,0.014,0.015,0.016,0.017,0.015,0.013,0.014,0.017,0.028,0.041,0.025,0.025,0.035,0.032,0.033,0.033,0.033,0.032,0.049,0.067,0.037,0.035,0.040,0.040,0.043,0.048,0.042,0.038,0.035,0.032,0.022,0.016,0.013,0.013,0.011,0.011,0.013,0.015,0.018,0.018,0.021,0.044,0.038
0.035,0.035,0.036,0.046,0.075,0.059,0.058,0.060,0.079,0.044,0.036,0.036,0.032,0.029,0.028,0.029,0.032,0.036,0.036,0.032,0.032,0.057,0.047,0.044,0.056,0.043,0.039,0.043,0.042,0.037,0.045,0.053,0.043,0.043,0.045,0.041,0.037,0.035,0.034,0.032,0.034,0.036,0.031,0.027,0.027,0.028,0.034,0.042,0.045,0.039,0.032,0.026,0.023,0.027,0.037,0.035,0.047,0.028,0.019,0.018,0.023,0.032,0.025,0.023,0.023,0.021,0.023,0.038,0.043,0.045,0.023,0.024,0.031,0.028,0.030,0.039,0.035,0.031,0.028,0.027,0.029,0.057,0.032,0.020,0.014,0.015,0.018,0.021,0.019,0.016,0.015,0.041,0.021,0.038,0.026,0.021,0.024,0.033,0.032,0.032,0.030,0.029,0.027,0.048,0.050,0.033,0.029,0.031,0.032,0.037,0.045,0.044,0.042,0.031,0.026,0.021,0.018,0.015,0.013,0.013,0.013,0.015,0.018,0.020,0.020,0.021,0.031,0.068
0.035,0.034,0.032,0.035,0.042,0.065,0.058,0.069,0.072,0.038,0.034,0.036,0.034,0.032,0.031,0.031,0.033,0.037,0.036,0.031,0.028,0.029,0.034,0.060,0.061,0.046,0.045,0.043,0.035,0.033,0.043,0.043,0.051,0.046,0.058,0.042,0.036,0.036,0.036,0.033,0.035,0.031,0.026,0.024,0.025,0.026,0.030,0.040,0.050,0.044,0.035,0.026,0.023,0.029,0.042,0.059,0.049,0.043,0.047,0.019,0.019,0.024,0.029,0.036,0.041,0.039,0.037,0.026,0.023,0.023,0.021,0.027,0.035,0.029,0.031,0.063,0.043,0.035,0.028,0.026,0.026,0.029,0.031,0.021,0.015,0.016,0.021,0.051,0.026,0.023,0.024,0.025,0.043,0.026,0.023,0.021,0.022,0.029,0.037,0.035,0.028,0.026,0.026,0.045,0.036,0.042,0.030,0.024,0.021,0.022,0.026,0.031,0.033,0.026,0.024,0.023,0.021,0.019,0.018,0.017,0.017,0.019,0.020,0.022,0.022,0.022,0.030,0.058
0.048,0.036,0.029,0.028,0.037,0.050,0.045,0.052,0.061,0.031,0.030,0.034,0.037,0.040,0.037,0.035,0.035,0.038,0.037,0.030,0.027,0.027,0.033,0.056,0.053,0.046,0.045,0.045,0.035,0.032,0.036,0.041,0.052,0.051,0.071,0.061,0.040,0.038,0.038,0.034,0.033,0.027,0.024,0.024,0.026,0.028,0.029,0.036,0.047,0.043,0.037,0.029,0.028,0.038,0.052,0.036,0.030,0.027,0.022,0.018,0.017,0.019,0.026,0.038,0.039,0.034,0.030,0.026,0.024,0.023,0.026,0.054,0.039,0.031,0.033,0.041,0.051,0.046,0.030,0.026,0.027,0.029,0.032,0.022,0.016,0.016,0.024,0.040,0.067,0.054,0.053,0.044,0.034,0.029,0.028,0.026,0.026,0.030,0.040,0.033,0.027,0.025,0.027,0.032,0.055,0.041,0.026,0.019,0.015,0.014,0.018,0.026,0.029,0.026,0.026,0.026,0.026,0.025,0.024,0.023,0.022,0.020,0.019,0.020,0.021,0.022,0.030,0.063
0.052,0.037,0.031,0.034,0.068,0.063,0.044,0.043,0.057,0.025,0.025,0.030,0.038,0.039,0.035,0.034,0.037,0.041,0.039,0.030,0.027,0.031,0.044,0.064,0.040,0.040,0.042,0.038,0.031,0.030,0.030,0.034,0.044,0.045,0.066,0.044,0.053,0.042,0.040,0.037,0.030,0.026,0.024,0.026,0.029,0.030,0.028,0.031,0.034,0.043,0.042,0.044,0.057,0.047,0.039,0.033,0.032,0.030,0.025,0.020,0.017,0.018,0.023,0.036,0.035,0.036,0.036,0.033,0.029,0.028,0.048,0.041,0.040,0.033,0.035,0.033,0.031,0.031,0.040,0.033,0.033,0.034,0.033,0.023,0.017,0.021,0.039,0.035,0.044,0.047,0.031,0.033,0.025,0.023,0.027,0.031,0.032,0.033,0.036,0.044,0.031,0.029,0.032,0.035,0.060,0.038,0.023,0.016,0.013,0.013,0.016,0.022,0.026,0.027,0.028,0.030,0.030,0.030,0.028,0.026,0.024,0.020,0.017,0.017,0.020,0.026,0.038,0.063
0.032,0.038,0.040,0.053,0.047,0.060,0.046,0.040,0.029,0.024,0.025,0.031,0.038,0.033,0.028,0.029,0.034,0.039,0.040,0.031,0.029,0.037,0.055,0.037,0.034,0.037,0.040,0.035,0.030,0.029,0.028,0.028,0.033,0.038,0.060,0.041,0.043,0.046,0.043,0.038,0.032,0.028,0.028,0.030,0.031,0.032,0.028,0.030,0.028,0.041,0.055,0.065,0.043,0.050,0.037,0.033,0.031,0.031,0.030,0.024,0.020,0.019,0.023,0.032,0.029,0.030,0.034,0.031,0.028,0.028,0.038,0.105,0.044,0.033,0.034,0.029,0.026,0.028,0.037,0.048,0.053,0.048,0.035,0.024,0.021,0.041,0.029,0.054,0.033,0.039,0.024,0.027,0.024,0.023,0.026,0.031,0.032,0.034,0.040,0.051,0.036,0.036,0.039,0.040,0.040,0.028,0.019,0.016,0.014,0.013,0.015,0.020,0.025,0.024,0.024,0.026,0.027,0.027,0.025,0.024,0.022,0.019,0.016,0.016,0.023,0.040,0.073,0.013
0.042,0.050,0.077,0.056,0.052,0.051,0.042,0.035,0.027,0.027,0.028,0.032,0.035,0.028,0.024,0.026,0.031,0.038,0.045,0.036,0.034,0.039,0.034,0.033,0.032,0.032,0.033,0.031,0.030,0.029,0.027,0.028,0.030,0.037,0.057,0.039,0.040,0.041,0.038,0.036,0.039,0.038,0.042,0.045,0.037,0.044,0.033,0.056,0.025,0.032,0.064,0.047,0.048,0.051,0.032,0.025,0.024,0.026,0.029,0.028,0.024,0.022,0.025,0.032,0.029,0.028,0.030,0.032,0.028,0.029,0.036,0.070,0.049,0.035,0.033,0.028,0.027,0.031,0.029,0.030,0.035,0.046,0.046,0.028,0.022,0.049,0.043,0.027,0.027,0.039,0.027,0.028,0.033,0.030,0.034,0.050,0.035,0.040,0.059,0.044,0.036,0.030,0.030,0.030,0.029,0.023,0.019,0.018,0.017,0.016,0.016,0.020,0.025,0.022,0.020,0.022,0.024,0.023,0.021,0.021,0.020,0.018,0.016,0.017,0.027,0.044,0.038,0.040
0.046,0.067,0.063,0.058,0.051,0.044,0.040,0.033,0.028,0.026,0.025,0.029,0.033,0.024,0.021,0.024,0.030,0.041,0.057,0.047,0.041,0.036,0.033,0.034,0.032,0.031,0.031,0.030,0.028,0.027,0.026,0.029,0.035,0.042,0.057,0.044,0.041,0.040,0.037,0.034,0.033,0.032,0.032,0.034,0.044,0.034,0.051,0.035,0.028,0.051,0.073,0.053,0.057,0.060,0.032,0.023,0.021,0.024,0.027,0.032,0.028,0.025,0.025,0.026,0.026,0.029,0.032,0.037,0.032,0.034,0.054,0.056,0.047,0.036,0.033,0.030,0.031,0.033,0.028,0.026,0.027,0.034,0.045,0.030,0.022,0.023,0.048,0.023,0.029,0.045,0.043,0.043,0.046,0.042,0.061,0.038,0.035,0.037,0.039,0.048,0.028,0.022,0.022,0.023,0.023,0.021,0.020,0.019,0.019,0.018,0.019,0.022,0.026,0.022,0.019,0.020,0.022,0.021,0.020,0.019,0.020,0.019,0.018,0.021,0.032,0.042,0.036,0.011
0.388,0.140,0.076,0.058,0.049,0.041,0.041,0.037,0.029,0.023,0.022,0.032,0.031,0.021,0.020,0.023,0.028,0.037,0.050,0.039,0.033,0.031,0.031,0.033,0.033,0.033,0.033,0.031,0.028,0.025,0.026,0.031,0.040,0.037,0.043,0.050,0.039,0.037,0.035,0.031,0.029,0.027,0.027,0.027,0.028,0.027,0.033,0.050,0.054,0.059,0.033,0.033,0.050,0.051,0.045,0.042,0.048,0.078,0.031,0.034,0.032,0.028,0.025,0.023,0.024,0.030,0.036,0.042,0.037,0.039,0.047,0.054,0.039,0.042,0.036,0.036,0.040,0.038,0.033,0.032,0.030,0.030,0.035,0.046,0.026,0.023,0.024,0.026,0.035,0.047,0.038,0.037,0.036,0.033,0.051,0.033,0.032,0.032,0.031,0.054,0.024,0.018,0.018,0.019,0.020,0.020,0.020,0.020,0.019,0.020,0.023,0.026,0.028,0.023,0.019,0.019,0.021,0.022,0.021,0.021,0.022,0.021,0.021,0.026,0.042,0.028,0.026,0.040
0.057,0.079,0.063,0.050,0.050,0.045,0.049,0.050,0.026,0.020,0.021,0.033,0.026,0.019,0.020,0.023,0.028,0.035,0.046,0.035,0.030,0.028,0.029,0.030,0.031,0.033,0.034,0.031,0.027,0.025,0.026,0.032,0.042,0.035,0.039,0.050,0.038,0.036,0.035,0.032,0.030,0.027,0.026,0.025,0.025,0.026,0.032,0.039,0.059,0.034,0.022,0.026,0.040,0.040,0.032,0.028,0.072,0.054,0.035,0.036,0.035,0.030,0.025,0.022,0.023,0.028,0.035,0.045,0.041,0.043,0.046,0.049,0.037,0.043,0.041,0.040,0.042,0.036,0.032,0.032,0.037,0.036,0.051,0.033,0.026,0.024,0.023,0.027,0.042,0.058,0.041,0.062,0.060,0.032,0.047,0.035,0.032,0.032,0.032,0.036,0.033,0.021,0.018,0.018,0.019,0.019,0.020,0.020,0.020,0.022,0.024,0.027,0.028,0.022,0.019,0.018,0.020,0.022,0.023,0.024,0.026,0.025,0.023,0.022,0.040,0.025,0.027,0.078
0.066,0.072,0.060,0.044,0.039,0.041,0.064,0.057,0.026,0.024,0.027,0.037,0.032,0.025,0.022,0.025,0.029,0.034,0.041,0.031,0.027,0.026,0.025,0.026,0.027,0.028,0.029,0.028,0.026,0.025,0.026,0.033,0.040,0.032,0.038,0.053,0.043,0.038,0.036,0.033,0.031,0.028,0.027,0.026,0.023,0.024,0.032,0.038,0.034,0.026,0.020,0.025,0.036,0.044,0.052,0.048,0.034,0.050,0.051,0.039,0.037,0.033,0.027,0.023,0.024,0.026,0.032,0.043,0.045,0.038,0.039,0.063,0.038,0.035,0.036,0.041,0.043,0.040,0.037,0.036,0.044,0.042,0.064,0.034,0.029,0.025,0.023,0.027,0.041,0.061,0.038,0.037,0.056,0.052,0.052,0.042,0.039,0.035,0.034,0.034,0.037,0.025,0.018,0.018,0.017,0.018,0.020,0.021,0.022,0.024,0.024,0.024,0.025,0.022,0.019,0.017,0.018,0.019,0.020,0.023,0.025,0.024,0.020,0.019,0.042,0.053,0.035,0.072
0.060,0.069,0.054,0.057,0.055,0.046,0.066,0.041,0.033,0.049,0.046,0.036,0.028,0.037,0.030,0.031,0.034,0.037,0.039,0.028,0.024,0.023,0.022,0.022,0.022,0.023,0.024,0.024,0.024,0.024,0.030,0.041,0.042,0.032,0.040,0.055,0.050,0.042,0.037,0.033,0.029,0.027,0.027,0.028,0.026,0.028,0.038,0.038,0.034,0.053,0.028,0.032,0.039,0.044,0.037,0.048,0.059,0.058,0.040,0.040,0.040,0.039,0.035,0.030,0.029,0.031,0.036,0.048,0.048,0.063,0.059,0.042,0.040,0.035,0.032,0.035,0.039,0.041,0.043,0.042,0.049,0.045,0.040,0.038,0.037,0.034,0.031,0.056,0.056,0.042,0.037,0.038,0.053,0.044,0.063,0.061,0.060,0.035,0.026,0.027,0.033,0.033,0.022,0.018,0.017,0.017,0.018,0.020,0.022,0.025,0.024,0.022,0.023,0.023,0.022,0.018,0.016,0.017,0.017,0.018,0.019,0.018,0.016,0.017,0.043,0.036,0.070,0.043
0.058,0.069,0.055,0.048,0.043,0.053,0.070,0.047,0.040,0.051,0.032,0.024,0.026,0.047,0.056,0.054,0.053,0.049,0.033,0.024,0.021,0.021,0.021,0.020,0.020,0.020,0.023,0.022,0.023,0.026,0.042,0.029,0.031,0.035,0.044,0.050,0.049,0.044,0.038,0.032,0.028,0.029,0.031,0.036,0.036,0.042,0.046,0.039,0.037,0.048,0.088,0.064,0.055,0.070,0.043,0.066,0.051,0.034,0.036,0.036,0.032,0.030,0.030,0.037,0.040,0.046,0.046,0.051,0.055,0.056,0.029,0.027,0.032,0.036,0.030,0.032,0.036,0.039,0.041,0.040,0.042,0.046,0.040,0.040,0.052,0.065,0.053,0.038,0.040,0.038,0.041,0.045,0.058,0.046,0.044,0.047,0.043,0.033,0.024,0.027,0.038,0.030,0.021,0.019,0.017,0.016,0.018,0.020,0.022,0.025,0.025,0.022,0.022,0.025,0.029,0.023,0.022,0.044,0.018,0.017,0.016,0.015,0.015,0.018,0.024,0.056,0.047,0.042
0.201,0.092,0.059,0.045,0.045,0.060,0.053,0.039,0.035,0.036,0.050,0.029,0.034,0.075,0.038,0.034,0.035,0.035,0.027,0.022,0.020,0.019,0.020,0.021,0.019,0.022,0.052,0.030,0.030,0.032,0.050,0.033,0.040,0.048,0.050,0.049,0.049,0.047,0.039,0.032,0.032,0.053,0.046,0.053,0.043,0.038,0.041,0.035,0.028,0.032,0.064,0.059,0.040,0.052,0.052,0.047,0.058,0.029,0.030,0.028,0.025,0.024,0.026,0.031,0.033,0.037,0.045,0.065,0.072,0.038,0.025,0.024,0.034,0.030,0.025,0.028,0.033,0.038,0.040,0.038,0.039,0.064,0.045,0.050,0.041,0.045,0.046,0.044,0.046,0.042,0.043,0.044,0.037,0.036,0.036,0.039,0.045,0.033,0.024,0.025,0.030,0.045,0.026,0.020,0.018,0.017,0.018,0.020,0.022,0.026,0.027,0.023,0.022,0.028,0.036,0.033,0.049,0.023,0.019,0.018,0.017,0.018,0.020,0.028,0.026,0.032,0.049,0.067
0.050,0.054,0.055,0.046,0.048,0.049,0.038,0.037,0.039,0.062,0.042,0.056,0.058,0.045,0.040,0.037,0.035,0.034,0.026,0.021,0.019,0.019,0.021,0.048,0.021,0.022,0.034,0.063,0.064,0.059,0.051,0.045,0.050,0.048,0.046,0.041,0.041,0.045,0.040,0.034,0.055,0.032,0.032,0.037,0.033,0.031,0.034,0.027,0.022,0.025,0.046,0.037,0.032,0.045,0.049,0.034,0.031,0.029,0.025,0.022,0.021,0.022,0.025,0.029,0.031,0.035,0.043,0.046,0.043,0.045,0.028,0.024,0.029,0.040,0.028,0.027,0.031,0.035,0.036,0.036,0.051,0.053,0.033,0.035,0.038,0.059,0.041,0.035,0.033,0.027,0.024,0.026,0.030,0.030,0.030,0.034,0.041,0.042,0.029,0.026,0.026,0.029,0.046,0.022,0.019,0.018,0.018,0.020,0.024,0.028,0.026,0.022,0.022,0.027,0.036,0.040,0.069,0.025,0.020,0.020,0.021,0.024,0.028,0.037,0.028,0.032,0.044,0.042
0.031,0.044,0.052,0.060,0.051,0.043,0.039,0.081,0.061,0.066,0.054,0.058,0.054,0.049,0.050,0.046,0.042,0.045,0.030,0.022,0.020,0.021,0.022,0.044,0.027,0.031,0.062,0.067,0.043,0.048,0.036,0.058,0.034,0.032,0.033,0.031,0.030,0.034,0.037,0.032,0.030,0.030,0.033,0.037,0.033,0.031,0.031,0.024,0.020,0.020,0.029,0.041,0.046,0.049,0.044,0.040,0.039,0.035,0.026,0.020,0.020,0.022,0.024,0.027,0.030,0.033,0.039,0.040,0.048,0.033,0.026,0.025,0.031,0.046,0.032,0.030,0.032,0.032,0.032,0.033,0.040,0.032,0.036,0.034,0.031,0.032,0.051,0.025,0.021,0.018,0.018,0.023,0.028,0.025,0.026,0.029,0.037,0.060,0.038,0.031,0.028,0.028,0.052,0.023,0.020,0.018,0.018,0.020,0.024,0.028,0.027,0.022,0.021,0.025,0.036,0.049,0.060,0.029,0.022,0.022,0.021,0.018,0.021,0.033,0.026,0.022,0.025,0.028
0.031,0.038,0.050,0.060,0.071,0.050,0.048,0.054,0.052,0.073,0.050,0.050,0.047,0.046,0.046,0.048,0.042,0.036,0.043,0.027,0.024,0.047,0.024,0.030,0.046,0.049,0.058,0.039,0.034,0.035,0.030,0.030,0.028,0.026,0.026,0.025,0.023,0.026,0.031,0.028,0.027,0.031,0.035,0.040,0.035,0.033,0.031,0.024,0.020,0.020,0.023,0.032,0.050,0.049,0.037,0.035,0.037,0.033,0.029,0.022,0.020,0.021,0.023,0.026,0.030,0.032,0.036,0.039,0.059,0.056,0.030,0.029,0.045,0.031,0.029,0.032,0.034,0.034,0.039,0.044,0.034,0.033,0.040,0.034,0.026,0.027,0.042,0.019,0.015,0.016,0.022,0.027,0.023,0.020,0.022,0.025,0.030,0.042,0.047,0.047,0.032,0.028,0.027,0.023,0.021,0.019,0.018,0.019,0.021,0.026,0.028,0.023,0.021,0.027,0.045,0.036,0.051,0.046,0.028,0.018,0.014,0.011,0.016,0.046,0.023,0.017,0.016,0.027
0.053,0.043,0.048,0.057,0.064,0.042,0.062,0.048,0.060,0.073,0.052,0.044,0.038,0.043,0.044,0.039,0.034,0.031,0.047,0.049,0.051,0.027,0.048,0.049,0.034,0.036,0.036,0.036,0.035,0.034,0.031,0.030,0.031,0.026,0.023,0.021,0.020,0.022,0.027,0.024,0.023,0.028,0.034,0.041,0.036,0.036,0.035,0.028,0.022,0.021,0.023,0.028,0.036,0.033,0.023,0.023,0.030,0.029,0.030,0.024,0.021,0.021,0.022,0.025,0.028,0.031,0.036,0.048,0.073,0.065,0.044,0.041,0.052,0.025,0.026,0.030,0.034,0.044,0.061,0.045,0.039,0.042,0.050,0.044,0.032,0.035,0.036,0.017,0.014,0.018,0.030,0.029,0.019,0.017,0.020,0.024,0.028,0.031,0.028,0.028,0.048,0.029,0.026,0.024,0.022,0.020,0.018,0.018,0.019,0.024,0.032,0.025,0.024,0.030,0.045,0.036,0.040,0.035,0.037,0.018,0.011,0.010,0.017,0.057,0.024,0.015,0.013,0.027
0.050,0.042,0.059,0.059,0.043,0.066,0.059,0.061,0.073,0.052,0.062,0.049,0.035,0.033,0.028,0.026,0.027,0.027,0.027,0.026,0.026,0.027,0.032,0.050,0.033,0.031,0.030,0.031,0.035,0.038,0.035,0.030,0.031,0.028,0.025,0.023,0.020,0.021,0.024,0.022,0.021,0.025,0.032,0.040,0.035,0.035,0.037,0.034,0.029,0.026,0.027,0.030,0.029,0.027,0.019,0.021,0.028,0.029,0.031,0.027,0.023,0.021,0.020,0.021,0.024,0.027,0.038,0.047,0.039,0.049,0.030,0.027,0.053,0.025,0.025,0.029,0.033,0.039,0.044,0.032,0.029,0.036,0.048,0.045,0.050,0.027,0.020,0.016,0.015,0.019,0.032,0.021,0.015,0.016,0.020,0.024,0.028,0.027,0.024,0.023,0.051,0.026,0.026,0.024,0.023,0.020,0.018,0.017,0.018,0.024,0.037,0.031,0.032,0.039,0.052,0.046,0.043,0.033,0.037,0.023,0.014,0.016,0.029,0.056,0.029,0.015,0.014,0.026
0.043,0.039,0.058,0.041,0.046,0.047,0.041,0.040,0.043,0.047,0.064,0.049,0.037,0.026,0.020,0.020,0.023,0.026,0.025,0.025,0.028,0.030,0.034,0.049,0.033,0.028,0.028,0.032,0.039,0.048,0.048,0.035,0.031,0.033,0.032,0.030,0.023,0.021,0.023,0.022,0.021,0.023,0.030,0.040,0.035,0.035,0.038,0.040,0.037,0.034,0.032,0.036,0.031,0.027,0.024,0.026,0.026,0.028,0.030,0.029,0.023,0.019,0.018,0.018,0.021,0.025,0.034,0.036,0.041,0.046,0.026,0.022,0.043,0.025,0.024,0.030,0.038,0.047,0.042,0.029,0.030,0.038,0.043,0.031,0.042,0.040,0.041,0.044,0.018,0.022,0.031,0.018,0.013,0.015,0.020,0.021,0.023,0.024,0.023,0.021,0.022,0.024,0.026,0.026,0.025,0.022,0.018,0.017,0.017,0.021,0.034,0.035,0.032,0.037,0.050,0.038,0.036,0.033,0.037,0.039,0.027,0.035,0.067,0.044,0.048,0.022,0.013,0.000
0.036,0.037,0.056,0.032,0.032,0.034,0.036,0.039,0.059,0.064,0.048,0.045,0.039,0.026,0.019,0.020,0.023,0.025,0.025,0.027,0.029,0.031,0.034,0.042,0.028,0.026,0.029,0.035,0.039,0.047,0.052,0.040,0.035,0.032,0.034,0.040,0.030,0.023,0.023,0.024,0.022,0.025,0.030,0.040,0.038,0.037,0.039,0.046,0.041,0.038,0.041,0.057,0.049,0.056,0.033,0.030,0.025,0.027,0.029,0.028,0.021,0.016,0.015,0.016,0.019,0.026,0.035,0.036,0.041,0.046,0.027,0.022,0.045,0.050,0.026,0.031,0.036,0.046,0.039,0.030,0.034,0.038,0.043,0.025,0.021,0.019,0.019,0.018,0.020,0.031,0.023,0.014,0.012,0.014,0.019,0.018,0.019,0.021,0.022,0.021,0.021,0.023,0.027,0.029,0.027,0.023,0.019,0.017,0.016,0.019,0.027,0.042,0.053,0.048,0.041,0.037,0.039,0.042,0.045,0.035,0.031,0.028,0.056,0.079,0.078,0.027,0.010,0.000
0.016,0.032,0.051,0.032,0.031,0.033,0.034,0.038,0.059,0.049,0.044,0.039,0.033,0.024,0.020,0.021,0.023,0.024,0.026,0.028,0.030,0.057,0.040,0.032,0.023,0.025,0.032,0.038,0.041,0.044,0.041,0.040,0.042,0.031,0.028,0.033,0.037,0.027,0.025,0.026,0.025,0.028,0.031,0.038,0.046,0.049,0.046,0.037,0.049,0.056,0.067,0.052,0.030,0.028,0.036,0.027,0.024,0.027,0.029,0.027,0.020,0.015,0.013,0.013,0.018,0.026,0.035,0.037,0.039,0.046,0.031,0.023,0.023,0.025,0.027,0.032,0.037,0.044,0.037,0.033,0.038,0.036,0.041,0.025,0.020,0.019,0.019,0.018,0.018,0.021,0.033,0.017,0.012,0.014,0.018,0.017,0.017,0.020,0.021,0.021,0.021,0.023,0.027,0.030,0.028,0.024,0.022,0.020,0.020,0.041,0.051,0.059,0.049,0.039,0.042,0.046,0.047,0.043,0.033,0.024,0.021,0.023,0.049,0.038,0.067,0.023,0.007,0.000
0.021,0.034,0.056,0.039,0.036,0.036,0.034,0.036,0.050,0.042,0.037,0.034,0.030,0.025,0.022,0.022,0.023,0.023,0.024,0.025,0.025,0.028,0.052,0.050,0.028,0.029,0.037,0.037,0.038,0.042,0.032,0.031,0.041,0.032,0.027,0.030,0.038,0.027,0.024,0.024,0.027,0.032,0.034,0.035,0.037,0.037,0.033,0.026,0.027,0.031,0.049,0.030,0.024,0.027,0.039,0.028,0.026,0.028,0.028,0.025,0.019,0.014,0.012,0.012,0.016,0.023,0.032,0.035,0.038,0.056,0.038,0.031,0.028,0.029,0.032,0.037,0.051,0.042,0.038,0.060,0.061,0.051,0.034,0.026,0.025,0.022,0.020,0.019,0.017,0.018,0.036,0.036,0.014,0.013,0.017,0.019,0.019,0.020,0.021,0.021,0.021,0.022,0.026,0.030,0.029,0.030,0.038,0.040,0.040,0.047,0.021,0.029,0.036,0.042,0.051,0.068,0.074,0.067,0.028,0.020,0.019,0.045,0.026,0.027,0.057,0.035,0.010,0.000
0.054,0.042,0.060,0.051,0.046,0.060,0.055,0.066,0.050,0.041,0.034,0.033,0.032,0.028,0.025,0.024,0.024,0.025,0.024,0.024,0.022,0.021,0.029,0.051,0.034,0.033,0.034,0.031,0.030,0.036,0.028,0.024,0.030,0.040,0.032,0.034,0.039,0.025,0.022,0.023,0.027,0.033,0.034,0.033,0.032,0.032,0.029,0.023,0.020,0.024,0.037,0.027,0.025,0.029,0.039,0.030,0.030,0.030,0.029,0.024,0.018,0.015,0.013,0.013,0.016,0.022,0.032,0.038,0.037,0.043,0.047,0.062,0.041,0.035,0.037,0.046,0.060,0.045,0.047,0.038,0.038,0.038,0.034,0.032,0.033,0.028,0.025,0.020,0.017,0.015,0.015,0.014,0.038,0.014,0.017,0.020,0.020,0.020,0.020,0.020,0.020,0.022,0.026,0.030,0.033,0.042,0.033,0.028,0.024,0.022,0.021,0.026,0.031,0.033,0.036,0.045,0.047,0.038,0.029,0.023,0.019,0.022,0.025,0.024,0.030,0.057,0.020,0.000
0.028,0.040,0.047,0.051,0.056,0.058,0.054,0.055,0.049,0.043,0.037,0.035,0.035,0.033,0.031,0.030,0.031,0.030,0.028,0.027,0.025,0.023,0.024,0.041,0.027,0.027,0.030,0.026,0.022,0.025,0.033,0.023,0.026,0.044,0.047,0.045,0.031,0.024,0.025,0.024,0.029,0.034,0.036,0.037,0.035,0.035,0.033,0.023,0.019,0.048,0.058,0.070,0.041,0.036,0.027,0.027,0.032,0.032,0.031,0.026,0.021,0.018,0.016,0.016,0.019,0.024,0.033,0.042,0.043,0.045,0.042,0.063,0.070,0.049,0.045,0.033,0.033,0.038,0.051,0.030,0.029,0.030,0.031,0.033,0.035,0.036,0.035,0.022,0.017,0.014,0.012,0.011,0.012,0.012,0.015,0.017,0.018,0.019,0.019,0.020,0.023,0.025,0.028,0.032,0.037,0.047,0.040,0.035,0.031,0.029,0.027,0.028,0.027,0.026,0.028,0.033,0.036,0.034,0.032,0.030,0.028,0.029,0.033,0.028,0.018,0.018,0.013,0.028
0.021,0.044,0.048,0.047,0.047,0.046,0.048,0.049,0.049,0.045,0.039,0.037,0.037,0.036,0.037,0.039,0.041,0.039,0.036,0.033,0.030,0.028,0.027,0.038,0.031,0.031,0.031,0.027,0.021,0.021,0.034,0.025,0.024,0.032,0.060,0.050,0.051,0.046,0.043,0.033,0.035,0.040,0.042,0.044,0.041,0.041,0.040,0.026,0.019,0.023,0.053,0.028,0.024,0.025,0.026,0.033,0.035,0.035,0.033,0.029,0.025,0.022,0.021,0.022,0.023,0.028,0.034,0.041,0.041,0.042,0.036,0.040,0.048,0.059,0.046,0.034,0.032,0.033,0.048,0.025,0.023,0.024,0.024,0.024,0.025,0.028,0.034,0.021,0.016,0.014,0.012,0.011,0.011,0.012,0.013,0.015,0.017,0.019,0.022,0.024,0.028,0.031,0.034,0.037,0.039,0.037,0.036,0.034,0.035,0.036,0.035,0.033,0.029,0.025,0.025,0.028,0.030,0.032,0.036,0.040,0.040,0.038,0.035,0.025,0.019,0.061,0.019,0.027
