# dump
0.064,0.062,0.053,0.050,0.050,0.051,0.058,0.080,0.047,0.038,0.038,0.043,0.034,0.030,0.026,0.024,0.023,0.025,0.029,0.037,0.036,0.035,0.036,0.038,0.053,0.037,0.029,0.033,0.070,0.059,0.059,0.058,0.040,0.032,0.052,0.035,0.045,0.035,0.026,0.025,0.027,0.032,0.038,0.050,0.072,0.064,0.065,0.081,0.119,0.081,0.050,0.046,0.050,0.047,0.043,0.045,0.053,0.059,0.059,0.058,0.081,0.051,0.048,0.045,0.067,0.044,0.046,0.051,0.055,0.057,0.058,0.065,0.064,0.060,0.065,0.073,0.075,0.071,0.064,0.056,0.052,0.048,0.040,0.030,0.026,0.028,0.039,0.060,0.096,0.109,0.083,0.107,0.072,0.069,0.064,0.062,0.061,0.062,0.062,0.064,0.079,0.065,0.061,0.095,0.101,0.076,0.065,0.060,0.058,0.056,0.053,0.049,0.047,0.041,0.038,0.039,0.048,0.052,0.041,0.033,0.033,0.048,0.080,0.057,0.043,0.042,0.055,0.058
0.071,0.067,0.052,0.041,0.042,0.048,0.056,0.068,0.040,0.033,0.034,0.040,0.037,0.061,0.031,0.025,0.024,0.028,0.033,0.040,0.041,0.040,0.040,0.043,0.053,0.039,0.032,0.030,0.038,0.050,0.054,0.056,0.051,0.033,0.057,0.034,0.047,0.032,0.028,0.027,0.029,0.032,0.034,0.044,0.092,0.090,0.077,0.077,0.097,0.103,0.057,0.046,0.052,0.053,0.051,0.051,0.055,0.055,0.056,0.059,0.076,0.052,0.047,0.041,0.041,0.063,0.065,0.057,0.063,0.080,0.077,0.073,0.075,0.069,0.067,0.075,0.082,0.080,0.070,0.060,0.053,0.044,0.035,0.029,0.028,0.033,0.057,0.069,0.076,0.066,0.078,0.088,0.081,0.067,0.062,0.065,0.062,0.057,0.057,0.077,0.065,0.067,0.054,0.055,0.076,0.082,0.071,0.039,0.037,0.042,0.047,0.046,0.045,0.040,0.038,0.039,0.047,0.054,0.043,0.036,0.038,0.049,0.081,0.044,0.035,0.039,0.054,0.054
0.027,0.058,0.054,0.040,0.039,0.044,0.049,0.057,0.040,0.031,0.030,0.034,0.042,0.069,0.045,0.030,0.028,0.042,0.043,0.048,0.054,0.056,0.057,0.058,0.058,0.045,0.038,0.035,0.033,0.032,0.031,0.033,0.034,0.052,0.059,0.048,0.036,0.031,0.031,0.031,0.033,0.034,0.033,0.041,0.095,0.085,0.064,0.055,0.065,0.101,0.069,0.055,0.058,0.059,0.058,0.056,0.053,0.051,0.055,0.059,0.059,0.071,0.067,0.049,0.042,0.044,0.050,0.066,0.068,0.079,0.071,0.067,0.073,0.070,0.067,0.073,0.082,0.083,0.076,0.066,0.056,0.046,0.037,0.032,0.032,0.038,0.061,0.053,0.061,0.070,0.052,0.058,0.066,0.085,0.080,0.089,0.061,0.053,0.076,0.053,0.057,0.061,0.048,0.070,0.065,0.074,0.039,0.029,0.031,0.041,0.039,0.038,0.039,0.040,0.041,0.043,0.049,0.058,0.050,0.044,0.051,0.105,0.052,0.038,0.034,0.040,0.056,0.061
0.028,0.041,0.041,0.049,0.056,0.062,0.047,0.044,0.047,0.036,0.028,0.029,0.034,0.056,0.049,0.035,0.030,0.045,0.032,0.032,0.038,0.044,0.045,0.046,0.048,0.045,0.039,0.036,0.034,0.031,0.032,0.038,0.041,0.045,0.032,0.033,0.053,0.033,0.033,0.035,0.037,0.038,0.035,0.038,0.082,0.102,0.071,0.051,0.053,0.089,0.077,0.070,0.065,0.060,0.056,0.053,0.051,0.052,0.057,0.061,0.057,0.057,0.068,0.063,0.053,0.046,0.043,0.043,0.043,0.048,0.052,0.068,0.080,0.081,0.069,0.067,0.070,0.073,0.072,0.069,0.065,0.058,0.048,0.040,0.035,0.038,0.057,0.044,0.077,0.077,0.046,0.046,0.054,0.050,0.045,0.049,0.057,0.048,0.044,0.049,0.070,0.047,0.041,0.081,0.047,0.056,0.033,0.028,0.032,0.039,0.035,0.034,0.038,0.043,0.046,0.048,0.053,0.061,0.061,0.050,0.051,0.076,0.052,0.041,0.037,0.041,0.053,0.067
0.039,0.036,0.037,0.038,0.040,0.043,0.061,0.037,0.041,0.070,0.031,0.028,0.029,0.035,0.055,0.050,0.034,0.048,0.029,0.028,0.034,0.039,0.039,0.040,0.044,0.043,0.039,0.035,0.033,0.033,0.040,0.031,0.030,0.045,0.048,0.053,0.059,0.033,0.034,0.035,0.038,0.041,0.039,0.040,0.047,0.058,0.092,0.054,0.051,0.074,0.074,0.078,0.086,0.052,0.050,0.050,0.051,0.053,0.059,0.062,0.058,0.053,0.053,0.055,0.060,0.048,0.040,0.038,0.038,0.041,0.046,0.053,0.060,0.066,0.099,0.087,0.059,0.061,0.065,0.070,0.075,0.075,0.063,0.050,0.042,0.058,0.042,0.042,0.073,0.057,0.044,0.043,0.045,0.040,0.035,0.034,0.041,0.052,0.043,0.054,0.041,0.034,0.035,0.049,0.047,0.064,0.035,0.035,0.037,0.033,0.030,0.032,0.038,0.046,0.053,0.054,0.053,0.053,0.055,0.047,0.045,0.054,0.063,0.048,0.043,0.048,0.051,0.054
0.019,0.032,0.040,0.039,0.035,0.034,0.060,0.033,0.043,0.066,0.032,0.028,0.029,0.034,0.054,0.057,0.037,0.053,0.030,0.031,0.038,0.035,0.037,0.038,0.038,0.036,0.035,0.035,0.032,0.034,0.043,0.031,0.026,0.027,0.028,0.055,0.031,0.031,0.033,0.034,0.037,0.042,0.044,0.047,0.050,0.053,0.057,0.073,0.099,0.056,0.060,0.058,0.071,0.044,0.044,0.045,0.047,0.049,0.052,0.055,0.056,0.054,0.051,0.051,0.059,0.052,0.043,0.040,0.041,0.044,0.050,0.051,0.055,0.057,0.057,0.050,0.050,0.055,0.061,0.065,0.072,0.078,0.070,0.057,0.050,0.070,0.061,0.063,0.048,0.055,0.048,0.044,0.039,0.034,0.030,0.030,0.035,0.075,0.059,0.036,0.031,0.029,0.030,0.040,0.062,0.040,0.034,0.055,0.035,0.029,0.029,0.033,0.040,0.048,0.054,0.051,0.045,0.040,0.041,0.050,0.050,0.049,0.052,0.057,0.058,0.062,0.055,0.048
0.023,0.034,0.040,0.036,0.031,0.028,0.028,0.028,0.039,0.052,0.031,0.028,0.031,0.036,0.078,0.067,0.043,0.062,0.038,0.042,0.041,0.030,0.029,0.031,0.032,0.033,0.034,0.035,0.031,0.035,0.043,0.034,0.028,0.026,0.025,0.027,0.028,0.031,0.032,0.034,0.038,0.044,0.051,0.060,0.086,0.083,0.062,0.107,0.059,0.055,0.059,0.052,0.065,0.042,0.041,0.043,0.044,0.044,0.046,0.048,0.052,0.054,0.051,0.049,0.054,0.061,0.052,0.046,0.046,0.052,0.101,0.059,0.056,0.056,0.050,0.046,0.048,0.054,0.059,0.056,0.060,0.070,0.072,0.064,0.056,0.046,0.056,0.040,0.040,0.049,0.049,0.044,0.038,0.033,0.029,0.028,0.032,0.045,0.036,0.031,0.029,0.028,0.029,0.055,0.045,0.031,0.032,0.048,0.031,0.029,0.031,0.036,0.041,0.045,0.048,0.045,0.040,0.034,0.034,0.045,0.072,0.047,0.039,0.037,0.041,0.051,0.056,0.020
0.023,0.037,0.036,0.031,0.028,0.026,0.024,0.026,0.034,0.032,0.043,0.035,0.032,0.035,0.056,0.054,0.029,0.059,0.048,0.040,0.036,0.027,0.026,0.028,0.031,0.033,0.035,0.034,0.032,0.063,0.041,0.035,0.030,0.028,0.026,0.026,0.028,0.029,0.031,0.034,0.039,0.045,0.049,0.058,0.065,0.086,0.093,0.107,0.060,0.059,0.058,0.049,0.061,0.042,0.040,0.042,0.044,0.044,0.044,0.044,0.048,0.053,0.052,0.048,0.049,0.055,0.057,0.051,0.051,0.053,0.060,0.078,0.058,0.052,0.049,0.048,0.052,0.055,0.056,0.049,0.051,0.060,0.068,0.066,0.059,0.044,0.053,0.040,0.040,0.046,0.049,0.045,0.041,0.036,0.031,0.029,0.034,0.043,0.034,0.032,0.031,0.029,0.029,0.060,0.041,0.032,0.048,0.033,0.029,0.031,0.034,0.037,0.038,0.040,0.042,0.042,0.040,0.035,0.035,0.041,0.062,0.040,0.032,0.032,0.044,0.053,0.059,0.019
0.024,0.039,0.032,0.028,0.027,0.025,0.023,0.025,0.032,0.031,0.055,0.075,0.041,0.048,0.030,0.052,0.025,0.032,0.042,0.032,0.032,0.029,0.028,0.029,0.032,0.035,0.036,0.034,0.034,0.062,0.036,0.032,0.031,0.029,0.027,0.025,0.026,0.028,0.030,0.035,0.041,0.045,0.047,0.052,0.065,0.083,0.086,0.065,0.054,0.056,0.052,0.046,0.058,0.044,0.043,0.046,0.048,0.048,0.045,0.043,0.046,0.052,0.053,0.048,0.048,0.052,0.057,0.053,0.054,0.055,0.060,0.078,0.055,0.049,0.049,0.053,0.059,0.054,0.049,0.044,0.047,0.053,0.058,0.060,0.058,0.044,0.054,0.050,0.044,0.047,0.048,0.045,0.043,0.042,0.036,0.034,0.039,0.042,0.035,0.033,0.034,0.032,0.031,0.036,0.038,0.033,0.055,0.032,0.032,0.033,0.035,0.037,0.037,0.037,0.039,0.043,0.042,0.039,0.039,0.041,0.041,0.055,0.030,0.032,0.047,0.071,0.049,0.029
0.084,0.049,0.035,0.028,0.027,0.025,0.023,0.025,0.034,0.048,0.034,0.051,0.056,0.034,0.027,0.056,0.054,0.063,0.034,0.027,0.030,0.034,0.033,0.033,0.034,0.035,0.035,0.032,0.034,0.059,0.034,0.030,0.030,0.030,0.027,0.025,0.025,0.027,0.030,0.036,0.042,0.046,0.046,0.049,0.061,0.071,0.092,0.066,0.050,0.051,0.051,0.046,0.060,0.051,0.050,0.053,0.055,0.078,0.051,0.046,0.049,0.053,0.055,0.050,0.051,0.054,0.057,0.055,0.057,0.058,0.062,0.071,0.051,0.045,0.048,0.055,0.064,0.053,0.045,0.043,0.047,0.052,0.054,0.058,0.061,0.049,0.054,0.046,0.043,0.046,0.046,0.041,0.039,0.042,0.040,0.038,0.036,0.037,0.036,0.037,0.038,0.036,0.036,0.041,0.037,0.033,0.060,0.034,0.034,0.035,0.036,0.037,0.036,0.036,0.039,0.043,0.043,0.042,0.042,0.041,0.036,0.058,0.030,0.040,0.040,0.072,0.042,0.036
0.029,0.046,0.047,0.034,0.031,0.029,0.025,0.027,0.035,0.051,0.037,0.054,0.065,0.039,0.034,0.038,0.039,0.042,0.035,0.032,0.033,0.037,0.036,0.035,0.034,0.034,0.036,0.034,0.038,0.055,0.034,0.030,0.030,0.030,0.027,0.024,0.024,0.026,0.031,0.037,0.043,0.048,0.049,0.053,0.070,0.084,0.074,0.098,0.053,0.049,0.052,0.049,0.065,0.044,0.039,0.046,0.056,0.058,0.074,0.059,0.065,0.066,0.064,0.057,0.061,0.062,0.058,0.055,0.055,0.058,0.065,0.055,0.045,0.043,0.046,0.054,0.065,0.055,0.044,0.043,0.048,0.053,0.051,0.054,0.072,0.063,0.060,0.052,0.047,0.049,0.049,0.043,0.038,0.038,0.036,0.033,0.031,0.033,0.038,0.044,0.045,0.042,0.041,0.044,0.037,0.033,0.034,0.034,0.035,0.035,0.035,0.034,0.034,0.035,0.038,0.040,0.040,0.040,0.040,0.037,0.032,0.028,0.028,0.042,0.063,0.051,0.037,0.033
0.036,0.047,0.041,0.043,0.046,0.046,0.031,0.031,0.041,0.059,0.051,0.057,0.053,0.044,0.043,0.044,0.043,0.046,0.048,0.043,0.039,0.036,0.035,0.035,0.037,0.039,0.046,0.050,0.053,0.044,0.036,0.033,0.031,0.030,0.027,0.024,0.024,0.027,0.033,0.042,0.048,0.060,0.064,0.070,0.077,0.083,0.079,0.081,0.077,0.071,0.069,0.057,0.066,0.043,0.034,0.042,0.052,0.056,0.060,0.086,0.060,0.061,0.074,0.069,0.071,0.070,0.060,0.053,0.076,0.088,0.065,0.051,0.044,0.043,0.046,0.053,0.066,0.065,0.047,0.043,0.047,0.051,0.050,0.053,0.072,0.067,0.067,0.067,0.055,0.054,0.056,0.049,0.041,0.038,0.034,0.031,0.031,0.035,0.043,0.051,0.054,0.051,0.049,0.049,0.040,0.035,0.034,0.035,0.035,0.034,0.032,0.031,0.031,0.033,0.036,0.036,0.035,0.036,0.034,0.031,0.027,0.025,0.024,0.032,0.051,0.049,0.038,0.047
0.034,0.053,0.054,0.036,0.033,0.032,0.047,0.039,0.041,0.061,0.053,0.042,0.042,0.047,0.045,0.047,0.050,0.058,0.061,0.054,0.046,0.038,0.035,0.039,0.046,0.046,0.041,0.041,0.046,0.044,0.042,0.037,0.033,0.032,0.030,0.027,0.027,0.033,0.043,0.067,0.068,0.054,0.061,0.082,0.079,0.084,0.067,0.047,0.056,0.056,0.064,0.077,0.069,0.051,0.039,0.085,0.049,0.050,0.050,0.058,0.060,0.062,0.070,0.074,0.076,0.068,0.055,0.054,0.072,0.062,0.060,0.053,0.048,0.048,0.049,0.052,0.061,0.064,0.046,0.042,0.046,0.050,0.051,0.051,0.059,0.068,0.062,0.072,0.061,0.058,0.058,0.050,0.044,0.042,0.036,0.032,0.033,0.037,0.045,0.055,0.061,0.061,0.061,0.057,0.046,0.039,0.036,0.035,0.033,0.031,0.029,0.029,0.029,0.032,0.034,0.031,0.030,0.031,0.029,0.026,0.024,0.024,0.028,0.049,0.065,0.036,0.031,0.028
0.036,0.043,0.059,0.038,0.054,0.027,0.032,0.058,0.063,0.047,0.046,0.038,0.041,0.045,0.048,0.053,0.055,0.058,0.058,0.054,0.050,0.044,0.043,0.046,0.048,0.042,0.038,0.040,0.045,0.043,0.038,0.035,0.034,0.035,0.035,0.033,0.034,0.092,0.091,0.078,0.085,0.071,0.079,0.100,0.080,0.079,0.048,0.044,0.058,0.082,0.079,0.077,0.064,0.058,0.046,0.060,0.077,0.058,0.049,0.057,0.069,0.066,0.058,0.056,0.058,0.059,0.062,0.085,0.075,0.062,0.052,0.057,0.057,0.057,0.055,0.057,0.071,0.056,0.045,0.044,0.047,0.049,0.049,0.044,0.045,0.064,0.072,0.081,0.070,0.058,0.059,0.052,0.045,0.044,0.036,0.031,0.030,0.033,0.040,0.049,0.059,0.063,0.066,0.062,0.054,0.046,0.040,0.035,0.032,0.029,0.028,0.030,0.033,0.035,0.034,0.029,0.026,0.027,0.027,0.027,0.025,0.028,0.052,0.055,0.035,0.031,0.033,0.032
0.048,0.043,0.045,0.055,0.030,0.025,0.028,0.036,0.036,0.046,0.043,0.044,0.049,0.049,0.051,0.046,0.043,0.044,0.046,0.045,0.046,0.049,0.051,0.049,0.045,0.040,0.039,0.043,0.045,0.041,0.035,0.030,0.028,0.028,0.032,0.039,0.038,0.041,0.048,0.054,0.062,0.063,0.060,0.078,0.103,0.082,0.052,0.050,0.081,0.060,0.052,0.054,0.045,0.047,0.087,0.044,0.059,0.049,0.053,0.059,0.061,0.056,0.046,0.042,0.049,0.076,0.100,0.081,0.061,0.052,0.048,0.049,0.053,0.063,0.062,0.063,0.083,0.060,0.052,0.051,0.053,0.051,0.046,0.038,0.036,0.067,0.070,0.066,0.077,0.055,0.057,0.054,0.048,0.046,0.038,0.031,0.028,0.030,0.036,0.044,0.051,0.055,0.057,0.057,0.060,0.050,0.044,0.036,0.031,0.028,0.030,0.036,0.041,0.040,0.036,0.030,0.024,0.024,0.027,0.030,0.030,0.033,0.063,0.065,0.039,0.041,0.042,0.027
0.051,0.044,0.042,0.036,0.028,0.027,0.030,0.033,0.035,0.047,0.048,0.063,0.062,0.055,0.045,0.038,0.034,0.035,0.037,0.037,0.038,0.042,0.046,0.047,0.044,0.040,0.039,0.042,0.044,0.042,0.036,0.030,0.027,0.025,0.029,0.041,0.046,0.041,0.045,0.054,0.089,0.066,0.055,0.065,0.137,0.102,0.084,0.060,0.056,0.048,0.043,0.047,0.036,0.035,0.040,0.040,0.047,0.054,0.048,0.047,0.052,0.055,0.044,0.039,0.044,0.045,0.051,0.051,0.056,0.056,0.053,0.049,0.052,0.062,0.064,0.067,0.094,0.070,0.063,0.059,0.056,0.053,0.044,0.035,0.031,0.036,0.067,0.044,0.046,0.053,0.053,0.052,0.049,0.047,0.044,0.038,0.033,0.034,0.041,0.044,0.048,0.052,0.052,0.055,0.057,0.049,0.046,0.036,0.030,0.028,0.031,0.040,0.040,0.034,0.030,0.028,0.022,0.020,0.022,0.026,0.028,0.029,0.032,0.033,0.032,0.035,0.040,0.012
0.056,0.047,0.046,0.037,0.032,0.032,0.034,0.032,0.033,0.045,0.048,0.057,0.047,0.040,0.037,0.034,0.032,0.033,0.032,0.032,0.033,0.036,0.041,0.044,0.042,0.038,0.036,0.038,0.042,0.044,0.040,0.034,0.029,0.026,0.026,0.032,0.043,0.041,0.047,0.062,0.090,0.072,0.062,0.069,0.101,0.076,0.092,0.061,0.053,0.044,0.041,0.044,0.034,0.030,0.031,0.035,0.038,0.045,0.058,0.048,0.047,0.048,0.044,0.039,0.034,0.033,0.036,0.042,0.051,0.057,0.052,0.048,0.047,0.051,0.055,0.066,0.111,0.085,0.079,0.071,0.059,0.075,0.046,0.037,0.033,0.037,0.061,0.063,0.046,0.043,0.041,0.043,0.045,0.045,0.043,0.042,0.044,0.048,0.082,0.058,0.061,0.069,0.076,0.086,0.055,0.050,0.046,0.036,0.029,0.026,0.029,0.039,0.041,0.031,0.027,0.027,0.022,0.019,0.019,0.022,0.025,0.053,0.051,0.048,0.034,0.035,0.041,0.024
0.077,0.059,0.064,0.044,0.038,0.037,0.036,0.032,0.035,0.045,0.046,0.043,0.052,0.036,0.035,0.034,0.034,0.061,0.033,0.032,0.033,0.036,0.041,0.043,0.041,0.037,0.034,0.034,0.038,0.042,0.042,0.038,0.034,0.029,0.026,0.026,0.033,0.049,0.066,0.095,0.079,0.076,0.075,0.088,0.079,0.073,0.064,0.061,0.057,0.049,0.044,0.042,0.032,0.027,0.027,0.029,0.033,0.043,0.062,0.051,0.046,0.042,0.035,0.030,0.027,0.027,0.030,0.036,0.045,0.055,0.052,0.050,0.049,0.042,0.041,0.077,0.079,0.058,0.058,0.060,0.084,0.061,0.053,0.046,0.040,0.037,0.045,0.067,0.044,0.035,0.033,0.034,0.036,0.036,0.038,0.048,0.048,0.040,0.062,0.044,0.042,0.048,0.055,0.058,0.053,0.045,0.041,0.034,0.029,0.025,0.026,0.035,0.047,0.035,0.029,0.030,0.027,0.024,0.023,0.023,0.022,0.025,0.028,0.033,0.047,0.044,0.028,0.012
0.008,0.036,0.060,0.048,0.044,0.043,0.039,0.037,0.040,0.073,0.047,0.042,0.058,0.037,0.036,0.037,0.039,0.060,0.041,0.040,0.037,0.039,0.044,0.045,0.042,0.037,0.033,0.032,0.035,0.037,0.038,0.038,0.036,0.032,0.028,0.026,0.029,0.039,0.053,0.066,0.071,0.079,0.091,0.090,0.071,0.071,0.064,0.064,0.061,0.057,0.048,0.038,0.030,0.026,0.026,0.028,0.033,0.040,0.048,0.050,0.048,0.042,0.035,0.030,0.027,0.026,0.028,0.032,0.040,0.050,0.047,0.048,0.050,0.043,0.037,0.065,0.041,0.042,0.044,0.047,0.064,0.069,0.060,0.054,0.050,0.040,0.069,0.051,0.050,0.037,0.031,0.030,0.031,0.029,0.030,0.036,0.043,0.033,0.040,0.063,0.051,0.047,0.038,0.040,0.047,0.047,0.050,0.038,0.030,0.025,0.024,0.032,0.052,0.045,0.039,0.043,0.043,0.042,0.043,0.044,0.029,0.025,0.027,0.030,0.032,0.030,0.021,0.005
0.038,0.041,0.059,0.051,0.050,0.047,0.044,0.042,0.045,0.066,0.048,0.051,0.071,0.042,0.040,0.041,0.041,0.045,0.063,0.065,0.045,0.042,0.046,0.047,0.045,0.041,0.036,0.034,0.060,0.036,0.033,0.035,0.036,0.034,0.032,0.030,0.032,0.042,0.053,0.060,0.068,0.080,0.075,0.063,0.060,0.065,0.059,0.056,0.053,0.051,0.043,0.035,0.029,0.026,0.026,0.028,0.033,0.039,0.037,0.036,0.035,0.035,0.037,0.035,0.032,0.028,0.028,0.032,0.038,0.046,0.041,0.037,0.037,0.038,0.043,0.048,0.042,0.050,0.051,0.049,0.039,0.039,0.042,0.045,0.048,0.037,0.043,0.090,0.062,0.051,0.034,0.030,0.030,0.027,0.026,0.030,0.043,0.035,0.044,0.069,0.077,0.040,0.030,0.032,0.041,0.061,0.044,0.048,0.033,0.026,0.023,0.024,0.033,0.042,0.049,0.041,0.036,0.032,0.028,0.031,0.075,0.030,0.029,0.031,0.031,0.028,0.022,0.014
0.053,0.046,0.058,0.051,0.050,0.049,0.047,0.045,0.044,0.047,0.067,0.080,0.067,0.052,0.044,0.043,0.042,0.042,0.050,0.064,0.046,0.043,0.047,0.051,0.051,0.048,0.042,0.037,0.057,0.051,0.036,0.036,0.037,0.038,0.039,0.039,0.042,0.050,0.051,0.052,0.060,0.076,0.056,0.049,0.052,0.058,0.052,0.047,0.045,0.045,0.041,0.035,0.030,0.027,0.026,0.028,0.033,0.037,0.032,0.028,0.028,0.030,0.034,0.036,0.036,0.031,0.030,0.033,0.042,0.048,0.064,0.033,0.030,0.032,0.040,0.054,0.058,0.062,0.056,0.036,0.032,0.031,0.032,0.035,0.040,0.044,0.052,0.059,0.051,0.060,0.040,0.035,0.034,0.031,0.029,0.033,0.050,0.044,0.050,0.052,0.086,0.039,0.057,0.056,0.053,0.050,0.039,0.048,0.035,0.027,0.023,0.020,0.022,0.026,0.034,0.045,0.050,0.050,0.036,0.031,0.033,0.029,0.030,0.032,0.032,0.030,0.024,0.007
0.059,0.045,0.052,0.047,0.042,0.042,0.044,0.044,0.043,0.048,0.067,0.050,0.051,0.059,0.046,0.043,0.043,0.045,0.050,0.058,0.045,0.039,0.045,0.055,0.060,0.059,0.052,0.040,0.036,0.037,0.051,0.052,0.045,0.048,0.055,0.055,0.056,0.058,0.052,0.047,0.054,0.069,0.047,0.043,0.048,0.052,0.048,0.042,0.040,0.041,0.040,0.037,0.033,0.029,0.027,0.028,0.031,0.035,0.029,0.026,0.027,0.030,0.034,0.038,0.038,0.032,0.030,0.036,0.055,0.065,0.040,0.031,0.029,0.027,0.028,0.030,0.030,0.031,0.032,0.052,0.059,0.033,0.029,0.030,0.035,0.041,0.071,0.049,0.038,0.040,0.046,0.047,0.046,0.041,0.038,0.040,0.060,0.055,0.096,0.059,0.049,0.040,0.040,0.064,0.041,0.047,0.040,0.048,0.037,0.030,0.025,0.022,0.021,0.023,0.027,0.034,0.039,0.043,0.057,0.043,0.034,0.031,0.031,0.032,0.034,0.034,0.032,0.032
0.033,0.036,0.042,0.048,0.042,0.041,0.044,0.045,0.045,0.047,0.061,0.044,0.044,0.060,0.046,0.044,0.045,0.049,0.050,0.050,0.079,0.044,0.047,0.044,0.047,0.055,0.054,0.045,0.038,0.035,0.039,0.044,0.057,0.060,0.056,0.054,0.055,0.058,0.055,0.046,0.043,0.057,0.040,0.040,0.044,0.048,0.048,0.042,0.039,0.037,0.038,0.035,0.033,0.030,0.028,0.029,0.031,0.033,0.028,0.026,0.028,0.030,0.033,0.038,0.037,0.031,0.028,0.033,0.053,0.045,0.052,0.033,0.029,0.027,0.025,0.023,0.022,0.024,0.026,0.031,0.033,0.032,0.030,0.028,0.033,0.043,0.078,0.049,0.037,0.035,0.034,0.035,0.036,0.031,0.028,0.031,0.053,0.045,0.059,0.054,0.049,0.049,0.052,0.038,0.051,0.043,0.042,0.051,0.043,0.036,0.031,0.027,0.026,0.027,0.030,0.035,0.040,0.043,0.050,0.092,0.042,0.034,0.032,0.034,0.037,0.039,0.037,0.031
0.046,0.035,0.038,0.049,0.049,0.046,0.039,0.037,0.036,0.039,0.053,0.042,0.041,0.060,0.045,0.046,0.049,0.052,0.051,0.050,0.077,0.063,0.051,0.040,0.043,0.053,0.056,0.052,0.046,0.039,0.036,0.038,0.044,0.049,0.049,0.049,0.050,0.053,0.054,0.041,0.036,0.053,0.037,0.038,0.042,0.045,0.047,0.043,0.039,0.037,0.060,0.035,0.033,0.033,0.033,0.036,0.036,0.034,0.028,0.027,0.030,0.031,0.034,0.037,0.036,0.030,0.027,0.034,0.066,0.055,0.038,0.032,0.030,0.028,0.025,0.023,0.022,0.023,0.027,0.030,0.032,0.032,0.029,0.029,0.035,0.043,0.066,0.059,0.043,0.040,0.034,0.031,0.031,0.026,0.023,0.025,0.047,0.032,0.039,0.056,0.046,0.029,0.030,0.046,0.049,0.035,0.039,0.051,0.050,0.044,0.037,0.032,0.030,0.031,0.034,0.036,0.039,0.043,0.042,0.045,0.041,0.035,0.033,0.037,0.042,0.046,0.046,0.037
0.034,0.031,0.034,0.043,0.050,0.050,0.037,0.034,0.031,0.036,0.047,0.048,0.042,0.060,0.047,0.051,0.053,0.053,0.051,0.046,0.055,0.091,0.055,0.046,0.064,0.074,0.086,0.061,0.057,0.049,0.042,0.039,0.043,0.045,0.046,0.044,0.041,0.043,0.047,0.036,0.033,0.055,0.038,0.038,0.041,0.046,0.048,0.045,0.040,0.035,0.035,0.056,0.054,0.052,0.053,0.059,0.055,0.037,0.029,0.030,0.033,0.035,0.036,0.038,0.034,0.032,0.029,0.036,0.062,0.040,0.034,0.033,0.032,0.029,0.026,0.024,0.024,0.025,0.027,0.030,0.031,0.030,0.028,0.031,0.042,0.043,0.064,0.058,0.040,0.040,0.061,0.032,0.028,0.023,0.020,0.021,0.046,0.049,0.025,0.029,0.042,0.057,0.073,0.029,0.028,0.028,0.033,0.040,0.044,0.049,0.041,0.037,0.032,0.032,0.036,0.037,0.038,0.049,0.040,0.036,0.038,0.035,0.033,0.038,0.046,0.053,0.059,0.081
0.006,0.028,0.033,0.040,0.049,0.057,0.043,0.045,0.037,0.077,0.043,0.047,0.040,0.045,0.069,0.057,0.056,0.082,0.074,0.051,0.053,0.097,0.074,0.063,0.061,0.046,0.047,0.051,0.056,0.067,0.059,0.050,0.061,0.065,0.068,0.069,0.040,0.040,0.045,0.035,0.033,0.060,0.067,0.047,0.050,0.066,0.069,0.071,0.041,0.035,0.032,0.035,0.037,0.037,0.042,0.053,0.054,0.038,0.033,0.033,0.036,0.039,0.041,0.039,0.036,0.060,0.039,0.047,0.053,0.035,0.035,0.035,0.032,0.029,0.026,0.025,0.025,0.026,0.027,0.029,0.029,0.028,0.027,0.032,0.040,0.034,0.031,0.034,0.061,0.039,0.057,0.033,0.029,0.022,0.018,0.018,0.021,0.020,0.020,0.025,0.041,0.052,0.028,0.024,0.026,0.028,0.031,0.035,0.044,0.060,0.054,0.048,0.037,0.036,0.048,0.048,0.043,0.035,0.067,0.035,0.035,0.033,0.032,0.037,0.046,0.053,0.053,0.042
0.049,0.039,0.036,0.039,0.051,0.069,0.053,0.052,0.050,0.063,0.061,0.050,0.043,0.071,0.077,0.057,0.052,0.054,0.057,0.071,0.053,0.081,0.128,0.064,0.044,0.037,0.040,0.044,0.049,0.056,0.054,0.059,0.049,0.047,0.047,0.046,0.042,0.043,0.049,0.037,0.035,0.066,0.069,0.084,0.083,0.063,0.053,0.045,0.041,0.036,0.036,0.037,0.037,0.034,0.037,0.045,0.047,0.041,0.039,0.039,0.040,0.043,0.043,0.041,0.038,0.043,0.069,0.067,0.039,0.034,0.038,0.037,0.033,0.029,0.025,0.024,0.024,0.025,0.026,0.027,0.027,0.027,0.028,0.040,0.032,0.029,0.029,0.032,0.037,0.037,0.055,0.038,0.030,0.022,0.018,0.020,0.020,0.020,0.022,0.026,0.042,0.053,0.027,0.024,0.025,0.028,0.031,0.036,0.042,0.045,0.041,0.037,0.046,0.046,0.060,0.054,0.028,0.022,0.030,0.055,0.033,0.030,0.031,0.036,0.045,0.051,0.048,0.036
