# dump
0.040,0.034,0.040,0.067,0.048,0.053,0.067,0.086,0.113,0.095,0.065,0.049,0.050,0.046,0.045,0.047,0.049,0.050,0.052,0.049,0.046,0.045,0.049,0.071,0.059,0.050,0.046,0.041,0.040,0.047,0.066,0.093,0.071,0.077,0.074,0.067,0.058,0.049,0.051,0.057,0.071,0.059,0.069,0.060,0.054,0.070,0.064,0.053,0.041,0.036,0.037,0.072,0.044,0.071,0.081,0.067,0.070,0.078,0.064,0.059,0.065,0.062,0.053,0.049,0.046,0.062,0.042,0.040,0.042,0.059,0.034,0.032,0.033,0.033,0.033,0.035,0.044,0.081,0.059,0.067,0.063,0.066,0.071,0.052,0.050,0.043,0.037,0.033,0.029,0.030,0.040,0.032,0.029,0.032,0.039,0.046,0.041,0.040,0.042,0.048,0.057,0.059,0.094,0.076,0.063,0.065,0.085,0.071,0.051,0.049,0.048,0.048,0.050,0.053,0.052,0.051,0.050,0.048,0.047,0.048,0.055,0.067,0.071,0.063,0.054,0.045,0.055,0.033
0.021,0.029,0.037,0.058,0.050,0.065,0.091,0.105,0.130,0.104,0.108,0.076,0.060,0.054,0.048,0.046,0.046,0.047,0.048,0.046,0.044,0.045,0.050,0.076,0.055,0.056,0.056,0.049,0.046,0.044,0.053,0.076,0.089,0.090,0.074,0.067,0.051,0.042,0.039,0.040,0.052,0.044,0.082,0.061,0.050,0.077,0.065,0.047,0.044,0.045,0.043,0.049,0.045,0.043,0.045,0.052,0.076,0.090,0.069,0.055,0.051,0.049,0.051,0.050,0.042,0.058,0.038,0.037,0.064,0.039,0.034,0.033,0.031,0.029,0.027,0.028,0.032,0.055,0.060,0.046,0.040,0.041,0.044,0.068,0.042,0.036,0.031,0.029,0.026,0.029,0.041,0.035,0.034,0.034,0.039,0.044,0.039,0.038,0.039,0.045,0.055,0.059,0.096,0.069,0.060,0.058,0.065,0.076,0.068,0.068,0.069,0.070,0.049,0.051,0.050,0.045,0.042,0.039,0.039,0.041,0.046,0.055,0.060,0.055,0.053,0.042,0.041,0.059
0.027,0.030,0.040,0.051,0.075,0.098,0.093,0.075,0.079,0.091,0.074,0.069,0.088,0.065,0.056,0.049,0.045,0.044,0.045,0.045,0.045,0.047,0.075,0.055,0.051,0.052,0.055,0.061,0.061,0.047,0.048,0.092,0.085,0.119,0.088,0.083,0.060,0.046,0.039,0.038,0.049,0.064,0.055,0.063,0.058,0.059,0.050,0.043,0.044,0.051,0.060,0.066,0.067,0.062,0.061,0.070,0.092,0.069,0.063,0.049,0.041,0.040,0.046,0.053,0.043,0.059,0.060,0.034,0.038,0.038,0.036,0.033,0.030,0.025,0.023,0.022,0.022,0.035,0.091,0.069,0.043,0.042,0.042,0.041,0.039,0.038,0.034,0.057,0.027,0.027,0.034,0.048,0.055,0.040,0.040,0.041,0.037,0.037,0.041,0.049,0.057,0.061,0.068,0.065,0.054,0.047,0.049,0.063,0.058,0.057,0.058,0.076,0.047,0.048,0.046,0.040,0.035,0.034,0.034,0.037,0.042,0.049,0.053,0.048,0.049,0.050,0.073,0.035
0.017,0.062,0.086,0.067,0.087,0.089,0.085,0.074,0.087,0.067,0.060,0.062,0.086,0.088,0.093,0.073,0.069,0.042,0.044,0.046,0.045,0.046,0.051,0.053,0.053,0.051,0.052,0.059,0.063,0.049,0.052,0.087,0.100,0.091,0.097,0.103,0.085,0.060,0.048,0.043,0.058,0.078,0.041,0.064,0.061,0.056,0.048,0.050,0.052,0.046,0.052,0.076,0.055,0.040,0.037,0.043,0.060,0.062,0.059,0.046,0.040,0.039,0.045,0.054,0.045,0.040,0.037,0.036,0.041,0.043,0.041,0.039,0.057,0.025,0.021,0.020,0.022,0.045,0.032,0.054,0.026,0.028,0.033,0.042,0.046,0.047,0.042,0.061,0.031,0.028,0.031,0.040,0.063,0.043,0.041,0.040,0.037,0.038,0.046,0.058,0.061,0.065,0.064,0.061,0.049,0.041,0.042,0.052,0.046,0.046,0.054,0.057,0.050,0.050,0.047,0.040,0.035,0.057,0.034,0.035,0.041,0.047,0.050,0.043,0.041,0.039,0.046,0.090
0.016,0.041,0.062,0.089,0.088,0.069,0.071,0.061,0.067,0.065,0.063,0.065,0.087,0.056,0.069,0.045,0.038,0.039,0.046,0.047,0.045,0.045,0.049,0.053,0.057,0.076,0.057,0.062,0.051,0.047,0.057,0.109,0.108,0.107,0.079,0.072,0.093,0.067,0.059,0.059,0.115,0.067,0.038,0.038,0.048,0.076,0.055,0.059,0.058,0.048,0.050,0.071,0.046,0.034,0.031,0.037,0.052,0.076,0.064,0.046,0.041,0.040,0.044,0.053,0.077,0.050,0.049,0.047,0.056,0.056,0.053,0.051,0.061,0.028,0.023,0.026,0.029,0.051,0.048,0.050,0.021,0.023,0.028,0.035,0.041,0.045,0.051,0.083,0.044,0.035,0.034,0.039,0.066,0.043,0.038,0.037,0.037,0.038,0.044,0.058,0.054,0.053,0.052,0.051,0.045,0.040,0.043,0.047,0.041,0.038,0.041,0.048,0.063,0.068,0.069,0.065,0.062,0.035,0.059,0.039,0.043,0.049,0.049,0.040,0.035,0.034,0.034,0.047
0.075,0.062,0.071,0.109,0.067,0.059,0.072,0.066,0.064,0.054,0.046,0.044,0.069,0.041,0.064,0.039,0.035,0.038,0.046,0.046,0.044,0.045,0.048,0.055,0.078,0.055,0.080,0.050,0.043,0.074,0.088,0.086,0.081,0.092,0.084,0.072,0.091,0.061,0.063,0.069,0.059,0.052,0.042,0.044,0.073,0.057,0.056,0.056,0.053,0.047,0.050,0.068,0.049,0.059,0.034,0.036,0.044,0.057,0.073,0.050,0.043,0.042,0.044,0.053,0.076,0.073,0.072,0.065,0.051,0.048,0.046,0.047,0.064,0.040,0.037,0.050,0.058,0.073,0.037,0.025,0.022,0.024,0.029,0.035,0.041,0.046,0.055,0.079,0.062,0.050,0.041,0.042,0.044,0.064,0.036,0.035,0.035,0.035,0.039,0.051,0.047,0.046,0.045,0.044,0.045,0.044,0.045,0.042,0.037,0.036,0.039,0.044,0.051,0.052,0.049,0.043,0.038,0.039,0.073,0.049,0.049,0.050,0.044,0.035,0.058,0.055,0.034,0.057
0.079,0.073,0.072,0.106,0.058,0.054,0.067,0.068,0.061,0.047,0.039,0.035,0.035,0.036,0.064,0.035,0.033,0.037,0.046,0.046,0.045,0.048,0.052,0.066,0.073,0.048,0.068,0.042,0.042,0.078,0.103,0.065,0.068,0.082,0.080,0.079,0.064,0.062,0.072,0.066,0.050,0.045,0.045,0.048,0.052,0.056,0.088,0.055,0.075,0.069,0.067,0.057,0.067,0.040,0.057,0.041,0.047,0.057,0.076,0.054,0.047,0.045,0.046,0.051,0.055,0.055,0.059,0.062,0.056,0.057,0.056,0.060,0.074,0.066,0.066,0.073,0.060,0.054,0.048,0.032,0.030,0.029,0.035,0.036,0.034,0.034,0.036,0.047,0.056,0.049,0.055,0.059,0.044,0.038,0.033,0.032,0.031,0.031,0.034,0.047,0.052,0.058,0.060,0.049,0.048,0.048,0.043,0.038,0.036,0.037,0.040,0.045,0.050,0.051,0.048,0.045,0.042,0.042,0.052,0.062,0.055,0.048,0.036,0.029,0.030,0.049,0.032,0.034
0.184,0.092,0.070,0.071,0.051,0.047,0.050,0.055,0.066,0.045,0.035,0.032,0.032,0.033,0.034,0.031,0.030,0.035,0.044,0.048,0.050,0.062,0.061,0.050,0.050,0.042,0.067,0.042,0.049,0.059,0.077,0.059,0.061,0.072,0.064,0.075,0.061,0.063,0.073,0.062,0.052,0.045,0.043,0.047,0.056,0.065,0.093,0.061,0.052,0.049,0.063,0.061,0.078,0.044,0.060,0.061,0.067,0.072,0.068,0.081,0.056,0.048,0.045,0.047,0.052,0.056,0.065,0.072,0.068,0.071,0.074,0.079,0.070,0.075,0.073,0.061,0.050,0.035,0.033,0.052,0.083,0.038,0.036,0.032,0.027,0.025,0.026,0.030,0.039,0.049,0.054,0.067,0.050,0.037,0.031,0.029,0.029,0.028,0.028,0.033,0.038,0.044,0.049,0.068,0.054,0.049,0.042,0.037,0.037,0.040,0.043,0.046,0.049,0.049,0.048,0.073,0.071,0.060,0.075,0.077,0.061,0.046,0.032,0.027,0.028,0.037,0.047,0.047
0.046,0.059,0.057,0.060,0.045,0.041,0.043,0.048,0.064,0.044,0.032,0.029,0.029,0.030,0.030,0.028,0.027,0.032,0.042,0.052,0.055,0.059,0.047,0.041,0.046,0.042,0.042,0.053,0.077,0.086,0.071,0.066,0.063,0.072,0.059,0.067,0.058,0.060,0.072,0.060,0.050,0.047,0.047,0.054,0.066,0.079,0.102,0.081,0.073,0.053,0.057,0.101,0.073,0.047,0.044,0.049,0.058,0.071,0.076,0.100,0.067,0.052,0.045,0.045,0.051,0.059,0.068,0.070,0.071,0.079,0.087,0.075,0.076,0.072,0.064,0.062,0.059,0.057,0.029,0.034,0.039,0.040,0.036,0.029,0.024,0.022,0.049,0.025,0.030,0.034,0.037,0.046,0.069,0.042,0.032,0.029,0.028,0.028,0.028,0.031,0.037,0.044,0.048,0.073,0.078,0.047,0.041,0.039,0.041,0.048,0.048,0.048,0.045,0.044,0.044,0.048,0.073,0.079,0.072,0.054,0.069,0.044,0.031,0.030,0.036,0.045,0.048,0.021
0.040,0.054,0.052,0.053,0.040,0.037,0.038,0.040,0.046,0.055,0.033,0.027,0.027,0.028,0.028,0.026,0.026,0.031,0.044,0.057,0.063,0.051,0.041,0.038,0.045,0.047,0.051,0.081,0.071,0.050,0.047,0.053,0.068,0.081,0.063,0.057,0.091,0.067,0.075,0.082,0.046,0.046,0.053,0.063,0.059,0.064,0.081,0.066,0.077,0.075,0.082,0.072,0.068,0.052,0.046,0.050,0.058,0.067,0.065,0.063,0.062,0.055,0.049,0.049,0.052,0.059,0.066,0.067,0.064,0.062,0.061,0.065,0.078,0.073,0.064,0.042,0.036,0.033,0.032,0.063,0.041,0.043,0.038,0.031,0.027,0.026,0.044,0.026,0.028,0.030,0.032,0.042,0.073,0.043,0.035,0.032,0.031,0.030,0.031,0.035,0.042,0.049,0.050,0.050,0.050,0.046,0.043,0.043,0.052,0.072,0.066,0.063,0.044,0.039,0.040,0.046,0.066,0.075,0.066,0.062,0.062,0.065,0.034,0.037,0.048,0.037,0.038,0.048
0.053,0.060,0.055,0.050,0.039,0.036,0.037,0.039,0.040,0.060,0.058,0.029,0.027,0.028,0.028,0.027,0.028,0.034,0.050,0.060,0.065,0.051,0.040,0.036,0.037,0.041,0.051,0.074,0.042,0.038,0.039,0.044,0.054,0.064,0.064,0.062,0.068,0.107,0.090,0.076,0.044,0.045,0.054,0.064,0.056,0.060,0.074,0.061,0.060,0.052,0.052,0.064,0.067,0.065,0.060,0.059,0.057,0.063,0.058,0.053,0.051,0.050,0.054,0.082,0.055,0.058,0.061,0.062,0.066,0.061,0.062,0.071,0.067,0.054,0.046,0.040,0.043,0.062,0.039,0.067,0.046,0.044,0.040,0.041,0.047,0.046,0.028,0.026,0.030,0.032,0.036,0.068,0.050,0.042,0.039,0.038,0.036,0.034,0.034,0.038,0.045,0.053,0.055,0.052,0.049,0.046,0.043,0.045,0.055,0.050,0.043,0.042,0.060,0.038,0.038,0.045,0.068,0.071,0.058,0.066,0.088,0.044,0.039,0.040,0.036,0.031,0.036,0.050
0.043,0.061,0.062,0.049,0.040,0.038,0.040,0.041,0.040,0.038,0.034,0.031,0.030,0.030,0.030,0.030,0.030,0.037,0.052,0.057,0.064,0.054,0.044,0.037,0.035,0.037,0.042,0.039,0.035,0.035,0.037,0.067,0.070,0.069,0.068,0.093,0.097,0.083,0.073,0.055,0.044,0.046,0.055,0.064,0.057,0.061,0.070,0.062,0.063,0.055,0.047,0.051,0.065,0.056,0.051,0.047,0.062,0.074,0.064,0.058,0.051,0.051,0.056,0.081,0.058,0.058,0.058,0.058,0.066,0.070,0.076,0.085,0.076,0.058,0.049,0.049,0.080,0.043,0.043,0.077,0.049,0.041,0.045,0.059,0.039,0.031,0.028,0.030,0.033,0.035,0.039,0.047,0.045,0.042,0.041,0.042,0.039,0.037,0.035,0.036,0.041,0.049,0.054,0.053,0.050,0.045,0.041,0.043,0.049,0.041,0.038,0.038,0.064,0.037,0.038,0.046,0.073,0.073,0.060,0.067,0.053,0.043,0.046,0.039,0.032,0.031,0.037,0.044
0.029,0.056,0.062,0.050,0.043,0.042,0.043,0.044,0.042,0.040,0.037,0.036,0.035,0.035,0.035,0.034,0.034,0.041,0.052,0.054,0.063,0.060,0.052,0.044,0.040,0.040,0.041,0.038,0.036,0.034,0.033,0.037,0.044,0.050,0.082,0.091,0.083,0.075,0.104,0.063,0.053,0.052,0.058,0.065,0.062,0.070,0.064,0.060,0.062,0.057,0.048,0.045,0.055,0.048,0.046,0.039,0.046,0.061,0.085,0.095,0.070,0.078,0.077,0.063,0.055,0.055,0.055,0.053,0.056,0.057,0.061,0.067,0.069,0.073,0.068,0.061,0.045,0.036,0.037,0.044,0.050,0.043,0.049,0.040,0.030,0.029,0.029,0.032,0.036,0.038,0.041,0.045,0.047,0.043,0.043,0.067,0.041,0.036,0.033,0.032,0.036,0.042,0.047,0.048,0.048,0.045,0.042,0.046,0.042,0.036,0.036,0.037,0.039,0.039,0.042,0.050,0.083,0.076,0.056,0.051,0.056,0.049,0.052,0.046,0.037,0.033,0.032,0.017
0.030,0.051,0.066,0.055,0.048,0.046,0.045,0.044,0.043,0.042,0.039,0.039,0.041,0.043,0.043,0.041,0.041,0.052,0.049,0.051,0.056,0.059,0.060,0.055,0.050,0.048,0.047,0.043,0.038,0.034,0.033,0.037,0.044,0.047,0.063,0.075,0.077,0.072,0.099,0.074,0.087,0.086,0.063,0.064,0.064,0.074,0.063,0.058,0.057,0.056,0.052,0.047,0.051,0.064,0.055,0.046,0.056,0.070,0.079,0.112,0.093,0.079,0.066,0.059,0.052,0.047,0.048,0.048,0.051,0.055,0.058,0.055,0.055,0.065,0.055,0.045,0.038,0.037,0.034,0.034,0.037,0.049,0.053,0.037,0.028,0.028,0.029,0.032,0.038,0.042,0.049,0.063,0.111,0.067,0.063,0.040,0.036,0.033,0.031,0.030,0.032,0.036,0.040,0.041,0.046,0.047,0.042,0.045,0.043,0.036,0.036,0.039,0.042,0.044,0.048,0.058,0.095,0.076,0.058,0.046,0.046,0.056,0.062,0.066,0.055,0.041,0.033,0.024
0.050,0.050,0.067,0.058,0.054,0.051,0.047,0.044,0.043,0.041,0.040,0.042,0.047,0.051,0.052,0.048,0.048,0.082,0.072,0.068,0.055,0.058,0.063,0.063,0.059,0.056,0.051,0.045,0.040,0.037,0.036,0.043,0.053,0.051,0.052,0.068,0.084,0.074,0.085,0.076,0.089,0.066,0.066,0.064,0.064,0.071,0.059,0.054,0.052,0.051,0.048,0.043,0.048,0.080,0.067,0.056,0.048,0.050,0.051,0.060,0.076,0.103,0.067,0.062,0.055,0.043,0.043,0.046,0.049,0.056,0.061,0.057,0.055,0.064,0.060,0.046,0.042,0.066,0.035,0.031,0.031,0.040,0.038,0.039,0.030,0.028,0.029,0.032,0.040,0.048,0.072,0.068,0.051,0.043,0.038,0.033,0.032,0.030,0.029,0.029,0.031,0.034,0.036,0.037,0.044,0.053,0.046,0.047,0.043,0.039,0.037,0.040,0.044,0.046,0.047,0.051,0.088,0.074,0.067,0.053,0.044,0.047,0.055,0.072,0.064,0.042,0.036,0.046
0.020,0.039,0.062,0.055,0.054,0.053,0.049,0.044,0.040,0.039,0.040,0.043,0.044,0.047,0.050,0.052,0.051,0.048,0.057,0.063,0.069,0.074,0.057,0.053,0.051,0.047,0.043,0.040,0.040,0.041,0.041,0.046,0.050,0.045,0.044,0.060,0.091,0.085,0.071,0.091,0.073,0.064,0.065,0.053,0.051,0.059,0.052,0.049,0.049,0.047,0.043,0.040,0.044,0.068,0.052,0.044,0.042,0.045,0.047,0.056,0.078,0.077,0.056,0.043,0.038,0.050,0.058,0.064,0.050,0.057,0.069,0.070,0.062,0.065,0.081,0.058,0.050,0.064,0.037,0.031,0.032,0.038,0.035,0.042,0.033,0.031,0.031,0.035,0.053,0.056,0.054,0.045,0.042,0.039,0.034,0.031,0.029,0.028,0.027,0.028,0.030,0.033,0.034,0.035,0.042,0.052,0.045,0.048,0.047,0.045,0.042,0.040,0.041,0.042,0.043,0.044,0.050,0.062,0.072,0.070,0.057,0.057,0.056,0.057,0.054,0.040,0.033,0.030
0.012,0.033,0.059,0.053,0.054,0.054,0.052,0.045,0.041,0.040,0.041,0.042,0.040,0.040,0.042,0.046,0.049,0.044,0.043,0.048,0.077,0.078,0.095,0.053,0.048,0.041,0.035,0.033,0.037,0.041,0.044,0.047,0.046,0.044,0.046,0.064,0.076,0.072,0.071,0.064,0.057,0.060,0.060,0.045,0.043,0.050,0.041,0.039,0.042,0.043,0.039,0.037,0.057,0.040,0.039,0.038,0.040,0.045,0.046,0.051,0.068,0.064,0.056,0.040,0.032,0.033,0.036,0.042,0.074,0.062,0.099,0.075,0.056,0.048,0.053,0.086,0.065,0.049,0.038,0.037,0.055,0.066,0.042,0.049,0.041,0.036,0.036,0.040,0.060,0.049,0.039,0.038,0.040,0.037,0.032,0.028,0.026,0.026,0.027,0.030,0.033,0.036,0.039,0.040,0.046,0.051,0.044,0.050,0.051,0.048,0.044,0.039,0.037,0.038,0.039,0.041,0.070,0.073,0.083,0.087,0.071,0.053,0.046,0.048,0.052,0.044,0.038,0.041
0.011,0.033,0.073,0.067,0.073,0.083,0.076,0.053,0.049,0.047,0.046,0.042,0.039,0.039,0.039,0.042,0.047,0.052,0.053,0.054,0.057,0.044,0.052,0.076,0.077,0.057,0.037,0.033,0.057,0.034,0.036,0.040,0.042,0.045,0.049,0.064,0.067,0.092,0.066,0.053,0.051,0.062,0.055,0.041,0.041,0.047,0.037,0.034,0.038,0.040,0.037,0.034,0.060,0.034,0.036,0.038,0.041,0.043,0.042,0.046,0.055,0.054,0.056,0.048,0.038,0.036,0.036,0.041,0.053,0.068,0.097,0.077,0.053,0.041,0.036,0.039,0.063,0.064,0.045,0.064,0.044,0.045,0.060,0.060,0.056,0.050,0.051,0.051,0.063,0.047,0.043,0.041,0.041,0.037,0.030,0.026,0.025,0.052,0.050,0.050,0.051,0.053,0.056,0.057,0.061,0.053,0.046,0.054,0.058,0.052,0.045,0.039,0.035,0.035,0.036,0.036,0.039,0.045,0.070,0.082,0.068,0.054,0.047,0.048,0.055,0.050,0.041,0.034
0.042,0.043,0.049,0.079,0.076,0.055,0.055,0.069,0.066,0.062,0.058,0.051,0.047,0.045,0.044,0.046,0.052,0.053,0.051,0.049,0.045,0.045,0.050,0.051,0.063,0.060,0.056,0.055,0.032,0.029,0.031,0.035,0.040,0.045,0.053,0.068,0.072,0.093,0.068,0.052,0.046,0.054,0.074,0.048,0.042,0.043,0.035,0.032,0.036,0.038,0.036,0.034,0.033,0.033,0.038,0.042,0.043,0.042,0.041,0.050,0.044,0.064,0.068,0.067,0.051,0.045,0.042,0.044,0.056,0.071,0.086,0.074,0.050,0.039,0.033,0.032,0.038,0.056,0.051,0.113,0.081,0.069,0.055,0.049,0.044,0.038,0.041,0.047,0.080,0.075,0.082,0.051,0.044,0.039,0.030,0.025,0.023,0.023,0.025,0.028,0.032,0.043,0.052,0.052,0.050,0.043,0.047,0.058,0.068,0.061,0.047,0.040,0.035,0.033,0.032,0.033,0.034,0.041,0.070,0.072,0.070,0.062,0.056,0.057,0.062,0.057,0.047,0.037
0.089,0.057,0.055,0.088,0.058,0.077,0.049,0.045,0.042,0.041,0.040,0.036,0.036,0.042,0.052,0.052,0.055,0.052,0.048,0.045,0.047,0.048,0.045,0.043,0.054,0.040,0.036,0.034,0.030,0.029,0.031,0.036,0.042,0.051,0.061,0.076,0.086,0.064,0.065,0.049,0.042,0.043,0.051,0.064,0.067,0.045,0.035,0.032,0.033,0.036,0.036,0.035,0.035,0.036,0.040,0.045,0.045,0.042,0.041,0.052,0.065,0.038,0.045,0.066,0.058,0.049,0.049,0.052,0.064,0.077,0.062,0.062,0.045,0.038,0.033,0.032,0.032,0.037,0.049,0.057,0.040,0.039,0.045,0.054,0.049,0.043,0.045,0.044,0.044,0.050,0.059,0.063,0.051,0.043,0.031,0.024,0.021,0.021,0.022,0.024,0.033,0.062,0.039,0.033,0.031,0.030,0.041,0.058,0.048,0.072,0.048,0.046,0.040,0.034,0.031,0.030,0.032,0.061,0.046,0.061,0.066,0.080,0.072,0.076,0.080,0.076,0.068,0.038
0.035,0.045,0.052,0.070,0.058,0.053,0.046,0.040,0.036,0.035,0.034,0.034,0.037,0.047,0.059,0.053,0.054,0.053,0.049,0.045,0.041,0.040,0.039,0.040,0.050,0.036,0.032,0.033,0.032,0.032,0.035,0.040,0.048,0.057,0.061,0.069,0.086,0.055,0.061,0.049,0.040,0.039,0.040,0.044,0.047,0.068,0.035,0.030,0.029,0.032,0.034,0.036,0.037,0.038,0.042,0.046,0.045,0.042,0.041,0.041,0.048,0.034,0.034,0.054,0.061,0.054,0.060,0.066,0.071,0.097,0.071,0.047,0.051,0.055,0.036,0.032,0.030,0.054,0.053,0.045,0.031,0.031,0.040,0.048,0.051,0.053,0.052,0.043,0.038,0.041,0.050,0.061,0.068,0.060,0.040,0.027,0.023,0.021,0.022,0.024,0.029,0.054,0.033,0.029,0.030,0.034,0.057,0.060,0.040,0.059,0.038,0.041,0.046,0.038,0.033,0.030,0.030,0.033,0.038,0.051,0.072,0.090,0.087,0.071,0.067,0.065,0.075,0.103
0.023,0.040,0.048,0.058,0.068,0.056,0.048,0.042,0.039,0.038,0.039,0.054,0.057,0.065,0.072,0.057,0.053,0.053,0.050,0.047,0.039,0.036,0.036,0.038,0.047,0.035,0.030,0.030,0.031,0.035,0.040,0.045,0.049,0.052,0.055,0.053,0.049,0.047,0.050,0.057,0.043,0.037,0.036,0.038,0.039,0.036,0.030,0.027,0.026,0.028,0.031,0.033,0.036,0.037,0.041,0.045,0.042,0.040,0.037,0.031,0.030,0.044,0.026,0.031,0.042,0.042,0.054,0.083,0.074,0.054,0.043,0.054,0.036,0.055,0.059,0.030,0.025,0.023,0.029,0.057,0.030,0.027,0.035,0.040,0.043,0.047,0.046,0.039,0.037,0.039,0.044,0.051,0.059,0.065,0.056,0.039,0.029,0.025,0.024,0.024,0.028,0.054,0.059,0.055,0.080,0.075,0.062,0.058,0.043,0.056,0.041,0.044,0.051,0.043,0.037,0.033,0.031,0.033,0.039,0.054,0.076,0.079,0.120,0.068,0.060,0.060,0.051,0.017
0.036,0.045,0.051,0.057,0.069,0.062,0.056,0.051,0.048,0.048,0.065,0.044,0.046,0.055,0.073,0.072,0.064,0.062,0.059,0.052,0.042,0.037,0.035,0.036,0.044,0.037,0.031,0.029,0.029,0.032,0.037,0.040,0.043,0.045,0.049,0.045,0.043,0.043,0.045,0.060,0.059,0.040,0.035,0.036,0.034,0.030,0.027,0.025,0.025,0.027,0.028,0.029,0.031,0.033,0.037,0.041,0.038,0.037,0.033,0.026,0.024,0.046,0.022,0.024,0.033,0.043,0.049,0.069,0.056,0.045,0.043,0.054,0.033,0.031,0.029,0.026,0.024,0.023,0.030,0.052,0.031,0.024,0.029,0.035,0.036,0.038,0.034,0.031,0.031,0.033,0.035,0.039,0.045,0.053,0.064,0.056,0.045,0.037,0.032,0.030,0.031,0.057,0.031,0.033,0.037,0.044,0.062,0.096,0.063,0.052,0.061,0.062,0.063,0.047,0.041,0.040,0.039,0.041,0.052,0.078,0.102,0.081,0.110,0.064,0.057,0.059,0.057,0.070
0.050,0.054,0.058,0.059,0.065,0.072,0.071,0.067,0.064,0.059,0.080,0.050,0.054,0.059,0.057,0.073,0.067,0.080,0.075,0.059,0.046,0.038,0.034,0.034,0.039,0.043,0.034,0.030,0.029,0.032,0.061,0.036,0.038,0.042,0.045,0.042,0.040,0.040,0.039,0.040,0.041,0.058,0.038,0.036,0.033,0.029,0.027,0.025,0.025,0.026,0.026,0.025,0.025,0.027,0.032,0.037,0.035,0.035,0.032,0.025,0.022,0.048,0.022,0.027,0.038,0.047,0.047,0.050,0.058,0.055,0.058,0.056,0.036,0.030,0.027,0.025,0.024,0.027,0.034,0.035,0.041,0.027,0.028,0.033,0.034,0.034,0.030,0.027,0.028,0.029,0.029,0.031,0.036,0.042,0.051,0.066,0.071,0.064,0.056,0.053,0.053,0.037,0.034,0.042,0.050,0.052,0.053,0.086,0.107,0.059,0.047,0.044,0.052,0.049,0.048,0.050,0.054,0.062,0.073,0.083,0.110,0.095,0.093,0.073,0.066,0.064,0.054,0.047
0.006,0.050,0.079,0.057,0.062,0.068,0.069,0.069,0.072,0.069,0.061,0.059,0.066,0.050,0.043,0.050,0.083,0.082,0.078,0.059,0.044,0.037,0.033,0.033,0.037,0.043,0.035,0.031,0.030,0.032,0.054,0.038,0.041,0.043,0.042,0.040,0.040,0.040,0.038,0.038,0.062,0.040,0.039,0.038,0.034,0.031,0.029,0.027,0.026,0.026,0.024,0.023,0.022,0.025,0.031,0.036,0.035,0.037,0.031,0.025,0.022,0.023,0.025,0.031,0.031,0.028,0.025,0.030,0.056,0.062,0.069,0.045,0.036,0.031,0.027,0.025,0.027,0.028,0.034,0.031,0.041,0.029,0.030,0.035,0.037,0.036,0.034,0.032,0.032,0.032,0.032,0.031,0.033,0.036,0.038,0.050,0.071,0.067,0.049,0.042,0.042,0.064,0.053,0.066,0.063,0.062,0.065,0.058,0.066,0.077,0.048,0.036,0.035,0.034,0.036,0.045,0.065,0.082,0.077,0.086,0.101,0.122,0.114,0.067,0.055,0.055,0.052,0.007
0.110,0.087,0.055,0.053,0.058,0.064,0.066,0.068,0.074,0.077,0.068,0.064,0.053,0.041,0.038,0.045,0.086,0.076,0.069,0.050,0.039,0.033,0.030,0.030,0.034,0.041,0.034,0.030,0.030,0.030,0.034,0.055,0.059,0.051,0.042,0.040,0.041,0.041,0.040,0.038,0.038,0.039,0.042,0.041,0.039,0.037,0.034,0.031,0.030,0.029,0.028,0.026,0.026,0.029,0.061,0.041,0.037,0.040,0.032,0.030,0.028,0.028,0.031,0.037,0.028,0.017,0.014,0.017,0.026,0.033,0.043,0.066,0.038,0.035,0.031,0.030,0.048,0.033,0.032,0.029,0.040,0.034,0.036,0.040,0.041,0.039,0.037,0.037,0.038,0.041,0.065,0.039,0.037,0.036,0.037,0.046,0.065,0.072,0.049,0.045,0.046,0.082,0.071,0.066,0.055,0.049,0.050,0.055,0.063,0.052,0.048,0.035,0.029,0.027,0.029,0.039,0.059,0.062,0.065,0.077,0.088,0.095,0.079,0.063,0.057,0.072,0.055,0.007
0.057,0.077,0.052,0.048,0.051,0.055,0.059,0.061,0.064,0.070,0.070,0.065,0.049,0.039,0.037,0.042,0.052,0.065,0.068,0.048,0.037,0.033,0.029,0.028,0.032,0.038,0.033,0.030,0.030,0.030,0.030,0.037,0.049,0.069,0.049,0.043,0.044,0.044,0.043,0.040,0.039,0.041,0.045,0.044,0.043,0.043,0.040,0.037,0.035,0.035,0.035,0.034,0.035,0.040,0.067,0.049,0.044,0.044,0.041,0.040,0.039,0.037,0.038,0.045,0.036,0.019,0.015,0.015,0.021,0.029,0.040,0.041,0.042,0.049,0.050,0.049,0.034,0.060,0.031,0.029,0.041,0.045,0.046,0.045,0.042,0.038,0.037,0.037,0.064,0.062,0.052,0.070,0.063,0.056,0.054,0.057,0.058,0.074,0.048,0.044,0.046,0.053,0.055,0.058,0.062,0.057,0.055,0.058,0.064,0.056,0.047,0.034,0.027,0.025,0.027,0.036,0.055,0.054,0.062,0.073,0.079,0.083,0.074,0.064,0.060,0.078,0.046,0.030
