# dump
0.053,0.056,0.027,0.024,0.023,0.024,0.031,0.046,0.036,0.039,0.044,0.048,0.052,0.052,0.051,0.045,0.045,0.066,0.051,0.078,0.053,0.042,0.039,0.041,0.046,0.063,0.044,0.042,0.045,0.047,0.048,0.049,0.054,0.060,0.072,0.060,0.046,0.041,0.034,0.030,0.027,0.026,0.025,0.028,0.032,0.037,0.043,0.047,0.048,0.048,0.056,0.053,0.048,0.040,0.038,0.040,0.035,0.035,0.041,0.043,0.033,0.028,0.026,0.029,0.036,0.051,0.043,0.039,0.041,0.046,0.056,0.066,0.067,0.067,0.085,0.064,0.061,0.063,0.065,0.060,0.052,0.046,0.042,0.045,0.062,0.051,0.058,0.045,0.040,0.040,0.042,0.040,0.038,0.036,0.041,0.041,0.053,0.101,0.052,0.061,0.040,0.038,0.042,0.035,0.029,0.028,0.030,0.034,0.040,0.060,0.041,0.041,0.038,0.033,0.032,0.060,0.042,0.050,0.065,0.061,0.050,0.046,0.051,0.040,0.031,0.030,0.038,0.054
0.078,0.041,0.028,0.024,0.022,0.023,0.030,0.045,0.039,0.042,0.040,0.036,0.034,0.035,0.043,0.059,0.070,0.099,0.062,0.087,0.085,0.045,0.038,0.044,0.049,0.065,0.052,0.047,0.048,0.048,0.048,0.050,0.051,0.059,0.073,0.058,0.047,0.047,0.040,0.034,0.031,0.029,0.028,0.028,0.030,0.033,0.038,0.044,0.045,0.040,0.041,0.043,0.044,0.046,0.047,0.049,0.043,0.043,0.048,0.048,0.038,0.057,0.029,0.031,0.047,0.038,0.037,0.041,0.046,0.053,0.060,0.064,0.059,0.062,0.073,0.062,0.063,0.064,0.067,0.062,0.052,0.048,0.047,0.051,0.069,0.060,0.066,0.045,0.039,0.041,0.044,0.040,0.037,0.032,0.035,0.035,0.037,0.090,0.110,0.069,0.037,0.042,0.045,0.033,0.027,0.025,0.026,0.030,0.038,0.062,0.040,0.041,0.040,0.037,0.037,0.043,0.049,0.057,0.068,0.061,0.051,0.047,0.050,0.036,0.029,0.030,0.040,0.062
0.047,0.055,0.031,0.024,0.022,0.024,0.030,0.044,0.042,0.045,0.038,0.030,0.027,0.029,0.035,0.039,0.045,0.055,0.077,0.071,0.067,0.089,0.052,0.053,0.051,0.050,0.058,0.044,0.043,0.045,0.047,0.076,0.051,0.060,0.068,0.055,0.049,0.054,0.048,0.042,0.038,0.034,0.032,0.030,0.029,0.032,0.036,0.042,0.043,0.037,0.034,0.035,0.036,0.037,0.039,0.042,0.041,0.042,0.050,0.052,0.045,0.062,0.062,0.033,0.044,0.032,0.033,0.040,0.050,0.059,0.065,0.062,0.058,0.067,0.060,0.058,0.058,0.058,0.054,0.050,0.051,0.051,0.047,0.044,0.051,0.074,0.077,0.055,0.048,0.058,0.069,0.067,0.070,0.043,0.030,0.032,0.040,0.070,0.075,0.047,0.040,0.049,0.047,0.033,0.025,0.022,0.023,0.028,0.037,0.068,0.045,0.046,0.043,0.041,0.043,0.046,0.049,0.053,0.061,0.059,0.052,0.048,0.046,0.034,0.029,0.031,0.041,0.065
0.039,0.053,0.032,0.025,0.023,0.025,0.032,0.047,0.048,0.050,0.042,0.032,0.027,0.030,0.033,0.030,0.033,0.046,0.087,0.061,0.061,0.074,0.074,0.056,0.047,0.044,0.052,0.038,0.037,0.041,0.049,0.071,0.056,0.067,0.063,0.055,0.058,0.061,0.051,0.048,0.046,0.041,0.036,0.032,0.032,0.060,0.038,0.039,0.039,0.036,0.034,0.034,0.034,0.034,0.036,0.038,0.038,0.040,0.046,0.049,0.048,0.062,0.065,0.037,0.040,0.027,0.027,0.034,0.043,0.052,0.057,0.057,0.057,0.060,0.049,0.048,0.048,0.047,0.042,0.039,0.039,0.042,0.050,0.042,0.045,0.070,0.059,0.075,0.064,0.052,0.044,0.041,0.053,0.062,0.059,0.053,0.050,0.064,0.068,0.057,0.047,0.052,0.047,0.034,0.026,0.023,0.024,0.030,0.039,0.047,0.049,0.049,0.045,0.042,0.042,0.042,0.041,0.043,0.051,0.062,0.047,0.038,0.035,0.030,0.029,0.056,0.040,0.052
0.047,0.052,0.033,0.027,0.026,0.029,0.037,0.052,0.059,0.059,0.051,0.038,0.032,0.034,0.033,0.030,0.034,0.045,0.087,0.060,0.065,0.087,0.076,0.056,0.046,0.043,0.048,0.035,0.034,0.039,0.062,0.051,0.057,0.073,0.068,0.067,0.073,0.055,0.044,0.045,0.048,0.046,0.041,0.036,0.037,0.058,0.042,0.037,0.036,0.036,0.035,0.036,0.037,0.038,0.040,0.038,0.037,0.039,0.040,0.046,0.058,0.047,0.062,0.054,0.046,0.028,0.026,0.031,0.038,0.046,0.051,0.055,0.056,0.048,0.042,0.042,0.042,0.040,0.037,0.034,0.034,0.037,0.051,0.041,0.066,0.051,0.059,0.075,0.049,0.037,0.034,0.036,0.050,0.049,0.062,0.039,0.075,0.069,0.066,0.035,0.036,0.041,0.046,0.044,0.036,0.035,0.035,0.040,0.048,0.052,0.052,0.051,0.046,0.042,0.040,0.035,0.033,0.034,0.039,0.051,0.041,0.032,0.029,0.028,0.028,0.032,0.059,0.040
0.022,0.043,0.038,0.031,0.031,0.034,0.041,0.053,0.058,0.056,0.051,0.041,0.036,0.038,0.039,0.037,0.045,0.050,0.053,0.058,0.073,0.103,0.064,0.051,0.046,0.050,0.046,0.039,0.040,0.042,0.058,0.049,0.059,0.077,0.082,0.090,0.086,0.054,0.043,0.044,0.046,0.045,0.043,0.041,0.057,0.042,0.043,0.038,0.033,0.031,0.029,0.030,0.034,0.042,0.047,0.044,0.042,0.042,0.042,0.051,0.057,0.044,0.044,0.050,0.060,0.038,0.031,0.034,0.041,0.058,0.068,0.064,0.050,0.043,0.040,0.040,0.039,0.038,0.035,0.033,0.032,0.037,0.051,0.037,0.045,0.074,0.046,0.045,0.084,0.037,0.035,0.037,0.050,0.075,0.060,0.053,0.038,0.039,0.063,0.032,0.031,0.032,0.040,0.053,0.054,0.057,0.054,0.059,0.059,0.057,0.053,0.077,0.048,0.044,0.041,0.035,0.031,0.030,0.031,0.037,0.044,0.032,0.026,0.026,0.027,0.032,0.059,0.057
0.017,0.041,0.053,0.046,0.041,0.041,0.048,0.057,0.059,0.055,0.052,0.046,0.043,0.048,0.043,0.043,0.049,0.050,0.054,0.064,0.083,0.110,0.062,0.053,0.050,0.056,0.059,0.056,0.066,0.059,0.048,0.047,0.054,0.065,0.077,0.095,0.078,0.069,0.067,0.069,0.072,0.044,0.041,0.040,0.057,0.043,0.046,0.043,0.033,0.028,0.025,0.026,0.030,0.040,0.050,0.054,0.055,0.054,0.050,0.040,0.040,0.033,0.029,0.030,0.038,0.053,0.047,0.049,0.052,0.044,0.050,0.099,0.047,0.043,0.042,0.040,0.039,0.039,0.035,0.033,0.034,0.054,0.051,0.039,0.060,0.046,0.040,0.038,0.040,0.037,0.039,0.040,0.056,0.069,0.045,0.037,0.038,0.057,0.052,0.033,0.031,0.030,0.037,0.054,0.053,0.055,0.057,0.076,0.067,0.060,0.054,0.074,0.052,0.049,0.047,0.041,0.036,0.034,0.030,0.031,0.043,0.042,0.028,0.027,0.028,0.030,0.045,0.022
0.095,0.089,0.067,0.068,0.057,0.050,0.052,0.059,0.062,0.061,0.057,0.051,0.049,0.059,0.052,0.079,0.075,0.072,0.074,0.082,0.093,0.111,0.066,0.058,0.054,0.055,0.049,0.046,0.049,0.046,0.044,0.048,0.055,0.067,0.081,0.086,0.064,0.052,0.050,0.049,0.046,0.042,0.038,0.037,0.049,0.042,0.048,0.055,0.039,0.029,0.025,0.026,0.030,0.037,0.045,0.075,0.052,0.047,0.043,0.038,0.039,0.036,0.028,0.026,0.030,0.046,0.038,0.037,0.039,0.041,0.046,0.046,0.040,0.041,0.042,0.040,0.064,0.059,0.040,0.037,0.037,0.059,0.039,0.062,0.043,0.045,0.045,0.044,0.043,0.043,0.044,0.042,0.053,0.068,0.043,0.037,0.064,0.065,0.051,0.037,0.031,0.030,0.037,0.054,0.054,0.053,0.060,0.051,0.050,0.053,0.061,0.076,0.070,0.054,0.049,0.041,0.036,0.034,0.030,0.025,0.024,0.025,0.042,0.049,0.055,0.028,0.035,0.053
0.052,0.049,0.051,0.063,0.063,0.058,0.058,0.064,0.067,0.069,0.063,0.057,0.057,0.071,0.062,0.060,0.056,0.056,0.062,0.074,0.094,0.067,0.062,0.056,0.052,0.054,0.047,0.047,0.050,0.050,0.052,0.057,0.063,0.079,0.072,0.079,0.060,0.049,0.048,0.049,0.045,0.042,0.037,0.032,0.036,0.051,0.064,0.096,0.055,0.034,0.029,0.028,0.032,0.038,0.043,0.068,0.065,0.048,0.041,0.040,0.043,0.047,0.039,0.033,0.034,0.045,0.037,0.035,0.037,0.041,0.046,0.041,0.038,0.040,0.040,0.037,0.034,0.038,0.056,0.055,0.070,0.051,0.042,0.044,0.046,0.053,0.055,0.055,0.051,0.046,0.050,0.047,0.045,0.068,0.041,0.034,0.034,0.038,0.045,0.042,0.032,0.031,0.041,0.058,0.052,0.046,0.050,0.056,0.044,0.051,0.059,0.052,0.055,0.049,0.058,0.051,0.046,0.039,0.034,0.025,0.020,0.019,0.023,0.026,0.028,0.031,0.042,0.029
0.050,0.047,0.047,0.052,0.055,0.059,0.059,0.066,0.071,0.074,0.065,0.058,0.063,0.085,0.071,0.066,0.062,0.060,0.065,0.077,0.068,0.063,0.066,0.061,0.058,0.064,0.059,0.067,0.069,0.070,0.073,0.075,0.079,0.088,0.068,0.074,0.057,0.048,0.046,0.047,0.045,0.042,0.037,0.033,0.035,0.056,0.072,0.076,0.040,0.050,0.054,0.033,0.034,0.038,0.038,0.041,0.045,0.059,0.043,0.041,0.044,0.048,0.052,0.046,0.043,0.047,0.042,0.037,0.038,0.042,0.045,0.039,0.038,0.041,0.040,0.035,0.032,0.031,0.034,0.036,0.049,0.051,0.048,0.050,0.047,0.056,0.060,0.063,0.056,0.049,0.048,0.041,0.039,0.068,0.037,0.031,0.029,0.031,0.037,0.038,0.031,0.035,0.041,0.045,0.057,0.041,0.062,0.036,0.036,0.047,0.051,0.039,0.037,0.054,0.076,0.080,0.080,0.059,0.046,0.033,0.025,0.022,0.025,0.028,0.031,0.038,0.047,0.008
0.042,0.047,0.049,0.051,0.053,0.054,0.058,0.063,0.066,0.068,0.060,0.055,0.060,0.084,0.071,0.070,0.072,0.068,0.073,0.084,0.077,0.071,0.072,0.072,0.074,0.092,0.081,0.063,0.060,0.062,0.067,0.072,0.101,0.097,0.073,0.075,0.057,0.048,0.043,0.043,0.044,0.044,0.040,0.038,0.041,0.064,0.087,0.044,0.029,0.032,0.059,0.034,0.036,0.038,0.038,0.039,0.043,0.058,0.043,0.042,0.045,0.049,0.059,0.061,0.056,0.051,0.051,0.044,0.042,0.045,0.043,0.038,0.038,0.043,0.042,0.037,0.034,0.032,0.031,0.030,0.031,0.033,0.040,0.054,0.053,0.055,0.062,0.056,0.052,0.050,0.043,0.037,0.036,0.037,0.032,0.029,0.028,0.032,0.036,0.032,0.031,0.042,0.034,0.029,0.032,0.042,0.048,0.057,0.037,0.046,0.042,0.032,0.029,0.040,0.057,0.083,0.081,0.065,0.064,0.052,0.059,0.029,0.030,0.033,0.037,0.051,0.073,0.082
0.058,0.050,0.052,0.053,0.054,0.053,0.052,0.053,0.055,0.056,0.054,0.052,0.056,0.069,0.088,0.095,0.105,0.078,0.088,0.097,0.113,0.088,0.082,0.109,0.100,0.076,0.065,0.056,0.052,0.051,0.055,0.084,0.091,0.070,0.068,0.074,0.082,0.050,0.039,0.037,0.037,0.039,0.043,0.047,0.050,0.067,0.081,0.040,0.030,0.030,0.034,0.035,0.037,0.038,0.039,0.041,0.046,0.055,0.044,0.044,0.047,0.047,0.050,0.055,0.066,0.060,0.060,0.053,0.051,0.050,0.045,0.040,0.039,0.042,0.043,0.039,0.038,0.036,0.034,0.057,0.032,0.033,0.046,0.040,0.042,0.044,0.057,0.050,0.048,0.047,0.039,0.035,0.035,0.033,0.030,0.028,0.028,0.032,0.034,0.029,0.031,0.045,0.033,0.024,0.021,0.031,0.084,0.041,0.040,0.045,0.037,0.030,0.031,0.042,0.063,0.066,0.072,0.053,0.066,0.070,0.039,0.029,0.032,0.036,0.045,0.069,0.066,0.038
0.023,0.044,0.051,0.054,0.056,0.082,0.053,0.050,0.049,0.049,0.047,0.048,0.072,0.084,0.089,0.100,0.087,0.085,0.094,0.098,0.124,0.108,0.110,0.106,0.073,0.066,0.060,0.054,0.049,0.047,0.048,0.070,0.059,0.068,0.080,0.101,0.127,0.084,0.041,0.034,0.032,0.032,0.039,0.050,0.055,0.063,0.055,0.039,0.035,0.036,0.037,0.038,0.037,0.037,0.039,0.044,0.054,0.048,0.045,0.049,0.048,0.046,0.044,0.049,0.062,0.070,0.062,0.061,0.061,0.059,0.051,0.047,0.043,0.042,0.044,0.044,0.042,0.040,0.036,0.036,0.055,0.053,0.052,0.039,0.043,0.046,0.056,0.047,0.040,0.036,0.033,0.032,0.033,0.031,0.029,0.028,0.030,0.034,0.031,0.027,0.030,0.047,0.047,0.024,0.020,0.027,0.056,0.067,0.044,0.041,0.035,0.032,0.036,0.053,0.079,0.059,0.059,0.050,0.038,0.044,0.065,0.036,0.053,0.056,0.059,0.060,0.048,0.040
0.066,0.049,0.050,0.053,0.056,0.077,0.057,0.053,0.050,0.045,0.043,0.043,0.047,0.054,0.060,0.071,0.098,0.091,0.105,0.091,0.106,0.091,0.082,0.067,0.060,0.058,0.056,0.054,0.048,0.044,0.043,0.052,0.088,0.076,0.068,0.102,0.078,0.073,0.047,0.036,0.031,0.031,0.040,0.041,0.045,0.062,0.050,0.043,0.041,0.043,0.042,0.039,0.035,0.034,0.037,0.045,0.053,0.047,0.046,0.049,0.045,0.042,0.041,0.046,0.061,0.069,0.056,0.057,0.062,0.077,0.069,0.062,0.051,0.048,0.051,0.057,0.052,0.047,0.040,0.034,0.033,0.035,0.040,0.043,0.049,0.054,0.049,0.038,0.032,0.029,0.028,0.029,0.031,0.031,0.030,0.030,0.033,0.035,0.030,0.026,0.027,0.033,0.049,0.025,0.021,0.030,0.053,0.042,0.042,0.040,0.035,0.036,0.043,0.068,0.081,0.049,0.039,0.034,0.035,0.045,0.061,0.056,0.039,0.044,0.052,0.055,0.044,0.038
0.021,0.037,0.044,0.049,0.051,0.055,0.072,0.069,0.064,0.045,0.040,0.040,0.041,0.045,0.050,0.057,0.084,0.071,0.088,0.080,0.095,0.074,0.070,0.060,0.055,0.053,0.054,0.055,0.047,0.042,0.044,0.058,0.075,0.086,0.071,0.079,0.064,0.071,0.046,0.037,0.032,0.031,0.038,0.048,0.067,0.065,0.046,0.043,0.043,0.045,0.044,0.039,0.034,0.034,0.040,0.049,0.052,0.045,0.046,0.049,0.042,0.039,0.040,0.048,0.070,0.053,0.047,0.075,0.073,0.055,0.052,0.056,0.065,0.067,0.069,0.074,0.063,0.054,0.044,0.035,0.031,0.033,0.039,0.045,0.047,0.055,0.058,0.041,0.031,0.027,0.026,0.027,0.029,0.031,0.032,0.035,0.038,0.036,0.027,0.022,0.022,0.027,0.051,0.026,0.025,0.047,0.039,0.039,0.041,0.039,0.037,0.039,0.046,0.066,0.076,0.064,0.048,0.046,0.051,0.059,0.041,0.061,0.038,0.046,0.049,0.048,0.054,0.110
0.025,0.034,0.039,0.044,0.047,0.047,0.050,0.055,0.060,0.043,0.039,0.039,0.040,0.042,0.046,0.053,0.080,0.061,0.074,0.088,0.069,0.068,0.066,0.061,0.057,0.053,0.054,0.057,0.052,0.047,0.049,0.059,0.063,0.073,0.069,0.063,0.058,0.072,0.069,0.037,0.036,0.038,0.043,0.049,0.071,0.046,0.043,0.039,0.040,0.043,0.044,0.037,0.034,0.038,0.045,0.045,0.043,0.041,0.044,0.049,0.042,0.064,0.061,0.062,0.057,0.045,0.039,0.041,0.044,0.048,0.054,0.063,0.065,0.066,0.060,0.056,0.050,0.050,0.049,0.043,0.037,0.036,0.043,0.066,0.054,0.074,0.072,0.050,0.037,0.031,0.026,0.026,0.027,0.030,0.034,0.041,0.042,0.032,0.022,0.018,0.017,0.021,0.051,0.025,0.026,0.049,0.034,0.039,0.044,0.044,0.043,0.046,0.057,0.077,0.051,0.035,0.051,0.057,0.033,0.037,0.036,0.037,0.039,0.045,0.042,0.034,0.029,0.029
0.045,0.038,0.037,0.040,0.045,0.047,0.051,0.061,0.061,0.045,0.043,0.045,0.043,0.044,0.047,0.055,0.089,0.064,0.075,0.113,0.095,0.065,0.059,0.060,0.061,0.057,0.056,0.059,0.060,0.058,0.059,0.058,0.056,0.065,0.052,0.044,0.046,0.049,0.047,0.040,0.041,0.048,0.050,0.044,0.041,0.044,0.042,0.037,0.036,0.040,0.041,0.035,0.034,0.042,0.046,0.039,0.036,0.037,0.043,0.049,0.042,0.036,0.036,0.042,0.051,0.047,0.039,0.037,0.041,0.056,0.060,0.053,0.046,0.043,0.040,0.039,0.041,0.046,0.050,0.049,0.046,0.045,0.073,0.054,0.068,0.057,0.054,0.044,0.046,0.048,0.032,0.028,0.028,0.029,0.035,0.042,0.041,0.028,0.019,0.015,0.014,0.016,0.020,0.022,0.024,0.026,0.053,0.037,0.048,0.057,0.055,0.053,0.045,0.061,0.030,0.023,0.025,0.027,0.028,0.031,0.036,0.039,0.042,0.043,0.038,0.030,0.024,0.033
0.061,0.044,0.038,0.039,0.046,0.053,0.063,0.071,0.061,0.052,0.056,0.064,0.057,0.056,0.058,0.064,0.074,0.069,0.074,0.108,0.083,0.066,0.058,0.084,0.065,0.062,0.058,0.058,0.060,0.059,0.056,0.054,0.053,0.092,0.068,0.044,0.038,0.040,0.046,0.047,0.047,0.053,0.050,0.040,0.038,0.042,0.040,0.035,0.035,0.038,0.037,0.033,0.034,0.040,0.040,0.033,0.031,0.035,0.041,0.048,0.048,0.036,0.033,0.036,0.046,0.058,0.045,0.038,0.037,0.045,0.058,0.046,0.039,0.034,0.031,0.031,0.034,0.036,0.039,0.040,0.042,0.041,0.070,0.068,0.046,0.045,0.048,0.041,0.041,0.054,0.037,0.032,0.031,0.032,0.036,0.042,0.040,0.026,0.017,0.014,0.013,0.013,0.015,0.020,0.024,0.022,0.025,0.031,0.039,0.044,0.043,0.041,0.037,0.058,0.024,0.021,0.024,0.027,0.027,0.026,0.029,0.033,0.038,0.039,0.038,0.032,0.027,0.037
0.064,0.047,0.040,0.042,0.052,0.069,0.088,0.089,0.074,0.066,0.070,0.060,0.063,0.062,0.061,0.064,0.077,0.080,0.076,0.089,0.072,0.075,0.076,0.059,0.063,0.067,0.063,0.058,0.054,0.051,0.050,0.051,0.050,0.068,0.054,0.075,0.040,0.035,0.037,0.041,0.057,0.062,0.050,0.039,0.038,0.041,0.039,0.036,0.035,0.036,0.034,0.034,0.036,0.037,0.035,0.031,0.031,0.036,0.042,0.048,0.050,0.039,0.032,0.034,0.039,0.047,0.053,0.040,0.039,0.055,0.043,0.040,0.042,0.036,0.031,0.030,0.030,0.031,0.032,0.035,0.039,0.039,0.044,0.065,0.045,0.044,0.047,0.048,0.044,0.057,0.042,0.038,0.038,0.039,0.041,0.046,0.047,0.030,0.020,0.015,0.013,0.012,0.014,0.019,0.025,0.023,0.023,0.028,0.034,0.037,0.038,0.037,0.034,0.030,0.022,0.020,0.023,0.027,0.027,0.024,0.023,0.025,0.028,0.032,0.035,0.034,0.031,0.041
0.061,0.048,0.043,0.049,0.060,0.079,0.077,0.068,0.063,0.075,0.054,0.048,0.051,0.054,0.060,0.070,0.073,0.075,0.082,0.077,0.063,0.055,0.053,0.055,0.061,0.067,0.065,0.058,0.052,0.049,0.048,0.051,0.052,0.071,0.054,0.061,0.040,0.035,0.036,0.040,0.054,0.074,0.065,0.058,0.059,0.066,0.042,0.040,0.038,0.037,0.033,0.033,0.035,0.032,0.030,0.030,0.033,0.039,0.044,0.046,0.047,0.046,0.034,0.034,0.038,0.045,0.057,0.040,0.037,0.040,0.060,0.040,0.045,0.043,0.036,0.034,0.030,0.028,0.029,0.033,0.040,0.041,0.045,0.064,0.049,0.047,0.049,0.056,0.061,0.042,0.038,0.039,0.037,0.035,0.036,0.040,0.046,0.035,0.028,0.020,0.015,0.012,0.014,0.019,0.027,0.025,0.024,0.026,0.030,0.033,0.035,0.035,0.033,0.027,0.023,0.019,0.021,0.025,0.028,0.024,0.021,0.020,0.022,0.026,0.031,0.034,0.037,0.066
0.019,0.065,0.050,0.071,0.072,0.069,0.065,0.054,0.052,0.073,0.047,0.043,0.047,0.053,0.066,0.080,0.080,0.075,0.068,0.069,0.066,0.059,0.055,0.055,0.059,0.064,0.063,0.058,0.054,0.054,0.054,0.056,0.062,0.074,0.053,0.055,0.042,0.037,0.037,0.041,0.050,0.053,0.042,0.035,0.035,0.041,0.046,0.048,0.044,0.040,0.036,0.036,0.036,0.031,0.029,0.030,0.034,0.040,0.042,0.043,0.045,0.051,0.036,0.033,0.041,0.060,0.060,0.040,0.036,0.037,0.065,0.038,0.038,0.039,0.044,0.045,0.033,0.028,0.029,0.033,0.041,0.042,0.045,0.060,0.049,0.046,0.046,0.056,0.065,0.039,0.036,0.036,0.033,0.032,0.034,0.039,0.048,0.039,0.039,0.032,0.021,0.015,0.015,0.021,0.029,0.028,0.025,0.023,0.024,0.026,0.028,0.031,0.029,0.026,0.048,0.019,0.020,0.025,0.030,0.025,0.021,0.019,0.020,0.023,0.028,0.032,0.029,0.031
0.024,0.047,0.078,0.091,0.067,0.062,0.059,0.049,0.048,0.097,0.049,0.050,0.053,0.058,0.072,0.082,0.083,0.078,0.065,0.077,0.088,0.089,0.085,0.057,0.057,0.059,0.060,0.059,0.059,0.066,0.066,0.065,0.069,0.084,0.052,0.053,0.044,0.041,0.039,0.042,0.047,0.045,0.037,0.035,0.039,0.049,0.053,0.051,0.046,0.043,0.045,0.045,0.038,0.032,0.029,0.030,0.034,0.039,0.039,0.040,0.044,0.051,0.042,0.037,0.058,0.042,0.041,0.038,0.037,0.037,0.039,0.037,0.036,0.035,0.038,0.047,0.063,0.029,0.028,0.033,0.037,0.040,0.062,0.051,0.045,0.041,0.042,0.050,0.041,0.062,0.036,0.034,0.032,0.032,0.037,0.042,0.049,0.039,0.034,0.031,0.032,0.020,0.018,0.022,0.031,0.032,0.028,0.023,0.020,0.021,0.024,0.053,0.054,0.048,0.051,0.026,0.023,0.026,0.030,0.024,0.021,0.020,0.021,0.023,0.027,0.031,0.028,0.044
0.068,0.042,0.040,0.050,0.068,0.063,0.057,0.049,0.047,0.052,0.059,0.077,0.080,0.073,0.096,0.108,0.082,0.071,0.052,0.049,0.056,0.072,0.059,0.077,0.051,0.051,0.058,0.070,0.066,0.054,0.050,0.048,0.049,0.075,0.050,0.047,0.045,0.045,0.045,0.049,0.045,0.043,0.041,0.046,0.046,0.047,0.044,0.044,0.043,0.047,0.055,0.052,0.040,0.033,0.030,0.030,0.033,0.038,0.037,0.038,0.040,0.044,0.065,0.069,0.042,0.039,0.039,0.039,0.039,0.039,0.041,0.042,0.040,0.037,0.037,0.042,0.069,0.032,0.029,0.035,0.039,0.070,0.033,0.036,0.049,0.044,0.049,0.037,0.034,0.036,0.034,0.033,0.033,0.036,0.041,0.042,0.042,0.048,0.035,0.034,0.042,0.026,0.022,0.023,0.028,0.031,0.033,0.024,0.019,0.018,0.020,0.025,0.047,0.051,0.083,0.060,0.041,0.031,0.026,0.021,0.020,0.022,0.022,0.026,0.027,0.029,0.025,0.006
0.048,0.034,0.030,0.038,0.058,0.074,0.056,0.052,0.056,0.061,0.077,0.083,0.074,0.088,0.073,0.077,0.083,0.068,0.047,0.039,0.042,0.054,0.082,0.062,0.048,0.049,0.067,0.051,0.047,0.043,0.041,0.039,0.039,0.041,0.043,0.044,0.047,0.049,0.049,0.055,0.045,0.042,0.050,0.095,0.049,0.040,0.037,0.037,0.039,0.045,0.052,0.047,0.039,0.035,0.033,0.033,0.036,0.038,0.036,0.037,0.039,0.036,0.042,0.058,0.063,0.068,0.041,0.041,0.042,0.044,0.047,0.048,0.046,0.045,0.049,0.064,0.058,0.032,0.032,0.043,0.048,0.036,0.029,0.035,0.054,0.063,0.053,0.033,0.033,0.035,0.035,0.035,0.037,0.041,0.044,0.042,0.040,0.053,0.038,0.039,0.049,0.036,0.030,0.029,0.030,0.031,0.034,0.028,0.020,0.017,0.019,0.022,0.025,0.038,0.046,0.043,0.043,0.035,0.026,0.022,0.022,0.049,0.025,0.054,0.029,0.028,0.027,0.024
0.049,0.033,0.029,0.036,0.056,0.074,0.055,0.064,0.077,0.074,0.078,0.075,0.069,0.069,0.065,0.069,0.076,0.065,0.048,0.040,0.044,0.057,0.062,0.043,0.058,0.068,0.070,0.044,0.041,0.040,0.039,0.037,0.037,0.038,0.040,0.042,0.045,0.047,0.051,0.063,0.049,0.045,0.065,0.059,0.049,0.038,0.035,0.035,0.038,0.046,0.043,0.040,0.038,0.038,0.038,0.038,0.041,0.041,0.040,0.042,0.066,0.035,0.034,0.038,0.039,0.039,0.039,0.042,0.045,0.048,0.047,0.044,0.042,0.045,0.062,0.074,0.068,0.038,0.042,0.057,0.039,0.031,0.032,0.041,0.073,0.050,0.038,0.030,0.031,0.034,0.036,0.038,0.041,0.044,0.044,0.040,0.039,0.057,0.038,0.038,0.045,0.054,0.057,0.057,0.060,0.061,0.036,0.034,0.022,0.018,0.019,0.022,0.025,0.032,0.022,0.026,0.050,0.051,0.038,0.033,0.032,0.050,0.029,0.055,0.032,0.029,0.024,0.007
0.056,0.036,0.032,0.038,0.073,0.053,0.055,0.076,0.082,0.070,0.067,0.065,0.067,0.067,0.064,0.065,0.071,0.061,0.056,0.055,0.061,0.042,0.038,0.036,0.039,0.068,0.070,0.041,0.040,0.039,0.039,0.038,0.037,0.036,0.037,0.041,0.041,0.045,0.045,0.051,0.058,0.059,0.067,0.064,0.054,0.040,0.036,0.034,0.037,0.048,0.039,0.039,0.042,0.045,0.046,0.046,0.049,0.052,0.060,0.062,0.062,0.035,0.032,0.033,0.033,0.033,0.035,0.039,0.044,0.050,0.046,0.043,0.043,0.050,0.058,0.054,0.067,0.046,0.058,0.058,0.034,0.028,0.030,0.041,0.050,0.070,0.039,0.032,0.032,0.034,0.037,0.041,0.044,0.042,0.040,0.038,0.040,0.086,0.037,0.035,0.041,0.074,0.098,0.068,0.086,0.065,0.058,0.040,0.024,0.019,0.020,0.026,0.035,0.025,0.017,0.021,0.067,0.086,0.051,0.047,0.053,0.060,0.040,0.057,0.042,0.038,0.031,0.024
0.023,0.033,0.032,0.036,0.077,0.042,0.051,0.073,0.068,0.061,0.060,0.061,0.064,0.066,0.065,0.067,0.099,0.076,0.070,0.069,0.040,0.033,0.034,0.038,0.036,0.039,0.043,0.042,0.041,0.041,0.041,0.040,0.038,0.036,0.037,0.064,0.043,0.058,0.047,0.049,0.055,0.050,0.053,0.051,0.042,0.048,0.052,0.036,0.039,0.051,0.041,0.044,0.049,0.056,0.059,0.057,0.061,0.065,0.050,0.041,0.036,0.032,0.030,0.029,0.027,0.027,0.030,0.034,0.040,0.046,0.043,0.041,0.046,0.056,0.043,0.064,0.055,0.040,0.047,0.037,0.026,0.023,0.027,0.037,0.038,0.042,0.045,0.042,0.039,0.039,0.042,0.045,0.044,0.040,0.035,0.034,0.041,0.081,0.035,0.033,0.037,0.047,0.074,0.060,0.058,0.062,0.069,0.044,0.025,0.020,0.021,0.030,0.040,0.029,0.021,0.023,0.061,0.057,0.030,0.028,0.037,0.069,0.054,0.046,0.058,0.059,0.044,0.048
