# dump
0.015,0.030,0.034,0.038,0.038,0.033,0.029,0.028,0.029,0.032,0.035,0.037,0.037,0.038,0.039,0.043,0.042,0.047,0.056,0.055,0.052,0.056,0.075,0.055,0.052,0.049,0.048,0.050,0.062,0.043,0.044,0.053,0.065,0.089,0.072,0.068,0.054,0.046,0.042,0.036,0.032,0.032,0.034,0.036,0.039,0.043,0.045,0.043,0.042,0.044,0.048,0.050,0.047,0.053,0.048,0.050,0.052,0.052,0.055,0.064,0.064,0.065,0.062,0.047,0.038,0.033,0.033,0.040,0.044,0.040,0.041,0.039,0.055,0.080,0.056,0.064,0.060,0.057,0.057,0.060,0.063,0.046,0.049,0.056,0.048,0.033,0.024,0.022,0.024,0.029,0.031,0.032,0.042,0.080,0.052,0.047,0.051,0.048,0.045,0.045,0.041,0.032,0.029,0.032,0.034,0.034,0.037,0.058,0.073,0.068,0.049,0.049,0.046,0.051,0.047,0.053,0.047,0.038,0.032,0.027,0.029,0.035,0.040,0.042,0.040,0.036,0.024,0.000
0.027,0.028,0.030,0.033,0.036,0.033,0.029,0.027,0.028,0.031,0.034,0.037,0.038,0.040,0.044,0.051,0.048,0.048,0.055,0.057,0.056,0.058,0.084,0.073,0.069,0.060,0.054,0.067,0.044,0.041,0.043,0.047,0.056,0.068,0.083,0.071,0.053,0.045,0.040,0.034,0.030,0.031,0.034,0.038,0.042,0.044,0.043,0.040,0.041,0.044,0.044,0.041,0.040,0.048,0.050,0.052,0.054,0.053,0.052,0.054,0.053,0.056,0.063,0.052,0.040,0.033,0.031,0.033,0.039,0.041,0.044,0.041,0.047,0.068,0.069,0.082,0.077,0.075,0.044,0.039,0.039,0.065,0.048,0.056,0.047,0.033,0.024,0.022,0.024,0.028,0.031,0.032,0.035,0.059,0.050,0.053,0.041,0.036,0.036,0.038,0.036,0.029,0.029,0.035,0.036,0.034,0.035,0.058,0.042,0.044,0.043,0.046,0.047,0.041,0.036,0.041,0.042,0.034,0.033,0.030,0.030,0.034,0.039,0.041,0.042,0.040,0.029,0.006
0.022,0.026,0.028,0.030,0.033,0.033,0.030,0.027,0.027,0.029,0.032,0.034,0.039,0.042,0.048,0.057,0.051,0.045,0.045,0.047,0.056,0.064,0.075,0.063,0.060,0.062,0.075,0.072,0.044,0.045,0.046,0.048,0.054,0.059,0.079,0.069,0.054,0.045,0.038,0.033,0.031,0.033,0.037,0.041,0.042,0.041,0.038,0.037,0.040,0.043,0.040,0.035,0.034,0.038,0.041,0.044,0.046,0.046,0.045,0.046,0.047,0.049,0.059,0.061,0.050,0.037,0.032,0.034,0.042,0.049,0.054,0.056,0.063,0.068,0.055,0.049,0.046,0.046,0.042,0.036,0.034,0.037,0.043,0.053,0.048,0.035,0.026,0.023,0.024,0.029,0.032,0.033,0.033,0.051,0.032,0.031,0.029,0.029,0.032,0.036,0.035,0.030,0.033,0.038,0.040,0.037,0.034,0.037,0.065,0.045,0.047,0.051,0.042,0.037,0.035,0.044,0.033,0.029,0.032,0.032,0.033,0.038,0.042,0.044,0.044,0.042,0.032,0.014
0.023,0.025,0.027,0.029,0.032,0.033,0.031,0.028,0.028,0.030,0.031,0.035,0.045,0.044,0.042,0.046,0.046,0.042,0.039,0.039,0.051,0.069,0.062,0.055,0.058,0.081,0.049,0.046,0.046,0.048,0.046,0.047,0.051,0.056,0.075,0.063,0.048,0.039,0.034,0.031,0.033,0.037,0.041,0.041,0.040,0.037,0.036,0.037,0.041,0.044,0.039,0.035,0.035,0.037,0.038,0.040,0.042,0.043,0.042,0.047,0.069,0.046,0.050,0.061,0.057,0.045,0.039,0.042,0.049,0.053,0.062,0.078,0.067,0.056,0.046,0.041,0.040,0.042,0.041,0.037,0.034,0.035,0.039,0.047,0.050,0.037,0.028,0.027,0.027,0.030,0.034,0.034,0.032,0.051,0.025,0.023,0.024,0.026,0.030,0.037,0.059,0.033,0.035,0.037,0.038,0.035,0.032,0.031,0.033,0.034,0.036,0.038,0.036,0.038,0.038,0.045,0.029,0.025,0.028,0.030,0.035,0.042,0.048,0.049,0.046,0.040,0.030,0.007
0.028,0.028,0.028,0.029,0.031,0.033,0.032,0.031,0.031,0.033,0.034,0.037,0.047,0.039,0.035,0.038,0.043,0.044,0.043,0.042,0.049,0.049,0.048,0.053,0.074,0.064,0.050,0.046,0.047,0.066,0.039,0.039,0.043,0.051,0.064,0.069,0.051,0.039,0.033,0.031,0.034,0.039,0.044,0.043,0.040,0.037,0.037,0.040,0.043,0.044,0.040,0.038,0.039,0.039,0.039,0.040,0.042,0.047,0.050,0.078,0.056,0.054,0.052,0.059,0.058,0.054,0.051,0.055,0.058,0.056,0.065,0.084,0.072,0.061,0.050,0.042,0.037,0.035,0.038,0.061,0.035,0.035,0.039,0.046,0.047,0.036,0.030,0.056,0.031,0.033,0.036,0.036,0.031,0.052,0.021,0.020,0.022,0.025,0.028,0.054,0.036,0.037,0.041,0.036,0.037,0.035,0.031,0.027,0.026,0.027,0.028,0.032,0.037,0.057,0.052,0.035,0.027,0.025,0.025,0.028,0.033,0.041,0.050,0.068,0.071,0.041,0.037,0.038
0.037,0.032,0.031,0.032,0.033,0.034,0.034,0.033,0.034,0.036,0.038,0.041,0.050,0.041,0.034,0.034,0.037,0.039,0.040,0.043,0.045,0.040,0.043,0.053,0.076,0.055,0.061,0.063,0.079,0.039,0.033,0.036,0.043,0.050,0.050,0.054,0.055,0.044,0.036,0.034,0.034,0.037,0.042,0.043,0.041,0.036,0.036,0.038,0.041,0.042,0.041,0.041,0.044,0.042,0.040,0.040,0.045,0.063,0.065,0.080,0.082,0.066,0.088,0.064,0.056,0.059,0.060,0.063,0.068,0.067,0.073,0.074,0.059,0.052,0.054,0.040,0.033,0.032,0.052,0.038,0.032,0.034,0.041,0.052,0.044,0.035,0.034,0.054,0.034,0.034,0.036,0.036,0.030,0.025,0.019,0.019,0.022,0.024,0.027,0.047,0.029,0.032,0.042,0.035,0.034,0.035,0.034,0.029,0.025,0.026,0.030,0.065,0.060,0.062,0.064,0.032,0.027,0.025,0.026,0.028,0.033,0.041,0.062,0.044,0.040,0.039,0.038,0.044
0.032,0.033,0.035,0.035,0.035,0.034,0.033,0.033,0.034,0.036,0.040,0.043,0.047,0.055,0.039,0.035,0.035,0.036,0.036,0.035,0.035,0.038,0.038,0.048,0.043,0.038,0.041,0.040,0.037,0.031,0.032,0.036,0.041,0.041,0.040,0.046,0.056,0.047,0.040,0.036,0.033,0.035,0.041,0.048,0.064,0.042,0.040,0.039,0.041,0.042,0.045,0.047,0.066,0.069,0.040,0.038,0.043,0.067,0.071,0.070,0.059,0.059,0.061,0.077,0.069,0.069,0.065,0.069,0.057,0.053,0.061,0.057,0.048,0.046,0.055,0.041,0.034,0.030,0.036,0.068,0.040,0.037,0.044,0.055,0.046,0.041,0.054,0.064,0.055,0.036,0.034,0.034,0.030,0.024,0.020,0.019,0.021,0.024,0.026,0.041,0.030,0.034,0.046,0.038,0.037,0.039,0.040,0.036,0.030,0.031,0.065,0.096,0.064,0.042,0.038,0.034,0.032,0.028,0.029,0.032,0.036,0.046,0.055,0.037,0.036,0.038,0.032,0.017
0.032,0.036,0.037,0.035,0.033,0.031,0.031,0.031,0.033,0.035,0.038,0.040,0.048,0.067,0.047,0.037,0.036,0.034,0.033,0.030,0.030,0.037,0.038,0.042,0.032,0.030,0.033,0.035,0.031,0.029,0.032,0.036,0.038,0.034,0.033,0.041,0.050,0.048,0.042,0.038,0.035,0.037,0.046,0.078,0.053,0.064,0.062,0.045,0.043,0.046,0.065,0.065,0.047,0.041,0.037,0.038,0.043,0.066,0.066,0.072,0.053,0.057,0.057,0.050,0.044,0.047,0.049,0.047,0.041,0.040,0.050,0.053,0.045,0.044,0.058,0.058,0.056,0.039,0.039,0.058,0.053,0.046,0.047,0.050,0.057,0.060,0.058,0.042,0.040,0.052,0.036,0.031,0.030,0.026,0.022,0.020,0.021,0.024,0.023,0.029,0.043,0.051,0.055,0.043,0.043,0.047,0.049,0.047,0.039,0.036,0.043,0.060,0.060,0.056,0.053,0.049,0.045,0.038,0.034,0.035,0.042,0.064,0.041,0.033,0.035,0.039,0.031,0.005
0.056,0.041,0.037,0.033,0.029,0.026,0.025,0.025,0.026,0.029,0.029,0.031,0.038,0.061,0.064,0.044,0.063,0.034,0.031,0.028,0.028,0.037,0.047,0.037,0.028,0.028,0.031,0.034,0.032,0.029,0.031,0.035,0.034,0.030,0.030,0.038,0.045,0.046,0.044,0.041,0.040,0.045,0.053,0.073,0.073,0.078,0.094,0.052,0.048,0.051,0.069,0.055,0.046,0.041,0.040,0.066,0.063,0.048,0.058,0.075,0.054,0.056,0.055,0.045,0.039,0.038,0.038,0.035,0.032,0.033,0.041,0.050,0.046,0.044,0.045,0.043,0.045,0.065,0.046,0.049,0.049,0.055,0.056,0.048,0.049,0.079,0.048,0.040,0.042,0.045,0.053,0.035,0.033,0.032,0.029,0.025,0.024,0.049,0.024,0.026,0.034,0.051,0.064,0.052,0.051,0.058,0.061,0.057,0.047,0.044,0.053,0.045,0.042,0.043,0.045,0.044,0.046,0.046,0.036,0.033,0.037,0.050,0.035,0.032,0.037,0.043,0.043,0.055
0.018,0.031,0.035,0.033,0.028,0.025,0.022,0.021,0.022,0.051,0.025,0.026,0.029,0.036,0.042,0.066,0.048,0.035,0.031,0.028,0.029,0.039,0.044,0.041,0.032,0.031,0.033,0.036,0.037,0.031,0.030,0.034,0.031,0.029,0.030,0.035,0.042,0.045,0.042,0.038,0.039,0.047,0.060,0.072,0.061,0.061,0.069,0.055,0.052,0.059,0.073,0.060,0.051,0.046,0.041,0.043,0.050,0.052,0.049,0.077,0.055,0.056,0.055,0.045,0.036,0.033,0.031,0.029,0.028,0.029,0.035,0.044,0.048,0.049,0.046,0.045,0.045,0.073,0.048,0.048,0.047,0.049,0.051,0.042,0.039,0.064,0.039,0.034,0.034,0.038,0.058,0.046,0.046,0.050,0.053,0.051,0.049,0.029,0.028,0.030,0.035,0.051,0.082,0.069,0.062,0.059,0.058,0.057,0.050,0.046,0.052,0.043,0.040,0.046,0.053,0.049,0.044,0.043,0.033,0.030,0.033,0.044,0.034,0.033,0.038,0.042,0.037,0.045
0.018,0.031,0.038,0.036,0.031,0.028,0.025,0.021,0.022,0.047,0.025,0.024,0.027,0.030,0.034,0.041,0.047,0.039,0.036,0.032,0.031,0.036,0.035,0.041,0.043,0.047,0.054,0.059,0.062,0.059,0.032,0.036,0.034,0.035,0.060,0.040,0.042,0.044,0.044,0.041,0.044,0.058,0.078,0.074,0.071,0.069,0.059,0.050,0.051,0.067,0.065,0.055,0.048,0.048,0.048,0.053,0.052,0.049,0.046,0.061,0.049,0.048,0.050,0.044,0.036,0.030,0.028,0.031,0.029,0.030,0.034,0.042,0.049,0.049,0.046,0.043,0.041,0.043,0.043,0.045,0.046,0.046,0.046,0.043,0.037,0.054,0.039,0.033,0.032,0.034,0.048,0.035,0.034,0.038,0.042,0.039,0.037,0.036,0.040,0.042,0.048,0.060,0.068,0.053,0.056,0.058,0.057,0.057,0.053,0.046,0.045,0.047,0.047,0.081,0.082,0.072,0.061,0.042,0.033,0.029,0.031,0.040,0.036,0.034,0.036,0.039,0.040,0.067
0.030,0.035,0.037,0.034,0.034,0.034,0.031,0.026,0.027,0.048,0.028,0.024,0.026,0.029,0.033,0.038,0.045,0.053,0.054,0.051,0.037,0.035,0.030,0.030,0.028,0.033,0.044,0.042,0.037,0.034,0.037,0.043,0.044,0.045,0.049,0.068,0.048,0.045,0.050,0.053,0.061,0.077,0.076,0.064,0.067,0.062,0.054,0.046,0.052,0.082,0.076,0.065,0.051,0.048,0.052,0.066,0.066,0.051,0.044,0.046,0.062,0.042,0.042,0.042,0.037,0.031,0.035,0.058,0.052,0.054,0.038,0.041,0.045,0.045,0.043,0.039,0.037,0.037,0.038,0.039,0.042,0.044,0.044,0.042,0.037,0.044,0.058,0.040,0.036,0.037,0.045,0.032,0.033,0.041,0.047,0.049,0.047,0.044,0.045,0.049,0.062,0.081,0.050,0.044,0.048,0.053,0.056,0.059,0.056,0.049,0.044,0.046,0.053,0.058,0.059,0.054,0.060,0.042,0.040,0.032,0.030,0.035,0.040,0.035,0.033,0.035,0.038,0.064
0.036,0.037,0.033,0.028,0.027,0.026,0.026,0.030,0.037,0.057,0.040,0.032,0.027,0.030,0.034,0.040,0.045,0.045,0.042,0.040,0.055,0.061,0.050,0.043,0.029,0.035,0.067,0.038,0.035,0.040,0.047,0.044,0.044,0.052,0.080,0.065,0.071,0.048,0.051,0.057,0.069,0.081,0.076,0.063,0.062,0.063,0.060,0.054,0.078,0.065,0.058,0.060,0.067,0.061,0.060,0.069,0.071,0.050,0.043,0.059,0.041,0.036,0.037,0.040,0.039,0.036,0.042,0.039,0.032,0.034,0.063,0.040,0.041,0.043,0.043,0.039,0.036,0.035,0.036,0.037,0.040,0.043,0.042,0.039,0.042,0.053,0.068,0.047,0.040,0.042,0.044,0.036,0.041,0.048,0.055,0.059,0.054,0.047,0.045,0.056,0.084,0.082,0.047,0.047,0.071,0.049,0.055,0.055,0.056,0.052,0.049,0.045,0.045,0.046,0.045,0.048,0.082,0.046,0.047,0.040,0.037,0.038,0.041,0.034,0.032,0.035,0.043,0.077
0.037,0.037,0.030,0.024,0.022,0.020,0.019,0.021,0.025,0.042,0.032,0.055,0.032,0.029,0.031,0.035,0.037,0.036,0.033,0.034,0.054,0.054,0.025,0.027,0.045,0.057,0.064,0.057,0.044,0.052,0.052,0.044,0.045,0.054,0.054,0.074,0.095,0.057,0.060,0.066,0.079,0.085,0.082,0.075,0.071,0.058,0.053,0.066,0.105,0.081,0.080,0.070,0.078,0.062,0.054,0.057,0.061,0.048,0.044,0.055,0.037,0.034,0.035,0.038,0.041,0.037,0.039,0.045,0.036,0.035,0.040,0.039,0.041,0.043,0.044,0.041,0.038,0.038,0.039,0.041,0.044,0.046,0.043,0.038,0.040,0.047,0.057,0.049,0.042,0.038,0.037,0.039,0.055,0.056,0.058,0.059,0.046,0.039,0.040,0.054,0.097,0.076,0.050,0.050,0.051,0.075,0.087,0.057,0.053,0.055,0.055,0.050,0.040,0.037,0.039,0.049,0.065,0.042,0.047,0.048,0.051,0.049,0.045,0.037,0.036,0.046,0.051,0.037
0.068,0.039,0.027,0.023,0.020,0.018,0.017,0.017,0.021,0.035,0.026,0.046,0.030,0.026,0.027,0.030,0.031,0.029,0.026,0.025,0.025,0.023,0.022,0.023,0.036,0.058,0.053,0.063,0.058,0.048,0.042,0.039,0.046,0.053,0.042,0.041,0.056,0.063,0.072,0.068,0.071,0.071,0.075,0.082,0.077,0.057,0.050,0.085,0.072,0.067,0.097,0.090,0.073,0.055,0.054,0.052,0.051,0.056,0.055,0.042,0.035,0.033,0.033,0.037,0.041,0.039,0.040,0.049,0.043,0.040,0.041,0.040,0.042,0.046,0.046,0.043,0.042,0.044,0.049,0.052,0.054,0.055,0.051,0.046,0.042,0.041,0.043,0.049,0.037,0.034,0.034,0.037,0.053,0.042,0.042,0.046,0.039,0.036,0.041,0.063,0.064,0.073,0.051,0.057,0.057,0.057,0.061,0.062,0.054,0.049,0.048,0.053,0.040,0.033,0.038,0.051,0.059,0.039,0.041,0.043,0.046,0.047,0.047,0.044,0.043,0.040,0.038,0.014
0.030,0.027,0.023,0.021,0.019,0.018,0.017,0.018,0.026,0.032,0.024,0.028,0.050,0.029,0.027,0.028,0.029,0.027,0.026,0.025,0.025,0.025,0.026,0.030,0.048,0.053,0.058,0.071,0.071,0.051,0.041,0.041,0.049,0.054,0.041,0.044,0.041,0.045,0.051,0.057,0.067,0.067,0.071,0.081,0.072,0.052,0.048,0.104,0.094,0.074,0.053,0.056,0.056,0.052,0.056,0.050,0.047,0.047,0.044,0.038,0.036,0.033,0.033,0.036,0.040,0.041,0.042,0.048,0.053,0.045,0.043,0.041,0.044,0.049,0.050,0.048,0.048,0.050,0.054,0.059,0.068,0.067,0.063,0.058,0.048,0.051,0.055,0.065,0.039,0.034,0.034,0.035,0.050,0.036,0.036,0.041,0.036,0.034,0.040,0.061,0.045,0.067,0.046,0.057,0.062,0.058,0.051,0.053,0.065,0.059,0.047,0.049,0.045,0.039,0.049,0.064,0.060,0.039,0.035,0.034,0.034,0.036,0.033,0.032,0.035,0.065,0.040,0.020
0.007,0.019,0.021,0.020,0.019,0.018,0.018,0.023,0.038,0.030,0.029,0.030,0.060,0.033,0.031,0.030,0.029,0.030,0.031,0.032,0.032,0.033,0.035,0.062,0.075,0.058,0.041,0.059,0.067,0.059,0.049,0.050,0.053,0.059,0.049,0.051,0.050,0.045,0.049,0.065,0.080,0.075,0.073,0.072,0.061,0.047,0.041,0.050,0.078,0.054,0.040,0.038,0.044,0.057,0.067,0.047,0.047,0.047,0.042,0.039,0.038,0.035,0.034,0.036,0.040,0.043,0.045,0.050,0.056,0.048,0.045,0.044,0.047,0.053,0.055,0.055,0.053,0.052,0.055,0.062,0.063,0.058,0.052,0.049,0.049,0.037,0.036,0.047,0.059,0.037,0.035,0.033,0.035,0.050,0.056,0.066,0.039,0.037,0.041,0.059,0.036,0.036,0.041,0.048,0.053,0.054,0.047,0.044,0.051,0.051,0.047,0.059,0.054,0.048,0.043,0.050,0.043,0.036,0.031,0.030,0.034,0.040,0.034,0.033,0.037,0.063,0.047,0.024
0.027,0.023,0.022,0.020,0.019,0.019,0.021,0.025,0.035,0.034,0.056,0.043,0.042,0.041,0.062,0.053,0.033,0.034,0.031,0.030,0.027,0.025,0.027,0.035,0.045,0.054,0.034,0.041,0.056,0.080,0.058,0.062,0.060,0.067,0.061,0.057,0.082,0.075,0.093,0.053,0.055,0.057,0.061,0.060,0.060,0.053,0.047,0.046,0.064,0.057,0.046,0.040,0.046,0.047,0.045,0.055,0.062,0.068,0.066,0.038,0.037,0.036,0.036,0.036,0.039,0.042,0.045,0.050,0.057,0.050,0.048,0.048,0.051,0.054,0.054,0.053,0.054,0.057,0.059,0.066,0.061,0.053,0.046,0.041,0.039,0.033,0.035,0.043,0.065,0.038,0.037,0.034,0.031,0.030,0.028,0.030,0.033,0.041,0.047,0.066,0.034,0.034,0.039,0.042,0.043,0.045,0.050,0.048,0.051,0.049,0.058,0.098,0.076,0.056,0.045,0.049,0.048,0.064,0.035,0.034,0.045,0.036,0.041,0.043,0.045,0.051,0.071,0.015
0.032,0.025,0.022,0.021,0.020,0.022,0.027,0.031,0.050,0.044,0.030,0.025,0.025,0.028,0.034,0.029,0.043,0.042,0.032,0.028,0.023,0.019,0.019,0.025,0.040,0.055,0.036,0.039,0.051,0.072,0.076,0.084,0.077,0.067,0.057,0.079,0.069,0.072,0.084,0.054,0.049,0.045,0.045,0.045,0.049,0.049,0.047,0.069,0.048,0.048,0.061,0.052,0.056,0.047,0.041,0.043,0.043,0.044,0.038,0.034,0.035,0.037,0.037,0.037,0.037,0.039,0.042,0.050,0.058,0.054,0.052,0.050,0.050,0.050,0.048,0.050,0.056,0.068,0.057,0.053,0.049,0.044,0.041,0.039,0.038,0.037,0.041,0.042,0.039,0.038,0.038,0.035,0.031,0.028,0.026,0.026,0.029,0.037,0.043,0.082,0.040,0.037,0.038,0.038,0.037,0.038,0.048,0.073,0.079,0.067,0.068,0.081,0.071,0.055,0.039,0.039,0.044,0.045,0.061,0.056,0.051,0.035,0.035,0.037,0.039,0.040,0.048,0.005
0.019,0.023,0.023,0.021,0.021,0.024,0.027,0.049,0.023,0.023,0.021,0.020,0.019,0.022,0.029,0.021,0.020,0.024,0.040,0.031,0.024,0.020,0.019,0.025,0.039,0.035,0.067,0.046,0.044,0.046,0.054,0.068,0.068,0.074,0.063,0.060,0.066,0.069,0.074,0.078,0.066,0.045,0.039,0.040,0.051,0.059,0.055,0.055,0.060,0.064,0.049,0.053,0.060,0.051,0.043,0.044,0.044,0.044,0.038,0.034,0.034,0.036,0.037,0.038,0.039,0.063,0.042,0.050,0.059,0.059,0.055,0.049,0.043,0.041,0.041,0.046,0.055,0.068,0.055,0.045,0.042,0.040,0.039,0.039,0.037,0.038,0.039,0.037,0.036,0.037,0.037,0.035,0.032,0.029,0.028,0.029,0.033,0.044,0.039,0.044,0.049,0.055,0.040,0.037,0.036,0.039,0.063,0.053,0.066,0.052,0.057,0.049,0.071,0.063,0.040,0.035,0.041,0.045,0.044,0.041,0.042,0.050,0.054,0.060,0.066,0.040,0.044,0.014
0.026,0.026,0.025,0.024,0.025,0.027,0.023,0.020,0.018,0.020,0.021,0.020,0.019,0.021,0.028,0.021,0.017,0.020,0.038,0.033,0.028,0.025,0.029,0.041,0.044,0.034,0.046,0.050,0.050,0.049,0.055,0.069,0.062,0.057,0.054,0.058,0.066,0.075,0.081,0.084,0.074,0.058,0.046,0.046,0.058,0.053,0.050,0.043,0.042,0.043,0.064,0.041,0.048,0.060,0.052,0.046,0.050,0.050,0.044,0.039,0.034,0.035,0.037,0.041,0.062,0.040,0.038,0.043,0.049,0.050,0.048,0.049,0.039,0.038,0.041,0.049,0.056,0.061,0.060,0.046,0.042,0.041,0.041,0.038,0.034,0.033,0.033,0.033,0.035,0.036,0.037,0.035,0.033,0.032,0.034,0.051,0.048,0.039,0.046,0.047,0.047,0.059,0.042,0.038,0.036,0.041,0.081,0.058,0.071,0.055,0.062,0.047,0.063,0.068,0.042,0.035,0.039,0.045,0.042,0.041,0.050,0.037,0.035,0.037,0.039,0.039,0.043,0.038
0.041,0.033,0.030,0.029,0.031,0.030,0.024,0.020,0.019,0.021,0.022,0.022,0.020,0.020,0.026,0.024,0.021,0.020,0.034,0.038,0.033,0.032,0.053,0.035,0.035,0.041,0.062,0.040,0.039,0.044,0.049,0.059,0.044,0.041,0.042,0.045,0.057,0.069,0.069,0.066,0.073,0.054,0.058,0.058,0.069,0.083,0.062,0.048,0.044,0.043,0.040,0.037,0.044,0.060,0.068,0.057,0.058,0.058,0.054,0.049,0.041,0.038,0.040,0.044,0.060,0.040,0.035,0.038,0.045,0.045,0.045,0.052,0.044,0.059,0.068,0.060,0.060,0.069,0.055,0.045,0.043,0.045,0.045,0.041,0.035,0.032,0.032,0.033,0.035,0.037,0.037,0.035,0.035,0.062,0.057,0.038,0.036,0.035,0.038,0.044,0.055,0.051,0.065,0.040,0.036,0.041,0.057,0.038,0.038,0.062,0.085,0.049,0.054,0.081,0.048,0.038,0.040,0.043,0.044,0.050,0.051,0.037,0.034,0.035,0.037,0.040,0.030,0.018
0.049,0.038,0.038,0.038,0.039,0.035,0.029,0.024,0.024,0.025,0.026,0.025,0.022,0.020,0.021,0.024,0.049,0.022,0.025,0.034,0.036,0.036,0.063,0.035,0.033,0.050,0.036,0.032,0.037,0.046,0.062,0.043,0.037,0.035,0.060,0.042,0.058,0.066,0.070,0.059,0.070,0.043,0.042,0.048,0.077,0.076,0.099,0.059,0.046,0.043,0.039,0.037,0.042,0.054,0.062,0.067,0.062,0.054,0.047,0.046,0.052,0.055,0.057,0.057,0.043,0.038,0.035,0.040,0.074,0.049,0.048,0.060,0.063,0.075,0.053,0.085,0.057,0.071,0.050,0.042,0.044,0.051,0.051,0.048,0.041,0.037,0.036,0.036,0.038,0.038,0.037,0.035,0.035,0.037,0.039,0.038,0.039,0.040,0.040,0.042,0.049,0.053,0.073,0.040,0.037,0.055,0.039,0.030,0.028,0.038,0.058,0.054,0.062,0.091,0.059,0.047,0.041,0.042,0.050,0.050,0.048,0.044,0.039,0.035,0.033,0.037,0.026,0.022
0.012,0.035,0.044,0.041,0.035,0.033,0.034,0.030,0.029,0.030,0.029,0.028,0.025,0.024,0.024,0.044,0.029,0.024,0.022,0.029,0.040,0.042,0.068,0.032,0.028,0.051,0.029,0.031,0.038,0.048,0.067,0.041,0.036,0.032,0.037,0.061,0.059,0.055,0.067,0.070,0.077,0.040,0.037,0.045,0.076,0.071,0.101,0.081,0.050,0.040,0.037,0.036,0.039,0.054,0.069,0.078,0.052,0.041,0.038,0.039,0.043,0.045,0.045,0.042,0.039,0.040,0.042,0.049,0.071,0.053,0.054,0.068,0.069,0.080,0.064,0.056,0.053,0.071,0.045,0.038,0.043,0.051,0.046,0.045,0.044,0.043,0.044,0.043,0.043,0.042,0.040,0.037,0.039,0.041,0.043,0.042,0.041,0.041,0.039,0.041,0.049,0.052,0.046,0.037,0.035,0.060,0.036,0.030,0.032,0.038,0.040,0.057,0.055,0.087,0.078,0.062,0.049,0.050,0.059,0.060,0.054,0.050,0.044,0.038,0.033,0.036,0.025,0.015
0.041,0.047,0.040,0.034,0.029,0.028,0.030,0.029,0.028,0.027,0.026,0.025,0.028,0.045,0.045,0.031,0.033,0.030,0.023,0.024,0.034,0.038,0.036,0.030,0.028,0.055,0.030,0.033,0.040,0.070,0.043,0.036,0.034,0.035,0.059,0.049,0.065,0.054,0.058,0.071,0.054,0.044,0.044,0.076,0.074,0.060,0.079,0.077,0.047,0.038,0.036,0.035,0.041,0.054,0.053,0.073,0.046,0.038,0.036,0.039,0.043,0.047,0.047,0.045,0.044,0.050,0.064,0.083,0.057,0.082,0.079,0.073,0.089,0.094,0.094,0.089,0.074,0.053,0.040,0.037,0.071,0.054,0.042,0.039,0.041,0.044,0.047,0.049,0.050,0.051,0.049,0.046,0.052,0.057,0.061,0.062,0.063,0.064,0.042,0.046,0.051,0.050,0.043,0.036,0.034,0.062,0.036,0.034,0.044,0.042,0.036,0.060,0.055,0.092,0.075,0.073,0.067,0.069,0.065,0.059,0.046,0.038,0.032,0.030,0.036,0.042,0.030,0.016
0.012,0.050,0.039,0.031,0.029,0.028,0.028,0.027,0.025,0.023,0.023,0.025,0.034,0.045,0.035,0.033,0.037,0.039,0.027,0.027,0.037,0.039,0.034,0.033,0.032,0.034,0.034,0.037,0.040,0.041,0.037,0.035,0.035,0.045,0.074,0.064,0.083,0.071,0.082,0.072,0.066,0.059,0.056,0.056,0.052,0.054,0.067,0.082,0.052,0.043,0.041,0.042,0.054,0.044,0.041,0.067,0.044,0.040,0.040,0.042,0.046,0.050,0.052,0.051,0.053,0.064,0.055,0.053,0.050,0.055,0.059,0.077,0.081,0.092,0.108,0.092,0.082,0.045,0.036,0.040,0.058,0.087,0.045,0.036,0.038,0.041,0.047,0.052,0.057,0.059,0.052,0.051,0.045,0.044,0.045,0.044,0.043,0.045,0.073,0.086,0.082,0.052,0.042,0.036,0.033,0.035,0.036,0.039,0.046,0.038,0.038,0.068,0.060,0.064,0.063,0.075,0.088,0.080,0.066,0.050,0.038,0.031,0.027,0.024,0.028,0.042,0.029,0.011
0.006,0.048,0.039,0.033,0.032,0.031,0.030,0.029,0.026,0.024,0.024,0.033,0.051,0.040,0.035,0.034,0.035,0.037,0.030,0.031,0.042,0.035,0.030,0.030,0.033,0.037,0.041,0.043,0.040,0.036,0.033,0.034,0.041,0.059,0.070,0.077,0.105,0.095,0.104,0.063,0.056,0.054,0.053,0.054,0.050,0.051,0.062,0.077,0.066,0.085,0.082,0.085,0.086,0.041,0.034,0.039,0.062,0.041,0.042,0.044,0.048,0.052,0.055,0.055,0.057,0.067,0.055,0.049,0.049,0.053,0.056,0.059,0.058,0.061,0.072,0.060,0.050,0.046,0.039,0.043,0.043,0.047,0.055,0.036,0.034,0.038,0.045,0.050,0.050,0.049,0.045,0.043,0.040,0.039,0.040,0.044,0.046,0.054,0.057,0.047,0.051,0.049,0.041,0.036,0.036,0.036,0.039,0.052,0.041,0.039,0.046,0.060,0.098,0.062,0.056,0.066,0.085,0.070,0.053,0.040,0.034,0.030,0.027,0.025,0.027,0.044,0.030,0.014
