# dump
0.075,0.034,0.835,0.052,0.066,0.026,0.054,0.075,0.039,0.020,0.035,0.035,0.035,0.075,0.035,0.035,0.021,0.033,0.018,0.017,0.039,0.040,0.075,0.075,0.075,0.035,0.051,0.003,0.014,0.048,0.046,0.075,0.008,0.035,0.075,0.035,0.006,0.532,0.035,0.075,0.069,0.075,0.058,0.075,0.009,0.008,0.055,0.057,0.018,0.040,0.039,0.037,0.055,0.075,0.003,0.035,0.006,0.037,0.048,0.075,0.075,0.055,0.036,0.075,0.037,0.037,0.728,0.075,0.075,0.017,0.075,0.064,0.023,0.035,0.075,0.057,0.061,0.075,0.066,0.067,0.075,0.924,0.035,0.035,0.035,0.035,0.035,0.035,0.060,0.043,0.014,0.878,0.035,0.075,0.075,0.054,0.043,0.072,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.075,0.035,0.028,0.075,0.035,0.075,0.075,0.061,0.071,0.069,0.034,0.048,0.075,0.035,0.035,0.043,0.075,0.075,0.075,0.063,0.018,0.035,0.075
0.057,0.036,0.069,0.051,0.075,0.075,0.014,0.069,0.071,0.033,0.022,0.035,0.035,0.035,0.075,0.075,0.045,0.075,0.072,0.015,0.049,0.037,0.036,0.075,0.075,0.035,0.052,0.004,0.075,0.075,0.029,0.012,0.011,0.006,0.004,0.075,0.002,0.035,0.035,0.043,0.042,0.040,0.039,0.035,0.061,0.006,0.075,0.057,0.058,0.035,0.035,0.035,0.054,0.012,0.003,0.831,0.075,0.008,0.040,0.075,0.052,0.054,0.035,0.060,0.036,0.039,0.075,0.075,0.002,0.015,0.075,0.035,0.075,0.061,0.075,0.058,0.075,0.063,0.064,0.075,0.035,0.035,0.075,0.075,0.075,0.075,0.075,0.061,0.035,0.002,0.030,0.075,0.075,0.036,0.075,0.055,0.045,0.074,0.075,0.035,0.075,0.075,0.075,0.075,0.075,0.075,0.031,0.075,0.075,0.075,0.075,0.075,0.075,0.963,0.035,0.075,0.036,0.037,0.039,0.075,0.004,0.045,0.046,0.075,0.035,0.035,0.036,0.075
0.042,0.037,0.075,0.048,0.075,0.060,0.021,0.051,0.034,0.066,0.033,0.024,0.075,0.075,0.075,0.035,0.018,0.035,0.071,0.415,0.067,0.051,0.075,0.034,0.033,0.022,0.035,0.026,0.075,0.027,0.075,0.017,0.074,0.035,0.075,0.003,0.011,0.035,0.028,0.032,0.063,0.061,0.075,0.015,0.063,0.043,0.015,0.035,0.020,0.021,0.023,0.035,0.008,0.002,0.011,0.012,0.002,0.046,0.009,0.011,0.035,0.075,0.075,0.028,0.034,0.075,0.075,0.075,0.003,0.045,0.075,0.033,0.075,0.075,0.060,0.075,0.075,0.075,0.075,0.075,0.036,0.035,0.075,0.075,0.075,0.075,0.075,0.063,0.075,0.003,0.046,0.075,0.037,0.067,0.069,0.048,0.046,0.058,0.072,0.075,0.035,0.075,0.075,0.075,0.035,0.035,0.075,0.058,0.075,0.075,0.075,0.075,0.074,0.892,0.075,0.075,0.075,0.063,0.043,0.042,0.075,0.006,0.075,0.002,0.035,0.912,0.037,0.075
0.588,0.045,0.039,0.037,0.020,0.011,0.075,0.049,0.036,0.036,0.034,0.075,0.035,0.035,0.035,0.075,0.042,0.067,0.029,0.045,0.012,0.030,0.028,0.035,0.025,0.024,0.075,0.035,0.023,0.024,0.042,0.035,0.075,0.035,0.054,0.033,0.032,0.035,0.048,0.002,0.064,0.075,0.075,0.035,0.036,0.042,0.054,0.035,0.075,0.074,0.063,0.064,0.008,0.018,0.035,0.075,0.035,0.015,0.043,0.075,0.035,0.075,0.025,0.031,0.030,0.030,0.035,0.011,0.004,0.024,0.021,0.072,0.075,0.063,0.057,0.075,0.075,0.075,0.075,0.037,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.033,0.034,0.004,0.018,0.075,0.066,0.039,0.040,0.014,0.035,0.060,0.075,0.071,0.035,0.075,0.075,0.036,0.075,0.075,0.075,0.061,0.075,0.075,0.075,0.075,0.075,0.030,0.055,0.054,0.052,0.051,0.061,0.042,0.075,0.035,0.075,0.075,0.009,0.006,0.008,0.009
0.025,0.024,0.035,0.021,0.668,0.035,0.017,0.037,0.037,0.066,0.075,0.071,0.075,0.012,0.035,0.075,0.040,0.036,0.035,0.011,0.046,0.027,0.067,0.055,0.057,0.033,0.058,0.075,0.009,0.011,0.012,0.972,0.035,0.075,0.055,0.035,0.030,0.049,0.075,0.035,0.026,0.075,0.075,0.035,0.012,0.014,0.075,0.075,0.072,0.882,0.064,0.075,0.027,0.002,0.035,0.075,0.009,0.035,0.042,0.075,0.035,0.024,0.035,0.045,0.064,0.033,0.064,0.026,0.006,0.042,0.071,0.075,0.064,0.075,0.075,0.015,0.075,0.075,0.075,0.075,0.039,0.067,0.024,0.075,0.035,0.035,0.035,0.075,0.026,0.035,0.035,0.040,0.064,0.009,0.012,0.042,0.075,0.021,0.067,0.069,0.030,0.072,0.075,0.037,0.048,0.049,0.063,0.075,0.075,0.075,0.074,0.075,0.075,0.035,0.035,0.067,0.075,0.075,0.075,0.040,0.039,0.035,0.075,0.075,0.037,0.052,0.075,0.040
0.002,0.002,0.035,0.006,0.043,0.033,0.015,0.066,0.061,0.060,0.069,0.017,0.032,0.075,0.035,0.035,0.037,0.064,0.075,0.075,0.009,0.009,0.028,0.075,0.030,0.058,0.060,0.018,0.020,0.061,0.075,0.058,0.033,0.035,0.028,0.067,0.069,0.051,0.075,0.002,0.027,0.035,0.009,0.011,0.039,0.015,0.046,0.048,0.049,0.051,0.052,0.054,0.015,0.012,0.035,0.011,0.035,0.018,0.020,0.021,0.035,0.017,0.075,0.046,0.075,0.061,0.035,0.036,0.029,0.006,0.072,0.067,0.066,0.075,0.075,0.003,0.054,0.075,0.042,0.040,0.075,0.009,0.075,0.023,0.035,0.075,0.075,0.067,0.035,0.009,0.075,0.006,0.023,0.052,0.075,0.043,0.045,0.063,0.026,0.027,0.020,0.035,0.074,0.039,0.075,0.058,0.051,0.061,0.075,0.072,0.075,0.060,0.061,0.063,0.064,0.024,0.075,0.075,0.075,0.058,0.037,0.035,0.035,0.035,0.009,0.054,0.067,0.042
0.045,0.002,0.003,0.020,0.045,0.075,0.035,0.030,0.028,0.069,0.058,0.032,0.055,0.054,0.066,0.925,0.033,0.837,0.075,0.075,0.051,0.035,0.071,0.028,0.035,0.035,0.015,0.022,0.036,0.035,0.033,0.024,0.024,0.075,0.058,0.049,0.051,0.052,0.075,0.075,0.035,0.004,0.040,0.052,0.048,0.032,0.017,0.075,0.075,0.067,0.075,0.075,0.017,0.014,0.014,0.075,0.075,0.035,0.025,0.024,0.025,0.055,0.018,0.058,0.048,0.067,0.066,0.072,0.037,0.004,0.069,0.075,0.075,0.075,0.075,0.035,0.052,0.051,0.004,0.035,0.035,0.075,0.075,0.021,0.035,0.075,0.054,0.052,0.011,0.075,0.075,0.014,0.043,0.045,0.058,0.075,0.075,0.046,0.064,0.035,0.075,0.003,0.003,0.040,0.055,0.057,0.052,0.054,0.055,0.057,0.058,0.075,0.075,0.075,0.075,0.075,0.035,0.035,0.075,0.017,0.014,0.004,0.035,0.032,0.071,0.011,0.012,0.066
0.004,0.033,0.004,0.075,0.017,0.017,0.066,0.002,0.003,0.032,0.035,0.075,0.074,0.052,0.075,0.036,0.075,0.008,0.003,0.075,0.075,0.052,0.032,0.064,0.035,0.002,0.024,0.037,0.034,0.075,0.075,0.032,0.022,0.069,0.048,0.026,0.022,0.024,0.054,0.055,0.031,0.015,0.054,0.046,0.075,0.028,0.048,0.020,0.045,0.043,0.042,0.040,0.002,0.012,0.011,0.034,0.035,0.031,0.051,0.022,0.022,0.030,0.032,0.072,0.075,0.049,0.064,0.064,0.075,0.030,0.035,0.075,0.075,0.074,0.037,0.035,0.046,0.024,0.009,0.075,0.075,0.075,0.035,0.024,0.006,0.015,0.035,0.012,0.049,0.048,0.075,0.075,0.015,0.006,0.057,0.060,0.061,0.027,0.026,0.027,0.536,0.042,0.717,0.042,0.075,0.634,0.067,0.075,0.064,0.075,0.075,0.075,0.075,0.071,0.035,0.074,0.035,0.769,0.017,0.018,0.075,0.003,0.072,0.035,0.042,0.046,0.017,0.058
0.006,0.033,0.049,0.018,0.060,0.003,0.014,0.009,0.055,0.025,0.058,0.060,0.061,0.035,0.011,0.004,0.006,0.048,0.006,0.004,0.043,0.034,0.054,0.553,0.002,0.003,0.024,0.064,0.033,0.040,0.042,0.030,0.017,0.018,0.020,0.063,0.055,0.025,0.061,0.034,0.008,0.057,0.043,0.045,0.029,0.075,0.058,0.057,0.021,0.054,0.020,0.018,0.003,0.017,0.021,0.035,0.035,0.020,0.021,0.066,0.036,0.020,0.033,0.075,0.051,0.075,0.063,0.063,0.075,0.002,0.009,0.015,0.017,0.018,0.020,0.009,0.022,0.075,0.002,0.048,0.035,0.035,0.035,0.035,0.035,0.666,0.055,0.011,0.048,0.051,0.045,0.045,0.046,0.045,0.043,0.030,0.028,0.049,0.075,0.002,0.003,0.046,0.045,0.028,0.067,0.069,0.069,0.075,0.066,0.066,0.075,0.075,0.069,0.035,0.072,0.075,0.035,0.075,0.075,0.054,0.075,0.002,0.071,0.035,0.075,0.043,0.015,0.060
0.035,0.009,0.048,0.008,0.009,0.035,0.054,0.020,0.035,0.035,0.075,0.075,0.057,0.049,0.602,0.033,0.075,0.043,0.006,0.905,0.002,0.042,0.075,0.035,0.021,0.060,0.004,0.021,0.031,0.035,0.012,0.014,0.015,0.063,0.045,0.043,0.039,0.027,0.030,0.031,0.009,0.075,0.042,0.025,0.027,0.028,0.074,0.075,0.035,0.024,0.035,0.035,0.004,0.075,0.003,0.008,0.003,0.023,0.042,0.032,0.035,0.032,0.033,0.075,0.052,0.075,0.075,0.061,0.020,0.074,0.075,0.029,0.012,0.035,0.075,0.049,0.011,0.043,0.035,0.025,0.075,0.032,0.071,0.069,0.036,0.052,0.028,0.012,0.033,0.046,0.075,0.043,0.042,0.075,0.031,0.040,0.040,0.039,0.045,0.037,0.008,0.004,0.609,0.066,0.002,0.031,0.075,0.072,0.074,0.031,0.030,0.028,0.006,0.004,0.984,0.035,0.075,0.075,0.074,0.052,0.071,0.981,0.067,0.066,0.035,0.006,0.004,0.002
0.075,0.011,0.009,0.075,0.048,0.052,0.002,0.058,0.035,0.035,0.075,0.054,0.052,0.048,0.030,0.075,0.075,0.009,0.004,0.002,0.003,0.040,0.075,0.035,0.075,0.028,0.006,0.700,0.009,0.018,0.028,0.017,0.031,0.075,0.043,0.036,0.037,0.035,0.028,0.030,0.027,0.011,0.036,0.024,0.030,0.061,0.030,0.018,0.017,0.015,0.014,0.012,0.006,0.035,0.004,0.058,0.020,0.004,0.043,0.025,0.060,0.017,0.031,0.030,0.054,0.075,0.075,0.060,0.006,0.045,0.043,0.054,0.035,0.075,0.035,0.035,0.002,0.035,0.015,0.017,0.033,0.075,0.075,0.075,0.037,0.075,0.030,0.021,0.015,0.060,0.057,0.055,0.040,0.037,0.033,0.057,0.058,0.060,0.550,0.036,0.066,0.063,0.035,0.035,0.035,0.033,0.075,0.075,0.075,0.033,0.075,0.066,0.032,0.075,0.075,0.075,0.075,0.075,0.049,0.051,0.075,0.075,0.035,0.075,0.057,0.046,0.018,0.051
0.035,0.075,0.035,0.014,0.040,0.051,0.035,0.017,0.035,0.004,0.060,0.055,0.052,0.075,0.028,0.048,0.046,0.035,0.006,0.035,0.011,0.004,0.008,0.075,0.588,0.020,0.075,0.028,0.066,0.075,0.026,0.015,0.014,0.012,0.662,0.009,0.008,0.057,0.009,0.003,0.004,0.008,0.067,0.024,0.058,0.021,0.020,0.049,0.052,0.024,0.011,0.009,0.008,0.009,0.057,0.075,0.075,0.003,0.024,0.045,0.035,0.015,0.057,0.057,0.035,0.051,0.049,0.002,0.057,0.075,0.042,0.075,0.025,0.035,0.035,0.018,0.004,0.035,0.022,0.030,0.075,0.052,0.040,0.039,0.075,0.035,0.035,0.075,0.017,0.064,0.058,0.033,0.034,0.034,0.037,0.075,0.046,0.043,0.075,0.034,0.033,0.061,0.035,0.035,0.035,0.074,0.034,0.036,0.034,0.075,0.075,0.023,0.074,0.075,0.075,0.075,0.075,0.075,0.048,0.071,0.075,0.075,0.017,0.018,0.015,0.057,0.020,0.075
0.035,0.075,0.035,0.015,0.031,0.049,0.035,0.055,0.018,0.926,0.035,0.057,0.051,0.049,0.027,0.011,0.009,0.018,0.012,0.052,0.035,0.012,0.958,0.015,0.017,0.035,0.075,0.025,0.067,0.067,0.036,0.014,0.039,0.040,0.892,0.024,0.006,0.048,0.058,0.028,0.035,0.034,0.009,0.035,0.022,0.064,0.051,0.075,0.067,0.025,0.012,0.035,0.075,0.054,0.035,0.012,0.075,0.002,0.014,0.024,0.022,0.021,0.015,0.054,0.027,0.075,0.060,0.075,0.055,0.054,0.025,0.027,0.075,0.051,0.002,0.075,0.006,0.075,0.048,0.049,0.031,0.039,0.037,0.036,0.035,0.045,0.046,0.075,0.035,0.035,0.057,0.031,0.039,0.036,0.036,0.048,0.075,0.075,0.042,0.057,0.035,0.035,0.075,0.035,0.006,0.012,0.075,0.036,0.060,0.075,0.061,0.035,0.075,0.075,0.075,0.075,0.075,0.075,0.075,0.046,0.075,0.035,0.033,0.025,0.014,0.075,0.021,0.069
0.035,0.014,0.042,0.017,0.046,0.030,0.017,0.017,0.075,0.060,0.002,0.057,0.075,0.025,0.035,0.075,0.075,0.020,0.814,0.075,0.035,0.075,0.009,0.011,0.012,0.014,0.017,0.072,0.029,0.034,0.051,0.035,0.054,0.051,0.042,0.022,0.037,0.006,0.046,0.027,0.022,0.036,0.015,0.012,0.021,0.043,0.052,0.638,0.029,0.014,0.046,0.025,0.052,0.074,0.072,0.071,0.015,0.880,0.009,0.048,0.035,0.024,0.012,0.031,0.061,0.025,0.075,0.075,0.075,0.024,0.030,0.035,0.075,0.075,0.048,0.035,0.035,0.035,0.014,0.048,0.063,0.034,0.075,0.075,0.042,0.075,0.075,0.544,0.035,0.020,0.021,0.075,0.037,0.037,0.049,0.035,0.033,0.063,0.040,0.058,0.075,0.035,0.028,0.015,0.008,0.014,0.057,0.037,0.035,0.075,0.060,0.035,0.075,0.075,0.075,0.075,0.075,0.075,0.045,0.067,0.035,0.020,0.051,0.657,0.024,0.011,0.051,0.075
0.017,0.002,0.002,0.023,0.011,0.012,0.004,0.015,0.017,0.061,0.020,0.075,0.022,0.046,0.035,0.060,0.058,0.022,0.035,0.015,0.008,0.008,0.031,0.043,0.045,0.054,0.040,0.018,0.020,0.033,0.061,0.035,0.075,0.049,0.020,0.036,0.036,0.005,0.075,0.061,0.021,0.052,0.445,0.035,0.040,0.042,0.022,0.021,0.522,0.015,0.017,0.015,0.014,0.035,0.035,0.045,0.035,0.049,0.660,0.011,0.063,0.075,0.035,0.009,0.063,0.024,0.066,0.067,0.022,0.061,0.063,0.037,0.075,0.075,0.035,0.046,0.045,0.009,0.042,0.012,0.011,0.036,0.035,0.040,0.058,0.035,0.024,0.035,0.049,0.052,0.022,0.036,0.075,0.039,0.045,0.043,0.060,0.031,0.052,0.060,0.067,0.069,0.035,0.027,0.025,0.009,0.011,0.039,0.003,0.075,0.058,0.035,0.075,0.075,0.075,0.074,0.075,0.075,0.043,0.075,0.026,0.048,0.071,0.061,0.075,0.035,0.052,0.075
0.018,0.003,0.003,0.032,0.011,0.020,0.003,0.051,0.064,0.018,0.020,0.012,0.014,0.045,0.061,0.015,0.075,0.035,0.035,0.035,0.006,0.006,0.020,0.015,0.017,0.035,0.028,0.043,0.021,0.033,0.032,0.024,0.008,0.018,0.035,0.039,0.033,0.043,0.024,0.075,0.024,0.015,0.015,0.055,0.067,0.055,0.002,0.031,0.048,0.017,0.043,0.028,0.043,0.042,0.043,0.035,0.006,0.012,0.035,0.012,0.054,0.061,0.035,0.075,0.008,0.022,0.075,0.035,0.021,0.071,0.064,0.049,0.036,0.075,0.008,0.042,0.043,0.075,0.012,0.012,0.035,0.009,0.017,0.006,0.004,0.003,0.035,0.075,0.051,0.051,0.024,0.035,0.033,0.075,0.066,0.042,0.036,0.030,0.028,0.051,0.075,0.075,0.071,0.045,0.052,0.823,0.017,0.035,0.004,0.017,0.035,0.075,0.075,0.035,0.075,0.072,0.075,0.075,0.042,0.075,0.024,0.046,0.069,0.060,0.066,0.035,0.054,0.075
0.036,0.003,0.004,0.035,0.035,0.002,0.040,0.024,0.055,0.054,0.052,0.051,0.015,0.024,0.017,0.043,0.025,0.035,0.031,0.002,0.004,0.003,0.014,0.022,0.015,0.017,0.035,0.020,0.045,0.075,0.034,0.075,0.075,0.006,0.030,0.037,0.031,0.034,0.075,0.023,0.012,0.018,0.017,0.027,0.057,0.057,0.003,0.037,0.033,0.018,0.035,0.039,0.030,0.037,0.036,0.035,0.075,0.004,0.075,0.018,0.055,0.035,0.023,0.064,0.012,0.002,0.017,0.030,0.072,0.036,0.037,0.039,0.034,0.042,0.009,0.075,0.075,0.075,0.054,0.049,0.054,0.036,0.033,0.075,0.061,0.035,0.035,0.075,0.075,0.049,0.035,0.043,0.063,0.030,0.033,0.034,0.075,0.066,0.027,0.075,0.075,0.075,0.060,0.046,0.008,0.003,0.004,0.014,0.006,0.017,0.045,0.075,0.035,0.075,0.036,0.037,0.039,0.040,0.075,0.064,0.025,0.045,0.060,0.058,0.048,0.002,0.045,0.075
0.025,0.020,0.002,0.006,0.064,0.075,0.067,0.037,0.021,0.075,0.071,0.075,0.051,0.017,0.064,0.026,0.040,0.888,0.075,0.024,0.025,0.028,0.002,0.002,0.014,0.035,0.018,0.043,0.004,0.008,0.049,0.075,0.045,0.004,0.035,0.035,0.030,0.035,0.035,0.011,0.015,0.075,0.018,0.029,0.071,0.072,0.018,0.027,0.039,0.034,0.021,0.031,0.055,0.040,0.075,0.035,0.830,0.003,0.057,0.017,0.017,0.075,0.003,0.011,0.003,0.008,0.009,0.040,0.042,0.075,0.045,0.046,0.021,0.035,0.037,0.035,0.035,0.035,0.052,0.031,0.033,0.035,0.040,0.035,0.035,0.064,0.075,0.075,0.008,0.035,0.012,0.014,0.015,0.017,0.018,0.020,0.035,0.022,0.024,0.030,0.075,0.580,0.048,0.049,0.063,0.049,0.006,0.015,0.008,0.035,0.015,0.014,0.014,0.012,0.029,0.075,0.035,0.020,0.058,0.057,0.027,0.043,0.052,0.051,0.034,0.613,0.071,0.043
0.003,0.004,0.006,0.008,0.035,0.035,0.028,0.052,0.036,0.020,0.057,0.002,0.049,0.040,0.018,0.020,0.021,0.022,0.024,0.027,0.027,0.030,0.004,0.003,0.011,0.075,0.022,0.006,0.040,0.075,0.035,0.009,0.958,0.074,0.003,0.002,0.035,0.075,0.009,0.017,0.075,0.035,0.020,0.035,0.035,0.030,0.061,0.035,0.030,0.022,0.035,0.042,0.002,0.074,0.049,0.011,0.052,0.054,0.002,0.075,0.075,0.012,0.020,0.006,0.003,0.035,0.011,0.071,0.075,0.043,0.075,0.018,0.030,0.012,0.035,0.075,0.075,0.075,0.030,0.058,0.074,0.075,0.042,0.549,0.066,0.069,0.075,0.035,0.049,0.046,0.058,0.075,0.061,0.075,0.035,0.043,0.037,0.075,0.026,0.035,0.022,0.021,0.035,0.075,0.075,0.035,0.035,0.008,0.009,0.035,0.012,0.012,0.011,0.035,0.819,0.003,0.002,0.696,0.025,0.035,0.028,0.035,0.035,0.033,0.654,0.002,0.004,0.042
0.002,0.037,0.027,0.035,0.009,0.049,0.051,0.014,0.015,0.035,0.072,0.058,0.004,0.075,0.075,0.075,0.037,0.029,0.609,0.003,0.074,0.009,0.006,0.033,0.021,0.035,0.008,0.006,0.035,0.075,0.009,0.040,0.006,0.055,0.034,0.036,0.027,0.061,0.008,0.018,0.075,0.002,0.035,0.011,0.035,0.069,0.075,0.063,0.024,0.033,0.042,0.404,0.003,0.048,0.009,0.045,0.043,0.042,0.002,0.034,0.036,0.035,0.008,0.035,0.075,0.002,0.015,0.012,0.014,0.015,0.017,0.064,0.075,0.014,0.063,0.075,0.057,0.055,0.075,0.060,0.072,0.063,0.064,0.045,0.067,0.075,0.071,0.030,0.051,0.045,0.055,0.075,0.060,0.045,0.040,0.035,0.024,0.022,0.052,0.027,0.515,0.075,0.075,0.018,0.017,0.035,0.035,0.029,0.011,0.020,0.042,0.075,0.011,0.035,0.026,0.055,0.063,0.058,0.075,0.075,0.075,0.030,0.035,0.032,0.048,0.014,0.006,0.075
0.064,0.028,0.011,0.020,0.035,0.011,0.023,0.033,0.017,0.033,0.017,0.006,0.046,0.063,0.064,0.066,0.027,0.012,0.014,0.002,0.035,0.008,0.008,0.022,0.036,0.018,0.011,0.009,0.004,0.008,0.075,0.039,0.075,0.004,0.805,0.002,0.025,0.024,0.035,0.006,0.004,0.035,0.002,0.012,0.075,0.034,0.036,0.033,0.027,0.055,0.034,0.037,0.006,0.011,0.071,0.075,0.060,0.031,0.064,0.063,0.061,0.009,0.009,0.075,0.035,0.035,0.011,0.064,0.066,0.067,0.020,0.030,0.015,0.027,0.002,0.018,0.075,0.024,0.075,0.075,0.061,0.069,0.071,0.046,0.075,0.067,0.029,0.052,0.043,0.075,0.054,0.075,0.075,0.039,0.075,0.048,0.075,0.034,0.021,0.071,0.035,0.075,0.035,0.075,0.075,0.075,0.014,0.075,0.022,0.032,0.075,0.039,0.035,0.052,0.014,0.055,0.057,0.075,0.075,0.075,0.075,0.039,0.075,0.033,0.046,0.075,0.004,0.042
0.031,0.034,0.021,0.029,0.051,0.049,0.015,0.014,0.035,0.075,0.045,0.008,0.045,0.014,0.042,0.035,0.006,0.035,0.035,0.035,0.004,0.006,0.002,0.018,0.021,0.012,0.018,0.035,0.003,0.006,0.032,0.028,0.002,0.035,0.075,0.024,0.061,0.008,0.009,0.003,0.025,0.004,0.003,0.075,0.028,0.002,0.031,0.035,0.015,0.035,0.039,0.063,0.048,0.006,0.035,0.069,0.067,0.030,0.063,0.075,0.075,0.008,0.011,0.075,0.030,0.009,0.012,0.075,0.035,0.035,0.054,0.036,0.030,0.025,0.075,0.004,0.025,0.035,0.024,0.066,0.075,0.075,0.067,0.017,0.024,0.066,0.054,0.035,0.042,0.075,0.052,0.075,0.892,0.037,0.035,0.035,0.002,0.075,0.020,0.072,0.035,0.035,0.075,0.075,0.075,0.075,0.075,0.035,0.024,0.074,0.075,0.035,0.037,0.052,0.054,0.004,0.075,0.075,0.075,0.075,0.075,0.075,0.037,0.034,0.034,0.006,0.015,0.043
0.017,0.035,0.014,0.066,0.075,0.072,0.074,0.021,0.012,0.011,0.009,0.017,0.012,0.035,0.009,0.011,0.002,0.003,0.034,0.002,0.012,0.004,0.003,0.004,0.017,0.014,0.020,0.002,0.027,0.030,0.027,0.003,0.034,0.034,0.069,0.027,0.066,0.006,0.012,0.020,0.002,0.006,0.027,0.030,0.003,0.024,0.035,0.030,0.042,0.040,0.020,0.049,0.024,0.035,0.075,0.075,0.075,0.075,0.028,0.075,0.040,0.035,0.004,0.002,0.058,0.075,0.008,0.035,0.075,0.075,0.035,0.061,0.028,0.024,0.028,0.075,0.006,0.035,0.035,0.002,0.012,0.014,0.035,0.063,0.020,0.051,0.055,0.075,0.040,0.051,0.075,0.009,0.036,0.035,0.055,0.069,0.075,0.030,0.018,0.017,0.035,0.035,0.075,0.075,0.075,0.075,0.075,0.024,0.049,0.051,0.075,0.035,0.036,0.075,0.035,0.075,0.003,0.040,0.043,0.075,0.075,0.075,0.049,0.075,0.034,0.031,0.008,0.011
0.035,0.015,0.021,0.033,0.075,0.075,0.027,0.022,0.057,0.075,0.035,0.042,0.037,0.075,0.075,0.035,0.008,0.035,0.002,0.035,0.009,0.003,0.002,0.005,0.002,0.014,0.054,0.002,0.027,0.024,0.035,0.075,0.035,0.031,0.031,0.072,0.004,0.027,0.011,0.018,0.024,0.026,0.035,0.006,0.004,0.075,0.006,0.031,0.043,0.063,0.075,0.011,0.009,0.066,0.075,0.035,0.075,0.075,0.027,0.043,0.039,0.004,0.035,0.002,0.002,0.035,0.006,0.075,0.067,0.066,0.064,0.063,0.022,0.075,0.030,0.046,0.043,0.046,0.048,0.009,0.075,0.030,0.012,0.021,0.063,0.035,0.052,0.054,0.039,0.049,0.028,0.011,0.039,0.066,0.054,0.075,0.039,0.035,0.036,0.075,0.035,0.075,0.031,0.035,0.035,0.020,0.018,0.017,0.035,0.075,0.015,0.014,0.075,0.034,0.036,0.003,0.035,0.075,0.075,0.045,0.046,0.048,0.075,0.783,0.075,0.039,0.035,0.011
0.002,0.032,0.022,0.035,0.024,0.025,0.055,0.035,0.054,0.021,0.051,0.075,0.039,0.036,0.004,0.017,0.035,0.020,0.006,0.008,0.011,0.035,0.012,0.006,0.008,0.011,0.039,0.017,0.015,0.046,0.034,0.035,0.035,0.024,0.033,0.027,0.818,0.015,0.009,0.017,0.071,0.009,0.035,0.058,0.002,0.008,0.033,0.006,0.075,0.061,0.075,0.012,0.035,0.027,0.035,0.049,0.027,0.028,0.030,0.024,0.035,0.075,0.054,0.002,0.035,0.004,0.035,0.045,0.046,0.075,0.075,0.075,0.035,0.030,0.031,0.075,0.075,0.042,0.075,0.035,0.051,0.015,0.054,0.020,0.009,0.018,0.035,0.015,0.024,0.022,0.021,0.012,0.031,0.033,0.075,0.052,0.040,0.027,0.034,0.002,0.014,0.012,0.035,0.024,0.022,0.035,0.075,0.018,0.015,0.028,0.017,0.031,0.035,0.035,0.075,0.075,0.035,0.075,0.075,0.075,0.075,0.075,0.075,0.031,0.075,0.002,0.012,0.020
0.035,0.035,0.015,0.069,0.061,0.037,0.075,0.055,0.035,0.022,0.052,0.049,0.035,0.418,0.003,0.035,0.075,0.020,0.035,0.959,0.009,0.011,0.017,0.015,0.009,0.035,0.009,0.548,0.006,0.018,0.025,0.020,0.035,0.028,0.043,0.028,0.002,0.018,0.075,0.008,0.017,0.011,0.052,0.011,0.051,0.049,0.034,0.009,0.075,0.075,0.058,0.014,0.075,0.075,0.069,0.051,0.035,0.035,0.035,0.033,0.008,0.052,0.075,0.004,0.040,0.042,0.020,0.030,0.048,0.075,0.075,0.035,0.075,0.035,0.597,0.075,0.075,0.075,0.006,0.039,0.017,0.074,0.035,0.015,0.035,0.060,0.028,0.027,0.634,0.002,0.043,0.014,0.015,0.034,0.046,0.051,0.042,0.035,0.035,0.035,0.075,0.075,0.011,0.075,0.075,0.037,0.003,0.040,0.014,0.043,0.018,0.075,0.075,0.035,0.075,0.075,0.035,0.035,0.035,0.035,0.035,0.075,0.075,0.030,0.075,0.042,0.003,0.035
0.035,0.075,0.035,0.012,0.057,0.039,0.054,0.052,0.003,0.002,0.075,0.030,0.024,0.075,0.014,0.017,0.015,0.075,0.036,0.014,0.025,0.063,0.030,0.075,0.006,0.004,0.003,0.008,0.004,0.027,0.018,0.039,0.040,0.020,0.054,0.055,0.017,0.012,0.006,0.014,0.035,0.015,0.054,0.002,0.055,0.075,0.036,0.035,0.045,0.017,0.035,0.021,0.055,0.075,0.052,0.032,0.075,0.075,0.075,0.030,0.034,0.020,0.037,0.035,0.075,0.074,0.775,0.035,0.035,0.049,0.035,0.012,0.075,0.035,0.035,0.052,0.075,0.075,0.035,0.075,0.035,0.036,0.075,0.033,0.009,0.008,0.061,0.063,0.022,0.033,0.054,0.051,0.017,0.017,0.036,0.045,0.043,0.035,0.075,0.004,0.035,0.035,0.035,0.008,0.035,0.035,0.061,0.075,0.035,0.052,0.020,0.075,0.035,0.035,0.035,0.035,0.763,0.075,0.035,0.075,0.075,0.035,0.035,0.008,0.035,0.043,0.004,0.888
